 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35639044623E+07    1.91139287519E+07
  21.00   24.00    7.34651229241E+06    1.00965931187E+07
  24.00   28.00    3.95376324182E+06    5.42561200130E+06
  28.00   32.00    2.09314088525E+06    2.87752459022E+06
  32.00   37.00    1.12507805364E+06    1.53972092810E+06
  37.00   43.00    5.76184620881E+05    7.89751345790E+05
  43.00   49.00    3.00807954219E+05    4.08341324257E+05
  49.00   56.00    1.62314367789E+05    2.20570393302E+05
  56.00   64.00    8.62454859980E+04    1.17436838349E+05
  64.00   74.00    4.42160812397E+04    5.97482840175E+04
  74.00   84.00    2.27294168604E+04    3.06344412559E+04
  84.00   97.00    1.16741246411E+04    1.57508693748E+04
  97.00   114.0    5.44194691954E+03    7.32116522756E+03
  114.0   133.0    2.42838536341E+03    3.26232493050E+03
  133.0   153.0    1.12792580298E+03    1.51630189905E+03
  153.0   174.0    5.53624337512E+02    7.42784771574E+02
  174.0   196.0    2.84388111278E+02    3.81873543090E+02
  196.0   220.0    1.49993805634E+02    2.01441904027E+02
  220.0   245.0    8.07813225348E+01    1.08551661765E+02
  245.0   272.0    4.44766280537E+01    5.98423449925E+01
  272.0   300.0    2.49249434304E+01    3.35343341713E+01
  300.0   330.0    1.42268377016E+01    1.91344370359E+01
  330.0   362.0    8.17785517715E+00    1.10220987559E+01
  362.0   395.0    4.77014844870E+00    6.43725187951E+00
  395.0   430.0    2.82456790139E+00    3.81597111448E+00
  430.0   468.0    1.67137038827E+00    2.26122854033E+00
  468.0   507.0    9.94251630337E-01    1.34814319742E+00
  507.0   548.0    5.99367890330E-01    8.15232940322E-01
  548.0   592.0    3.61285700411E-01    4.92002327361E-01
  592.0   638.0    2.17639429385E-01    2.97143487698E-01
  638.0   686.0    1.31839209780E-01    1.80334810006E-01
  686.0   737.0    7.99015473128E-02    1.09728885496E-01
  737.0   790.0    4.83904054375E-02    6.65658548120E-02
  790.0   846.0    2.93001062999E-02    4.04575295221E-02
  846.0   905.0    1.76491390810E-02    2.44439537709E-02
  905.0   967.0    1.05741820384E-02    1.47060164485E-02
  967.0   1032.    6.29977753687E-03    8.79041959028E-03
  1032.   1101.    3.71657440693E-03    5.21006426250E-03
  1101.   1172.    2.17528417250E-03    3.06253364191E-03
  1172.   1248.    1.26045281693E-03    1.78196612789E-03
  1248.   1327.    7.17733448736E-04    1.01994304411E-03
  1327.   1410.    4.03335286932E-04    5.76288964400E-04
  1410.   1497.    2.22394864856E-04    3.19780351775E-04
  1497.   1588.    1.20122427090E-04    1.73641407423E-04
  1588.   1784.    4.74581088297E-05    6.91979875984E-05
  1784.   2116.    8.80185958780E-06    1.30510837217E-05
  2116.   2500.    7.43628195196E-07    1.13338942451E-06
  2500.   3000.    3.03839790546E-08    4.81307472376E-08
