 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89520697074E+07    2.26214560540E+07
  21.00   24.00    1.04187356749E+07    1.17135968273E+07
  24.00   28.00    5.67734088502E+06    6.26982005652E+06
  28.00   32.00    3.03903105665E+06    3.31258522858E+06
  32.00   37.00    1.64834175455E+06    1.76153082193E+06
  37.00   43.00    8.51244589914E+05    9.01478804174E+05
  43.00   49.00    4.47550992557E+05    4.61615956301E+05
  49.00   56.00    2.42863455543E+05    2.48817925475E+05
  56.00   64.00    1.29704232901E+05    1.32380709603E+05
  64.00   74.00    6.68092350453E+04    6.68162634704E+04
  74.00   84.00    3.44836364396E+04    3.41221992153E+04
  84.00   97.00    1.77738333902E+04    1.75231092707E+04
  97.00   114.0    8.31511163658E+03    8.11129818000E+03
  114.0   133.0    3.72268816432E+03    3.60327064394E+03
  133.0   153.0    1.73384334703E+03    1.67264784138E+03
  153.0   174.0    8.52987775751E+02    8.17026434542E+02
  174.0   196.0    4.39004054309E+02    4.19734263843E+02
  196.0   220.0    2.31923729401E+02    2.21183828351E+02
  220.0   245.0    1.25089274337E+02    1.19110552238E+02
  245.0   272.0    6.89621358377E+01    6.56627239119E+01
  272.0   300.0    3.86923946703E+01    3.67612169221E+01
  300.0   330.0    2.21086226559E+01    2.09548897304E+01
  330.0   362.0    1.27209021363E+01    1.20801271559E+01
  362.0   395.0    7.42689903061E+00    7.05668470938E+00
  395.0   430.0    4.40148856595E+00    4.18355201596E+00
  430.0   468.0    2.60663494616E+00    2.47994439447E+00
  468.0   507.0    1.55188049397E+00    1.48003305921E+00
  507.0   548.0    9.36276003357E-01    8.96424701761E-01
  548.0   592.0    5.64835566938E-01    5.41204975079E-01
  592.0   638.0    3.40561368504E-01    3.27260258180E-01
  638.0   686.0    2.06497643410E-01    1.98774006916E-01
  686.0   737.0    1.25276922189E-01    1.21220859292E-01
  737.0   790.0    7.59559401341E-02    7.35952025659E-02
  790.0   846.0    4.60481529807E-02    4.48213716667E-02
  846.0   905.0    2.77766272227E-02    2.71227119093E-02
  905.0   967.0    1.66686143565E-02    1.63562915967E-02
  967.0   1032.    9.94890065307E-03    9.79457439345E-03
  1032.   1101.    5.88173847635E-03    5.82085643067E-03
  1101.   1172.    3.45081236287E-03    3.42979389604E-03
  1172.   1248.    2.00501534549E-03    2.00049553093E-03
  1248.   1327.    1.14529569845E-03    1.14832539616E-03
  1327.   1410.    6.45903365035E-04    6.50886260807E-04
  1410.   1497.    3.57587321170E-04    3.62493110397E-04
  1497.   1588.    1.94031563888E-04    1.97444708699E-04
  1588.   1784.    7.72182038366E-05    7.90877872961E-05
  1784.   2116.    1.45384647670E-05    1.50710443762E-05
  2116.   2500.    1.26264397548E-06    1.33216606771E-06
  2500.   3000.    5.38012428510E-08    5.81273440404E-08
