 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70909186649E+07    2.19650813447E+07
  21.00   24.00    9.04513721060E+06    1.14893905115E+07
  24.00   28.00    4.76610548111E+06    6.12532470781E+06
  28.00   32.00    2.47120201272E+06    3.22763084608E+06
  32.00   37.00    1.30322140181E+06    1.71314450038E+06
  37.00   43.00    6.54368434247E+05    8.71516676631E+05
  43.00   49.00    3.35229390690E+05    4.46678777421E+05
  49.00   56.00    1.77752970425E+05    2.39221171914E+05
  56.00   64.00    9.27809206827E+04    1.26112104604E+05
  64.00   74.00    4.66844664001E+04    6.35123529589E+04
  74.00   84.00    2.35453883379E+04    3.21864431246E+04
  84.00   97.00    1.18662994443E+04    1.63465847830E+04
  97.00   114.0    5.41179308065E+03    7.48642457147E+03
  114.0   133.0    2.35857892807E+03    3.28068565618E+03
  133.0   153.0    1.07102876374E+03    1.49932694320E+03
  153.0   174.0    5.14869797546E+02    7.22936915568E+02
  174.0   196.0    2.59462837725E+02    3.66118924019E+02
  196.0   220.0    1.34417016251E+02    1.90393759035E+02
  220.0   245.0    7.11882462098E+01    1.01220067225E+02
  245.0   272.0    3.85962318758E+01    5.50998635393E+01
  272.0   300.0    2.13255083032E+01    3.05249823183E+01
  300.0   330.0    1.20173115092E+01    1.72358317060E+01
  330.0   362.0    6.82767504812E+00    9.83361774005E+00
  362.0   395.0    3.94126433933E+00    5.69508732129E+00
  395.0   430.0    2.31241336100E+00    3.35158484980E+00
  430.0   468.0    1.35706733045E+00    1.97328496869E+00
  468.0   507.0    8.01377951898E-01    1.16986084617E+00
  507.0   548.0    4.80028160202E-01    7.04090979533E-01
  548.0   592.0    2.87707650529E-01    4.23231534042E-01
  592.0   638.0    1.72418709030E-01    2.54731004611E-01
  638.0   686.0    1.03949280895E-01    1.54139457700E-01
  686.0   737.0    6.27128212436E-02    9.35231090119E-02
  737.0   790.0    3.78079221422E-02    5.65851521806E-02
  790.0   846.0    2.27838688528E-02    3.42955985384E-02
  846.0   905.0    1.36535273756E-02    2.06579062913E-02
  905.0   967.0    8.13237811054E-03    1.23812790231E-02
  967.0   1032.    4.81193699201E-03    7.36825343412E-03
  1032.   1101.    2.81569167300E-03    4.34192034333E-03
  1101.   1172.    1.63197358611E-03    2.53403185967E-03
  1172.   1248.    9.34628640847E-04    1.46128777312E-03
  1248.   1327.    5.24770525865E-04    8.27228639581E-04
  1327.   1410.    2.90002586461E-04    4.61013307522E-04
  1410.   1497.    1.56807725494E-04    2.51656273181E-04
  1497.   1588.    8.27894718347E-05    1.33988214570E-04
  1588.   1784.    3.14958130273E-05    5.16317755892E-05
  1784.   2116.    5.38531317573E-06    9.03211929146E-06
  2116.   2500.    3.94762611332E-07    6.83086182889E-07
  2500.   3000.    1.35281104144E-08    2.42199186293E-08
