 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.56414518304E+07    2.39267300956E+07
  21.00   24.00    1.36558739083E+07    1.23235601330E+07
  24.00   28.00    7.23401311162E+06    6.61566496659E+06
  28.00   32.00    3.76897482089E+06    3.51548529353E+06
  32.00   37.00    1.99565399703E+06    1.86979054807E+06
  37.00   43.00    1.00573654718E+06    9.58178508812E+05
  43.00   49.00    5.16823825533E+05    4.89746640015E+05
  49.00   56.00    2.74717095933E+05    2.63711277671E+05
  56.00   64.00    1.43692883921E+05    1.39816308018E+05
  64.00   74.00    7.24298051195E+04    7.02895262377E+04
  74.00   84.00    3.65830409919E+04    3.56846291154E+04
  84.00   97.00    1.84566963736E+04    1.81963018964E+04
  97.00   114.0    8.42409205714E+03    8.34343592823E+03
  114.0   133.0    3.67307536397E+03    3.66428683785E+03
  133.0   153.0    1.66808496383E+03    1.67974375084E+03
  153.0   174.0    8.01717041710E+02    8.10581676492E+02
  174.0   196.0    4.03845752984E+02    4.11425613562E+02
  196.0   220.0    2.09098805270E+02    2.14291288214E+02
  220.0   245.0    1.10666834493E+02    1.14107716646E+02
  245.0   272.0    5.99563738712E+01    6.22276736769E+01
  272.0   300.0    3.31022913811E+01    3.45032163034E+01
  300.0   330.0    1.86397234262E+01    1.94929040667E+01
  330.0   362.0    1.05822070701E+01    1.11430232085E+01
  362.0   395.0    6.10437742716E+00    6.46235376411E+00
  395.0   430.0    3.57936583234E+00    3.80758978723E+00
  430.0   468.0    2.09948545459E+00    2.24469705681E+00
  468.0   507.0    1.23927695127E+00    1.33315484362E+00
  507.0   548.0    7.42124030824E-01    8.04195458651E-01
  548.0   592.0    4.44738678860E-01    4.83972839231E-01
  592.0   638.0    2.66536689870E-01    2.91857917645E-01
  638.0   686.0    1.60729148566E-01    1.76888877581E-01
  686.0   737.0    9.70087592182E-02    1.07625230112E-01
  737.0   790.0    5.85201334576E-02    6.52238161317E-02
  790.0   846.0    3.52954549169E-02    3.96417352661E-02
  846.0   905.0    2.11736508521E-02    2.39360984690E-02
  905.0   967.0    1.26285472912E-02    1.43917147300E-02
  967.0   1032.    7.48420953142E-03    8.58984819564E-03
  1032.   1101.    4.38748271255E-03    5.08039752194E-03
  1101.   1172.    2.54831817525E-03    2.97572600952E-03
  1172.   1248.    1.46282742237E-03    1.72240919077E-03
  1248.   1327.    8.23433497612E-04    9.79260859391E-04
  1327.   1410.    4.56320149345E-04    5.48260362029E-04
  1410.   1497.    2.47447899711E-04    3.00814302459E-04
  1497.   1588.    1.31064648772E-04    1.60941975537E-04
  1588.   1784.    5.00885498471E-05    6.24846594222E-05
  1784.   2116.    8.62909534771E-06    1.10811877494E-05
  2116.   2500.    6.38717640164E-07    8.54328032185E-07
  2500.   3000.    2.21082954418E-08    3.09004590949E-08
