 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51498833547E+07    2.16577060990E+07
  21.00   24.00    8.42524186212E+06    1.14676903549E+07
  24.00   28.00    4.63852483514E+06    6.19613739754E+06
  28.00   32.00    2.50597841698E+06    3.29853450672E+06
  32.00   37.00    1.36959484907E+06    1.76666361958E+06
  37.00   43.00    7.11989934792E+05    9.07578629415E+05
  43.00   49.00    3.76152286109E+05    4.67845912022E+05
  49.00   56.00    2.04746804351E+05    2.52279322441E+05
  56.00   64.00    1.09523695594E+05    1.33957444797E+05
  64.00   74.00    5.64139970873E+04    6.77151853893E+04
  74.00   84.00    2.90678645897E+04    3.44778055535E+04
  84.00   97.00    1.49325790379E+04    1.75999644581E+04
  97.00   114.0    6.94593131470E+03    8.09233263353E+03
  114.0   133.0    3.08455180102E+03    3.56092365642E+03
  133.0   153.0    1.42317622182E+03    1.63414228319E+03
  153.0   174.0    6.93257468401E+02    7.89975783936E+02
  174.0   196.0    3.53260145128E+02    4.01251327752E+02
  196.0   220.0    1.84783227760E+02    2.09170193487E+02
  220.0   245.0    9.87018434698E+01    1.11455415002E+02
  245.0   272.0    5.39175968526E+01    6.08125248507E+01
  272.0   300.0    2.99935768577E+01    3.37427737913E+01
  300.0   330.0    1.70059987473E+01    1.90788379908E+01
  330.0   362.0    9.71706926456E+00    1.09088760766E+01
  362.0   395.0    5.63913476460E+00    6.32924842453E+00
  395.0   430.0    3.32522158366E+00    3.73063724812E+00
  430.0   468.0    1.96105710275E+00    2.20015169680E+00
  468.0   507.0    1.16367905711E+00    1.30706343480E+00
  507.0   548.0    7.00374487488E-01    7.88568712363E-01
  548.0   592.0    4.21815316049E-01    4.74822540137E-01
  592.0   638.0    2.54059885098E-01    2.86421963920E-01
  638.0   686.0    1.53963546422E-01    1.73673373738E-01
  686.0   737.0    9.33868026664E-02    1.05689505640E-01
  737.0   790.0    5.66174753888E-02    6.40905960895E-02
  790.0   846.0    3.43209036238E-02    3.89637979238E-02
  846.0   905.0    2.06950095566E-02    2.35360265628E-02
  905.0   967.0    1.24094216495E-02    1.41581848825E-02
  967.0   1032.    7.39490282970E-03    8.45588472326E-03
  1032.   1101.    4.35990873125E-03    5.00430643096E-03
  1101.   1172.    2.54719424459E-03    2.93328884474E-03
  1172.   1248.    1.47101365042E-03    1.69940634295E-03
  1248.   1327.    8.33191233644E-04    9.66943330602E-04
  1327.   1410.    4.64673127877E-04    5.41923972083E-04
  1410.   1497.    2.53571076945E-04    2.97603307611E-04
  1497.   1588.    1.35202409878E-04    1.59456161560E-04
  1588.   1784.    5.21401868488E-05    6.20438821835E-05
  1784.   2116.    9.11539520263E-06    1.10530163028E-05
  2116.   2500.    6.87112687066E-07    8.58705728420E-07
  2500.   3000.    2.41827801669E-08    3.13124744049E-08
