 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04126254252E+07    2.42845663795E+07
  21.00   24.00    1.12326029072E+07    1.25490118835E+07
  24.00   28.00    6.11746094207E+06    6.70108064367E+06
  28.00   32.00    3.26742028155E+06    3.52988882279E+06
  32.00   37.00    1.76626053971E+06    1.86834729789E+06
  37.00   43.00    9.07685051874E+05    9.51191704026E+05
  43.00   49.00    4.74427973146E+05    4.84103381156E+05
  49.00   56.00    2.55812513026E+05    2.59307644735E+05
  56.00   64.00    1.35629216544E+05    1.36980454428E+05
  64.00   74.00    6.92857281821E+04    6.86201044421E+04
  74.00   84.00    3.54473020334E+04    3.47546366060E+04
  84.00   97.00    1.81058234535E+04    1.77023462738E+04
  97.00   114.0    8.38156639177E+03    8.11673831710E+03
  114.0   133.0    3.71064604884E+03    3.57029061893E+03
  133.0   153.0    1.71043744640E+03    1.64231696593E+03
  153.0   174.0    8.33867865102E+02    7.95929164921E+02
  174.0   196.0    4.25812004149E+02    4.06140929853E+02
  196.0   220.0    2.23434529868E+02    2.12798725203E+02
  220.0   245.0    1.19815929559E+02    1.14041148505E+02
  245.0   272.0    6.57427981225E+01    6.26207175220E+01
  272.0   300.0    3.67471699770E+01    3.49529970331E+01
  300.0   330.0    2.09376127876E+01    1.98785756041E+01
  330.0   362.0    1.20230891555E+01    1.14429336449E+01
  362.0   395.0    7.01108331587E+00    6.67955956719E+00
  395.0   430.0    4.15305660441E+00    3.95925746054E+00
  430.0   468.0    2.45992197767E+00    2.34792983708E+00
  468.0   507.0    1.46561816421E+00    1.40246323848E+00
  507.0   548.0    8.85307669403E-01    8.50588954070E-01
  548.0   592.0    5.34961836097E-01    5.14372026587E-01
  592.0   638.0    3.23188889269E-01    3.11641611113E-01
  638.0   686.0    1.96401139372E-01    1.89696574779E-01
  686.0   737.0    1.19439481692E-01    1.15951651950E-01
  737.0   790.0    7.26004385031E-02    7.05657967806E-02
  790.0   846.0    4.41272007725E-02    4.30805742268E-02
  846.0   905.0    2.66864711352E-02    2.61330845736E-02
  905.0   967.0    1.60548067168E-02    1.57974130625E-02
  967.0   1032.    9.60565204357E-03    9.48239364084E-03
  1032.   1101.    5.69172011732E-03    5.64811984276E-03
  1101.   1172.    3.34628737679E-03    3.33526775711E-03
  1172.   1248.    1.94789882744E-03    1.94933163159E-03
  1248.   1327.    1.11446725268E-03    1.12114308430E-03
  1327.   1410.    6.29336659692E-04    6.36618051336E-04
  1410.   1497.    3.48746123368E-04    3.55117812703E-04
  1497.   1588.    1.89331388073E-04    1.93692298813E-04
  1588.   1784.    7.53277770650E-05    7.76853276618E-05
  1784.   2116.    1.41333484588E-05    1.48059728017E-05
  2116.   2500.    1.21309248520E-06    1.30164480575E-06
  2500.   3000.    5.12098324886E-08    5.65768126499E-08
