 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45143736363E+07    2.04675426212E+07
  21.00   24.00    7.85370752075E+06    1.08008939726E+07
  24.00   28.00    4.21828299972E+06    5.79262405960E+06
  28.00   32.00    2.22596068472E+06    3.06348688250E+06
  32.00   37.00    1.19166316085E+06    1.63246886379E+06
  37.00   43.00    6.07081153321E+05    8.33067067792E+05
  43.00   49.00    3.15051377573E+05    4.28243688378E+05
  49.00   56.00    1.68942093103E+05    2.29887094476E+05
  56.00   64.00    8.91458486476E+04    1.21541762123E+05
  64.00   74.00    4.53502613751E+04    6.13721617240E+04
  74.00   84.00    2.31230039826E+04    3.12099067062E+04
  84.00   97.00    1.17785427546E+04    1.59147727032E+04
  97.00   114.0    5.43868809675E+03    7.32714744308E+03
  114.0   133.0    2.40282496222E+03    3.23253563146E+03
  133.0   153.0    1.10591799192E+03    1.48869173398E+03
  153.0   174.0    5.38552222018E+02    7.23482434629E+02
  174.0   196.0    2.74786800364E+02    3.69412482266E+02
  196.0   220.0    1.44098930704E+02    1.93737317357E+02
  220.0   245.0    7.72334032778E+01    1.03887999077E+02
  245.0   272.0    4.23595481873E+01    5.70441569681E+01
  272.0   300.0    2.36679018799E+01    3.18687187031E+01
  300.0   330.0    1.34804641076E+01    1.81426307726E+01
  330.0   362.0    7.73812585246E+00    1.04354046028E+01
  362.0   395.0    4.51060063241E+00    6.09002450428E+00
  395.0   430.0    2.67076185377E+00    3.60959049397E+00
  430.0   468.0    1.58119491347E+00    2.13985902132E+00
  468.0   507.0    9.41568604376E-01    1.27695845028E+00
  507.0   548.0    5.68413198077E-01    7.73245984446E-01
  548.0   592.0    3.43234104915E-01    4.67450577816E-01
  592.0   638.0    2.07191311387E-01    2.82880645288E-01
  638.0   686.0    1.25792992308E-01    1.72057850289E-01
  686.0   737.0    7.64193214997E-02    1.04939066143E-01
  737.0   790.0    4.63958455867E-02    6.38159003996E-02
  790.0   846.0    2.81621461369E-02    3.88817448775E-02
  846.0   905.0    1.70055183387E-02    2.35499759277E-02
  905.0   967.0    1.02130420675E-02    1.42025217240E-02
  967.0   1032.    6.09859507467E-03    8.50948201851E-03
  1032.   1101.    3.60570944842E-03    5.05489915270E-03
  1101.   1172.    2.11465626688E-03    2.97764806162E-03
  1172.   1248.    1.22757452747E-03    1.73598296749E-03
  1248.   1327.    7.00170264600E-04    9.95449492399E-04
  1327.   1410.    3.94031574175E-04    5.63378144704E-04
  1410.   1497.    2.17524144859E-04    3.13065659659E-04
  1497.   1588.    1.17596525531E-04    1.70192707084E-04
  1588.   1784.    4.64863407614E-05    6.78898932731E-05
  1784.   2116.    8.61251131852E-06    1.27993224205E-05
  2116.   2500.    7.23814072368E-07    1.10555290063E-06
  2500.   3000.    2.97355848920E-08    4.69592309093E-08
