 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88227228313E+07    2.26785411295E+07
  21.00   24.00    1.01111183575E+07    1.18389440937E+07
  24.00   28.00    5.39442963412E+06    6.33350702394E+06
  28.00   32.00    2.82813742481E+06    3.34505089637E+06
  32.00   37.00    1.50517830992E+06    1.77672649476E+06
  37.00   43.00    7.62265708823E+05    9.05438244283E+05
  43.00   49.00    3.93439272993E+05    4.63368865376E+05
  49.00   56.00    2.09963493888E+05    2.48455045572E+05
  56.00   64.00    1.10276342572E+05    1.31236306231E+05
  64.00   74.00    5.58412998792E+04    6.60371788180E+04
  74.00   84.00    2.83471691699E+04    3.35137947511E+04
  84.00   97.00    1.43806540099E+04    1.70728866881E+04
  97.00   114.0    6.61091708319E+03    7.84382790033E+03
  114.0   133.0    2.90778271157E+03    3.45456647684E+03
  133.0   153.0    1.33301774570E+03    1.58923249881E+03
  153.0   174.0    6.46887883739E+02    7.71143203848E+02
  174.0   196.0    3.29044857284E+02    3.93439733888E+02
  196.0   220.0    1.72066429393E+02    2.06161888694E+02
  220.0   245.0    9.19831259957E+01    1.10472151503E+02
  245.0   272.0    5.03283092797E+01    6.06288133196E+01
  272.0   300.0    2.80575829965E+01    3.38463433530E+01
  300.0   330.0    1.59476011470E+01    1.92538119728E+01
  330.0   362.0    9.13634903824E+00    1.10723058303E+01
  362.0   395.0    5.31583258167E+00    6.45944668652E+00
  395.0   430.0    3.14213443290E+00    3.82719578271E+00
  430.0   468.0    1.85718641116E+00    2.26823985269E+00
  468.0   507.0    1.10416671471E+00    1.35343781968E+00
  507.0   548.0    6.65583190426E-01    8.19642420943E-01
  548.0   592.0    4.01336294111E-01    4.95367486678E-01
  592.0   638.0    2.41930722740E-01    2.99777322149E-01
  638.0   686.0    1.46691875625E-01    1.82314952596E-01
  686.0   737.0    8.90031133848E-02    1.11228067829E-01
  737.0   790.0    5.39701055525E-02    6.76318335792E-02
  790.0   846.0    3.27214873511E-02    4.12177315677E-02
  846.0   905.0    1.97362842140E-02    2.49682554396E-02
  905.0   967.0    1.18400685127E-02    1.50629466371E-02
  967.0   1032.    7.06265096593E-03    9.02677008715E-03
  1032.   1101.    4.17138236213E-03    5.36447324416E-03
  1101.   1172.    2.44396211603E-03    3.16116768229E-03
  1172.   1248.    1.41736505186E-03    1.84361443823E-03
  1248.   1327.    8.07653575812E-04    1.05771049165E-03
  1327.   1410.    4.54101629017E-04    5.98948860321E-04
  1410.   1497.    2.50461006911E-04    3.33064466469E-04
  1497.   1588.    1.35284487510E-04    1.81159507646E-04
  1588.   1784.    5.34174142158E-05    7.23319885301E-05
  1784.   2116.    9.87882499825E-06    1.36622769960E-05
  2116.   2500.    8.28367724132E-07    1.18358840645E-06
  2500.   3000.    3.39585951131E-08    5.04539249212E-08
