 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.48110688782E+07    2.31376096754E+07
  21.00   24.00    1.32663104530E+07    1.19647723706E+07
  24.00   28.00    7.04954699186E+06    6.44539209240E+06
  28.00   32.00    3.68298666603E+06    3.43291659335E+06
  32.00   37.00    1.95458690102E+06    1.83058785666E+06
  37.00   43.00    9.87302459131E+05    9.40123385057E+05
  43.00   49.00    5.08499196545E+05    4.81574442796E+05
  49.00   56.00    2.70890313997E+05    2.59864385301E+05
  56.00   64.00    1.42039628622E+05    1.38118189652E+05
  64.00   74.00    7.18019679212E+04    6.96083487740E+04
  74.00   84.00    3.63829374176E+04    3.54514561952E+04
  84.00   97.00    1.84206763493E+04    1.81388555541E+04
  97.00   114.0    8.44545873508E+03    8.35349607241E+03
  114.0   133.0    3.70179790683E+03    3.68724024771E+03
  133.0   153.0    1.69021581419E+03    1.69924017049E+03
  153.0   174.0    8.16617908500E+02    8.24185725085E+02
  174.0   196.0    4.13413043440E+02    4.20396155079E+02
  196.0   220.0    2.15083865920E+02    2.20000490432E+02
  220.0   245.0    1.14356371242E+02    1.17676236019E+02
  245.0   272.0    6.22175272000E+01    6.44454439603E+01
  272.0   300.0    3.44846220738E+01    3.58704558968E+01
  300.0   330.0    1.94861593926E+01    2.03372138115E+01
  330.0   362.0    1.10973616380E+01    1.16622477500E+01
  362.0   395.0    6.41887309312E+00    6.78174501471E+00
  395.0   430.0    3.77241881284E+00    4.00502367203E+00
  430.0   468.0    2.21706358247E+00    2.36589444641E+00
  468.0   507.0    1.31082989958E+00    1.40749671446E+00
  507.0   548.0    7.86008465908E-01    8.50165069507E-01
  548.0   592.0    4.71548016911E-01    5.12228203540E-01
  592.0   638.0    2.82863731773E-01    3.09180905941E-01
  638.0   686.0    1.70713005802E-01    1.87537808890E-01
  686.0   737.0    1.03115342463E-01    1.14190169108E-01
  737.0   790.0    6.22569582477E-02    6.92561145091E-02
  790.0   846.0    3.75866850169E-02    4.21282591588E-02
  846.0   905.0    2.25754602315E-02    2.54640350516E-02
  905.0   967.0    1.34855030918E-02    1.53308922070E-02
  967.0   1032.    8.00851058229E-03    9.16549719176E-03
  1032.   1101.    4.70763755273E-03    5.43335696744E-03
  1101.   1172.    2.74398250700E-03    3.19220992932E-03
  1172.   1248.    1.58232760554E-03    1.85498427912E-03
  1248.   1327.    8.95824359745E-04    1.05982387158E-03
  1327.   1410.    4.99971773573E-04    5.97118556953E-04
  1410.   1497.    2.73412098660E-04    3.30073184043E-04
  1497.   1588.    1.46215921420E-04    1.78159089575E-04
  1588.   1784.    5.67836958886E-05    7.02095867869E-05
  1784.   2116.    1.01122787403E-05    1.28546237613E-05
  2116.   2500.    7.79548405419E-07    1.03486172426E-06
  2500.   3000.    2.71066971743E-08    3.79099596693E-08
