 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41520832365E+07    1.99487704848E+07
  21.00   24.00    7.69750430792E+06    1.05810337483E+07
  24.00   28.00    4.15501064057E+06    5.70385592957E+06
  28.00   32.00    2.20386079381E+06    3.03180666438E+06
  32.00   37.00    1.18559653253E+06    1.62350100650E+06
  37.00   43.00    6.07106056914E+05    8.32822972038E+05
  43.00   49.00    3.16611604271E+05    4.30174961458E+05
  49.00   56.00    1.70532813298E+05    2.31976235729E+05
  56.00   64.00    9.03723894824E+04    1.23178023085E+05
  64.00   74.00    4.61652609176E+04    6.24618743918E+04
  74.00   84.00    2.36264947751E+04    3.18866393076E+04
  84.00   97.00    1.20731033154E+04    1.63118620807E+04
  97.00   114.0    5.59053951759E+03    7.53207176724E+03
  114.0   133.0    2.47494480288E+03    3.33011036280E+03
  133.0   153.0    1.14013316702E+03    1.53516287810E+03
  153.0   174.0    5.55141396988E+02    7.46049020437E+02
  174.0   196.0    2.82979319513E+02    3.80611864351E+02
  196.0   220.0    1.48148021989E+02    1.99296332142E+02
  220.0   245.0    7.92242783462E+01    1.06638254556E+02
  245.0   272.0    4.33327446393E+01    5.83989775289E+01
  272.0   300.0    2.41364337847E+01    3.25269993269E+01
  300.0   330.0    1.37012213364E+01    1.84569453759E+01
  330.0   362.0    7.83670328004E+00    1.05787667826E+01
  362.0   395.0    4.55127117268E+00    6.15140483630E+00
  395.0   430.0    2.68495025593E+00    3.63287028820E+00
  430.0   468.0    1.58370393257E+00    2.14579969423E+00
  468.0   507.0    9.39614435540E-01    1.27590363137E+00
  507.0   548.0    5.65252496873E-01    7.69948606901E-01
  548.0   592.0    3.40171996558E-01    4.63902356407E-01
  592.0   638.0    2.04672108974E-01    2.79831904683E-01
  638.0   686.0    1.23877670315E-01    1.69683631216E-01
  686.0   737.0    7.50317435149E-02    1.03187384915E-01
  737.0   790.0    4.54214468896E-02    6.25706586852E-02
  790.0   846.0    2.74923465955E-02    3.80176754743E-02
  846.0   905.0    1.65533302390E-02    2.29612604236E-02
  905.0   967.0    9.91180428943E-03    1.38067009055E-02
  967.0   1032.    5.89983922073E-03    8.24674496488E-03
  1032.   1101.    3.47589373467E-03    4.88174650657E-03
  1101.   1172.    2.03043290824E-03    2.86446831404E-03
  1172.   1248.    1.17332157692E-03    1.66253239301E-03
  1248.   1327.    6.65637855724E-04    9.48343270559E-04
  1327.   1410.    3.72242919992E-04    5.33408406263E-04
  1410.   1497.    2.03958704077E-04    2.94256271143E-04
  1497.   1588.    1.09279844533E-04    1.58573355570E-04
  1588.   1784.    4.25441459720E-05    6.23219998356E-05
  1784.   2116.    7.60588102834E-06    1.13501065211E-05
  2116.   2500.    5.89185571440E-07    9.06091932518E-07
  2500.   3000.    2.05809172192E-08    3.28614482537E-08
