 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45296451817E+07    2.08932019021E+07
  21.00   24.00    8.12570513012E+06    1.11131227361E+07
  24.00   28.00    4.49207574036E+06    6.02629469365E+06
  28.00   32.00    2.43499294085E+06    3.21649562904E+06
  32.00   37.00    1.33422025777E+06    1.72725562954E+06
  37.00   43.00    6.95261988905E+05    8.89359375863E+05
  43.00   49.00    3.68134585726E+05    4.59536226833E+05
  49.00   56.00    2.00810005480E+05    2.48337922905E+05
  56.00   64.00    1.07671132333E+05    1.32196305969E+05
  64.00   74.00    5.56145490599E+04    6.70030451396E+04
  74.00   84.00    2.87475453161E+04    3.42264272760E+04
  84.00   97.00    1.48204926425E+04    1.75323236105E+04
  97.00   114.0    6.92558835252E+03    8.09724277420E+03
  114.0   133.0    3.09246231194E+03    3.58146541618E+03
  133.0   153.0    1.43502789609E+03    1.65242335832E+03
  153.0   174.0    7.02996738981E+02    8.02980503743E+02
  174.0   196.0    3.60190746050E+02    4.09900531524E+02
  196.0   220.0    1.89413073811E+02    2.14705399774E+02
  220.0   245.0    1.01693831343E+02    1.14928038950E+02
  245.0   272.0    5.58190852275E+01    6.29767330432E+01
  272.0   300.0    3.11902451743E+01    3.50805765065E+01
  300.0   330.0    1.77561773442E+01    1.99064822830E+01
  330.0   362.0    1.01830386983E+01    1.14185000108E+01
  362.0   395.0    5.92860098324E+00    6.64312070464E+00
  395.0   430.0    3.50556099040E+00    3.92480552136E+00
  430.0   468.0    2.07235251196E+00    2.31940968105E+00
  468.0   507.0    1.23220775651E+00    1.38025672835E+00
  507.0   548.0    7.42831656956E-01    8.33837265724E-01
  548.0   592.0    4.47986993380E-01    5.02659129401E-01
  592.0   638.0    2.70126318955E-01    3.03491724093E-01
  638.0   686.0    1.63856008948E-01    1.84170142720E-01
  686.0   737.0    9.94739333008E-02    1.12161329616E-01
  737.0   790.0    6.03621305403E-02    6.80677926621E-02
  790.0   846.0    3.66274546549E-02    4.14166496934E-02
  846.0   905.0    2.21130554294E-02    2.50446653649E-02
  905.0   967.0    1.32792157763E-02    1.50850673727E-02
  967.0   1032.    7.92890879886E-03    9.02389688691E-03
  1032.   1101.    4.68716175931E-03    5.35244971926E-03
  1101.   1172.    2.74802345531E-03    3.14671052010E-03
  1172.   1248.    1.59428986011E-03    1.83007470307E-03
  1248.   1327.    9.08387317688E-04    1.04636313820E-03
  1327.   1410.    5.10374722504E-04    5.90080654293E-04
  1410.   1497.    2.81064892253E-04    3.26488419966E-04
  1497.   1588.    1.51422109944E-04    1.76441473971E-04
  1588.   1784.    5.94360221338E-05    6.96613265212E-05
  1784.   2116.    1.07915527387E-05    1.28042715847E-05
  2116.   2500.    8.56721367951E-07    1.03827129974E-06
  2500.   3000.    3.07869550423E-08    3.84438239249E-08
