 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90512303386E+07    2.29542258434E+07
  21.00   24.00    1.02623656736E+07    1.20105414054E+07
  24.00   28.00    5.49452454427E+06    6.44980419115E+06
  28.00   32.00    2.89296274583E+06    3.42111160650E+06
  32.00   37.00    1.54659741869E+06    1.82525044536E+06
  37.00   43.00    7.87091073539E+05    9.34783321084E+05
  43.00   49.00    4.08131230651E+05    4.80516481406E+05
  49.00   56.00    2.18680471683E+05    2.58779862321E+05
  56.00   64.00    1.15262900963E+05    1.37186802510E+05
  64.00   74.00    5.85346002099E+04    6.92548781695E+04
  74.00   84.00    2.97699191621E+04    3.52260317815E+04
  84.00   97.00    1.51122879810E+04    1.79593048762E+04
  97.00   114.0    6.94057949723E+03    8.24612687976E+03
  114.0   133.0    3.04313636449E+03    3.62192426813E+03
  133.0   153.0    1.38781432577E+03    1.65818841581E+03
  153.0   174.0    6.68908138111E+02    7.99472697991E+02
  174.0   196.0    3.37531385341E+02    4.04803845548E+02
  196.0   220.0    1.74881889721E+02    2.10244528042E+02
  220.0   245.0    9.25268140295E+01    1.11553044572E+02
  245.0   272.0    5.00634083519E+01    6.05615630944E+01
  272.0   300.0    2.75788849702E+01    3.34216743735E+01
  300.0   330.0    1.54812544655E+01    1.87850667277E+01
  330.0   362.0    8.75347378833E+00    1.06650326693E+01
  362.0   395.0    5.02459661075E+00    6.14106802954E+00
  395.0   430.0    2.92948318814E+00    3.59084077586E+00
  430.0   468.0    1.70688441821E+00    2.09865764294E+00
  468.0   507.0    1.00017200302E+00    1.23484086689E+00
  507.0   548.0    5.94194198572E-01    7.37395726312E-01
  548.0   592.0    3.52931801651E-01    4.39175668025E-01
  592.0   638.0    2.09439588313E-01    2.61795855506E-01
  638.0   686.0    1.24953590097E-01    1.56754476816E-01
  686.0   737.0    7.45476326816E-02    9.40941699267E-02
  737.0   790.0    4.44151656241E-02    5.62532222075E-02
  790.0   846.0    2.64368249372E-02    3.36830915707E-02
  846.0   905.0    1.56367552518E-02    2.00252287441E-02
  905.0   967.0    9.19321615729E-03    1.18475337634E-02
  967.0   1032.    5.36894731085E-03    6.95835612433E-03
  1032.   1101.    3.09925417988E-03    4.04533246214E-03
  1101.   1172.    1.77175352688E-03    2.32801522877E-03
  1172.   1248.    1.00090773981E-03    1.32389149979E-03
  1248.   1327.    5.54419737103E-04    7.39159609197E-04
  1327.   1410.    3.02512016304E-04    4.06514202138E-04
  1410.   1497.    1.62111206757E-04    2.19801594341E-04
  1497.   1588.    8.49276889933E-05    1.15945572191E-04
  1588.   1784.    3.21335925505E-05    4.43640171794E-05
  1784.   2116.    5.55219691731E-06    7.81265986115E-06
  2116.   2500.    4.28558787956E-07    6.19504702703E-07
  2500.   3000.    1.53921854264E-08    2.30394887220E-08
