 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57552984623E+07    2.40376017298E+07
  21.00   24.00    1.37380398006E+07    1.23934574415E+07
  24.00   28.00    7.28972326799E+06    6.66738640466E+06
  28.00   32.00    3.80519471812E+06    3.54871961277E+06
  32.00   37.00    2.01865469421E+06    1.89147343882E+06
  37.00   43.00    1.01941763770E+06    9.71085925439E+05
  43.00   49.00    5.24889364097E+05    4.97266651335E+05
  49.00   56.00    2.79505573204E+05    2.68298222626E+05
  56.00   64.00    1.46447833540E+05    1.42500678499E+05
  64.00   74.00    7.39365244966E+04    7.17502801606E+04
  74.00   84.00    3.73948242588E+04    3.64854400802E+04
  84.00   97.00    1.88856038215E+04    1.86232669236E+04
  97.00   114.0    8.62579374545E+03    8.54664020511E+03
  114.0   133.0    3.76123145781E+03    3.75440756418E+03
  133.0   153.0    1.70689186107E+03    1.72019449632E+03
  153.0   174.0    8.19184034696E+02    8.29089448578E+02
  174.0   196.0    4.11798901440E+02    4.20067088505E+02
  196.0   220.0    2.12628840444E+02    2.18240835290E+02
  220.0   245.0    1.12141754105E+02    1.15845188948E+02
  245.0   272.0    6.05001663760E+01    6.29270688225E+01
  272.0   300.0    3.32383258969E+01    3.47310833116E+01
  300.0   330.0    1.86115760006E+01    1.95208095106E+01
  330.0   362.0    1.04985765981E+01    1.10908684477E+01
  362.0   395.0    6.01299536362E+00    6.38925620888E+00
  395.0   430.0    3.49852982874E+00    3.73747699925E+00
  430.0   468.0    2.03441111172E+00    2.18530891621E+00
  468.0   507.0    1.18984171176E+00    1.28671446479E+00
  507.0   548.0    7.05627465252E-01    7.69079682714E-01
  548.0   592.0    4.18408710524E-01    4.58190280105E-01
  592.0   638.0    2.47889691529E-01    2.73330080397E-01
  638.0   686.0    1.47663544287E-01    1.63744396143E-01
  686.0   737.0    8.79651613441E-02    9.83950745316E-02
  737.0   790.0    5.23340895457E-02    5.88504874403E-02
  790.0   846.0    3.11074833677E-02    3.52732471413E-02
  846.0   905.0    1.83748176571E-02    2.09871565496E-02
  905.0   967.0    1.07890575825E-02    1.24292689439E-02
  967.0   1032.    6.29308330550E-03    7.30631575862E-03
  1032.   1101.    3.62831663667E-03    4.25244823527E-03
  1101.   1172.    2.07177227400E-03    2.44969694008E-03
  1172.   1248.    1.16906932440E-03    1.39447079804E-03
  1248.   1327.    6.46848788471E-04    7.79516259411E-04
  1327.   1410.    3.52565888620E-04    4.29218662415E-04
  1410.   1497.    1.88736738632E-04    2.32392211367E-04
  1497.   1588.    9.87758690160E-05    1.22702018504E-04
  1588.   1784.    3.73238601406E-05    4.70235448297E-05
  1784.   2116.    6.43556118107E-06    8.30252299143E-06
  2116.   2500.    4.95445787171E-07    6.60667714342E-07
  2500.   3000.    1.77511546498E-08    2.46815994479E-08
