 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85058342758E+07    2.23012046446E+07
  21.00   24.00    9.92177706137E+06    1.16196346047E+07
  24.00   28.00    5.28896768084E+06    6.21016865790E+06
  28.00   32.00    2.77339890386E+06    3.27978421141E+06
  32.00   37.00    1.47754569164E+06    1.74387237567E+06
  37.00   43.00    7.49676201745E+05    8.90207503624E+05
  43.00   49.00    3.87894532598E+05    4.56612389132E+05
  49.00   56.00    2.07578123169E+05    2.45523415354E+05
  56.00   64.00    1.09367904036E+05    1.30103027128E+05
  64.00   74.00    5.55762216987E+04    6.56918241505E+04
  74.00   84.00    2.83151331871E+04    3.34635188511E+04
  84.00   97.00    1.44151366670E+04    1.71074898762E+04
  97.00   114.0    6.65174318566E+03    7.89004764973E+03
  114.0   133.0    2.93602678611E+03    3.48749126693E+03
  133.0   153.0    1.34956806803E+03    1.60888319547E+03
  153.0   174.0    6.56048501126E+02    7.82122640447E+02
  174.0   196.0    3.33991478711E+02    3.99448227528E+02
  196.0   220.0    1.74663194751E+02    2.09350106382E+02
  220.0   245.0    9.33065632674E+01    1.12123347807E+02
  245.0   272.0    5.09812286681E+01    6.14585581622E+01
  272.0   300.0    2.83635294393E+01    3.42448796861E+01
  300.0   330.0    1.60793644701E+01    1.94335320402E+01
  330.0   362.0    9.18254807175E+00    1.11416102400E+01
  362.0   395.0    5.32324619744E+00    6.47736741024E+00
  395.0   430.0    3.13386487327E+00    3.82322841664E+00
  430.0   468.0    1.84401491131E+00    2.25611205641E+00
  468.0   507.0    1.09103218169E+00    1.33998961159E+00
  507.0   548.0    6.54338609664E-01    8.07554384737E-01
  548.0   592.0    3.92437750966E-01    4.85531193233E-01
  592.0   638.0    2.35224783093E-01    2.92231107476E-01
  638.0   686.0    1.41787240062E-01    1.76722623872E-01
  686.0   737.0    8.55015474473E-02    1.07182360625E-01
  737.0   790.0    5.15164846574E-02    6.47737486509E-02
  790.0   846.0    3.10277210446E-02    3.92269578577E-02
  846.0   905.0    1.85853215114E-02    2.36051811847E-02
  905.0   967.0    1.10687988774E-02    1.41411223008E-02
  967.0   1032.    6.55235955860E-03    8.41318018769E-03
  1032.   1101.    3.83881519670E-03    4.96118569690E-03
  1101.   1172.    2.22997794939E-03    2.89950756719E-03
  1172.   1248.    1.28161657464E-03    1.67631114468E-03
  1248.   1327.    7.23240208664E-04    9.52766690301E-04
  1327.   1410.    4.02469827519E-04    5.34090672117E-04
  1410.   1497.    2.19551955229E-04    2.93831862266E-04
  1497.   1588.    1.17207757617E-04    1.57959633537E-04
  1588.   1784.    4.54998872312E-05    6.20074127712E-05
  1784.   2116.    8.16201587991E-06    1.13539322804E-05
  2116.   2500.    6.54672615598E-07    9.39435226454E-07
  2500.   3000.    2.52723951562E-08    3.77114775498E-08
