 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48554506647E+07    2.11448743264E+07
  21.00   24.00    8.22156230680E+06    1.11573829128E+07
  24.00   28.00    4.50701780461E+06    6.00941621300E+06
  28.00   32.00    2.42588139843E+06    3.19001381078E+06
  32.00   37.00    1.32193749485E+06    1.70588497003E+06
  37.00   43.00    6.85642063975E+05    8.75015853902E+05
  43.00   49.00    3.61756216497E+05    4.50925065609E+05
  49.00   56.00    1.96837872537E+05    2.43219201283E+05
  56.00   64.00    1.05349247164E+05    1.29314453669E+05
  64.00   74.00    5.43501765497E+04    6.54824660606E+04
  74.00   84.00    2.80790439896E+04    3.34432811124E+04
  84.00   97.00    1.44768908250E+04    1.71363721968E+04
  97.00   114.0    6.76992178752E+03    7.92130986765E+03
  114.0   133.0    3.02719811713E+03    3.50867112607E+03
  133.0   153.0    1.40730791663E+03    1.62174976526E+03
  153.0   174.0    6.90793548064E+02    7.89555282432E+02
  174.0   196.0    3.54652123367E+02    4.03801779977E+02
  196.0   220.0    1.86867626077E+02    2.11888278540E+02
  220.0   245.0    1.00511967037E+02    1.13609645506E+02
  245.0   272.0    5.52602346131E+01    6.23438531947E+01
  272.0   300.0    3.09199347186E+01    3.47682161616E+01
  300.0   330.0    1.76204534954E+01    1.97466407390E+01
  330.0   362.0    1.01121063573E+01    1.13326956343E+01
  362.0   395.0    5.88897820689E+00    6.59431823899E+00
  395.0   430.0    3.48168696471E+00    3.89526299185E+00
  430.0   468.0    2.05706254423E+00    2.30046217509E+00
  468.0   507.0    1.22185898936E+00    1.36762369026E+00
  507.0   548.0    7.35515801317E-01    8.25045639645E-01
  548.0   592.0    4.42716964623E-01    4.96449106351E-01
  592.0   638.0    2.66307185992E-01    2.99084263329E-01
  638.0   686.0    1.61081323990E-01    1.81026017065E-01
  686.0   737.0    9.74703320091E-02    1.09922343028E-01
  737.0   790.0    5.89290617877E-02    6.64932285528E-02
  790.0   846.0    3.56137710238E-02    4.03147598676E-02
  846.0   905.0    2.14065989072E-02    2.42860117854E-02
  905.0   967.0    1.27944694202E-02    1.45685487788E-02
  967.0   1032.    7.60166632683E-03    8.67866033816E-03
  1032.   1101.    4.47050722068E-03    5.12564107433E-03
  1101.   1172.    2.60717477022E-03    3.00012442742E-03
  1172.   1248.    1.50455333725E-03    1.73730423091E-03
  1248.   1327.    8.52733602904E-04    9.89154980617E-04
  1327.   1410.    4.76690015495E-04    5.55557407901E-04
  1410.   1497.    2.61288603314E-04    3.06284100793E-04
  1497.   1588.    1.40198661800E-04    1.64996335942E-04
  1588.   1784.    5.48301772647E-05    6.49777204270E-05
  1784.   2116.    9.97332695317E-06    1.19722354897E-05
  2116.   2500.    8.18595125951E-07    1.00082090389E-06
  2500.   3000.    3.26582811567E-08    4.07788695125E-08
