 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.50180892684E+07    2.33559174438E+07
  21.00   24.00    1.32821410673E+07    1.19940850935E+07
  24.00   28.00    7.01703150290E+06    6.42048187711E+06
  28.00   32.00    3.64793786513E+06    3.40215042610E+06
  32.00   37.00    1.92853126318E+06    1.80719650553E+06
  37.00   43.00    9.70960784378E+05    9.24718557504E+05
  43.00   49.00    4.98863839346E+05    4.72496790803E+05
  49.00   56.00    2.65315286740E+05    2.54506340695E+05
  56.00   64.00    1.38957924809E+05    1.35116066303E+05
  64.00   74.00    7.01996860740E+04    6.80346882100E+04
  74.00   84.00    3.55673975774E+04    3.46446115808E+04
  84.00   97.00    1.80143550308E+04    1.77315637510E+04
  97.00   114.0    8.26680365310E+03    8.17307806583E+03
  114.0   133.0    3.62883568892E+03    3.61271054408E+03
  133.0   153.0    1.65984724382E+03    1.66786718665E+03
  153.0   174.0    8.03433083267E+02    8.10466411360E+02
  174.0   196.0    4.07479028103E+02    4.14165467344E+02
  196.0   220.0    2.12362383566E+02    2.17121255874E+02
  220.0   245.0    1.13086535077E+02    1.16328030752E+02
  245.0   272.0    6.16091834354E+01    6.37973615884E+01
  272.0   300.0    3.41839161022E+01    3.55502846494E+01
  300.0   330.0    1.93305861257E+01    2.01731086209E+01
  330.0   362.0    1.10131709683E+01    1.15738360969E+01
  362.0   395.0    6.37038223582E+00    6.73143045780E+00
  395.0   430.0    3.74260630403E+00    3.97456135862E+00
  430.0   468.0    2.19785148181E+00    2.34636553756E+00
  468.0   507.0    1.29793048608E+00    1.39448370851E+00
  507.0   548.0    7.77050100954E-01    8.41127458586E-01
  548.0   592.0    4.65243275145E-01    5.05858631810E-01
  592.0   638.0    2.78408308174E-01    3.04668747083E-01
  638.0   686.0    1.67556445079E-01    1.84326921521E-01
  686.0   737.0    1.00890494125E-01    1.11907296826E-01
  737.0   790.0    6.07014467726E-02    6.76541435650E-02
  790.0   846.0    3.65094153011E-02    4.10088408027E-02
  846.0   905.0    2.18396601254E-02    2.46947831220E-02
  905.0   967.0    1.29902023516E-02    1.48080168711E-02
  967.0   1032.    7.68018048183E-03    8.81660303715E-03
  1032.   1101.    4.49411851778E-03    5.20453037732E-03
  1101.   1172.    2.60758584403E-03    3.04456668882E-03
  1172.   1248.    1.49693733372E-03    1.76173374034E-03
  1248.   1327.    8.43812451306E-04    1.00242770298E-03
  1327.   1410.    4.69062000242E-04    5.62555170713E-04
  1410.   1497.    2.55611270462E-04    3.09896637324E-04
  1497.   1588.    1.36319260992E-04    1.66761328667E-04
  1588.   1784.    5.28488143331E-05    6.55690215314E-05
  1784.   2116.    9.46053286010E-06    1.20415124930E-05
  2116.   2500.    7.56844902379E-07    1.00062837387E-06
  2500.   3000.    2.91450308469E-08    4.03793358118E-08
