 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00825082124E+07    2.38469203779E+07
  21.00   24.00    1.10058741278E+07    1.23072170347E+07
  24.00   28.00    5.97946387794E+06    6.56777654080E+06
  28.00   32.00    3.19079187907E+06    3.46045292220E+06
  32.00   37.00    1.72540244719E+06    1.83413239065E+06
  37.00   43.00    8.88013589428E+05    9.35437589019E+05
  43.00   49.00    4.65243749923E+05    4.77245239414E+05
  49.00   56.00    2.51585623601E+05    2.56368683230E+05
  56.00   64.00    1.33851036732E+05    1.35870016811E+05
  64.00   74.00    6.86505250008E+04    6.82946443504E+04
  74.00   84.00    3.52706610794E+04    3.47203344671E+04
  84.00   97.00    1.80914227462E+04    1.77456515387E+04
  97.00   114.0    8.41362217286E+03    8.16746670587E+03
  114.0   133.0    3.74150129759E+03    3.60522099830E+03
  133.0   153.0    1.73085545267E+03    1.66289631249E+03
  153.0   174.0    8.45981315944E+02    8.07329258360E+02
  174.0   196.0    4.32684613987E+02    4.12355570318E+02
  196.0   220.0    2.27200565303E+02    2.16084748821E+02
  220.0   245.0    1.21819213209E+02    1.15741795769E+02
  245.0   272.0    6.67801326910E+01    6.34755105816E+01
  272.0   300.0    3.72648705759E+01    3.53631908784E+01
  300.0   330.0    2.11832594956E+01    2.00641779435E+01
  330.0   362.0    1.21280340946E+01    1.15150282736E+01
  362.0   395.0    7.04739407350E+00    6.69874106669E+00
  395.0   430.0    4.15798868269E+00    3.95591320588E+00
  430.0   468.0    2.45177790836E+00    2.33598871032E+00
  468.0   507.0    1.45356586966E+00    1.38906713986E+00
  507.0   548.0    8.73450420200E-01    8.38463744711E-01
  548.0   592.0    5.24850088338E-01    5.04465858761E-01
  592.0   638.0    3.15196800313E-01    3.04029197325E-01
  638.0   686.0    1.90357061958E-01    1.84044838690E-01
  686.0   737.0    1.15013425568E-01    1.11853051291E-01
  737.0   790.0    6.94355978011E-02    6.76673404776E-02
  790.0   846.0    4.19056705461E-02    4.10582162690E-02
  846.0   905.0    2.51549410277E-02    2.47462290131E-02
  905.0   967.0    1.50154218070E-02    1.48571293341E-02
  967.0   1032.    8.91009520084E-03    8.85568611531E-03
  1032.   1101.    5.23364124605E-03    5.23516813361E-03
  1101.   1172.    3.04865323076E-03    3.06662501483E-03
  1172.   1248.    1.75732837357E-03    1.77709669402E-03
  1248.   1327.    9.94893449850E-04    1.01278690391E-03
  1327.   1410.    5.55562345200E-04    5.69384289390E-04
  1410.   1497.    3.04202637817E-04    3.14281943463E-04
  1497.   1588.    1.63058914444E-04    1.69434688008E-04
  1588.   1784.    6.36859785353E-05    6.68159577218E-05
  1784.   2116.    1.15599658773E-05    1.23411297139E-05
  2116.   2500.    9.46345997001E-07    1.03509739026E-06
  2500.   3000.    3.76624776150E-08    4.23301287739E-08
