 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55306709915E+07    1.98895358756E+07
  21.00   24.00    8.22199385851E+06    1.04018918860E+07
  24.00   28.00    4.33528843187E+06    5.54462726891E+06
  28.00   32.00    2.25085684231E+06    2.92199586419E+06
  32.00   37.00    1.18926672798E+06    1.55308718113E+06
  37.00   43.00    5.98857042257E+05    7.91672651024E+05
  43.00   49.00    3.07933637152E+05    4.06979410682E+05
  49.00   56.00    1.63990781416E+05    2.18766171750E+05
  56.00   64.00    8.60618987733E+04    1.15917653480E+05
  64.00   74.00    4.35970625618E+04    5.87245351500E+04
  74.00   84.00    2.21632899472E+04    2.99858579517E+04
  84.00   97.00    1.12698046831E+04    1.53629122798E+04
  97.00   114.0    5.19932111856E+03    7.11620322383E+03
  114.0   133.0    2.29728775828E+03    3.16129738736E+03
  133.0   153.0    1.05819175542E+03    1.46585679985E+03
  153.0   174.0    5.15926552086E+02    7.17019515080E+02
  174.0   196.0    2.63599450573E+02    3.68300938086E+02
  196.0   220.0    1.38420818511E+02    1.94225825510E+02
  220.0   245.0    7.42861543470E+01    1.04685886202E+02
  245.0   272.0    4.07904227164E+01    5.77499450091E+01
  272.0   300.0    2.28138950294E+01    3.24030896965E+01
  300.0   330.0    1.30044631116E+01    1.85188690109E+01
  330.0   362.0    7.46942798894E+00    1.06884049214E+01
  362.0   395.0    4.35574533348E+00    6.25685989935E+00
  395.0   430.0    2.57962991183E+00    3.71883771742E+00
  430.0   468.0    1.52728937534E+00    2.21019282049E+00
  468.0   507.0    9.09337066920E-01    1.32180101133E+00
  507.0   548.0    5.48790577985E-01    8.01857469381E-01
  548.0   592.0    3.31235897411E-01    4.85616243672E-01
  592.0   638.0    1.99831022889E-01    2.94329129599E-01
  638.0   686.0    1.21238323605E-01    1.79276344837E-01
  686.0   737.0    7.35926732927E-02    1.09467606333E-01
  737.0   790.0    4.46393281657E-02    6.66488984580E-02
  790.0   846.0    2.70693425564E-02    4.06493956498E-02
  846.0   905.0    1.63283751473E-02    2.46464611957E-02
  905.0   967.0    9.79552313952E-03    1.48777947896E-02
  967.0   1032.    5.84264634960E-03    8.92289808221E-03
  1032.   1101.    3.45042787506E-03    5.30559578286E-03
  1101.   1172.    2.02132741984E-03    3.12898538670E-03
  1172.   1248.    1.17216586957E-03    1.82649036356E-03
  1248.   1327.    6.67927011973E-04    1.04891616521E-03
  1327.   1410.    3.75578845316E-04    5.94654661335E-04
  1410.   1497.    2.07200513671E-04    3.31082559543E-04
  1497.   1588.    1.11965722570E-04    1.80431354349E-04
  1588.   1784.    4.42535530593E-05    7.22566739208E-05
  1784.   2116.    8.20691946478E-06    1.37366191588E-05
  2116.   2500.    6.92742563851E-07    1.20515932977E-06
  2500.   3000.    2.87601974364E-08    5.23884990597E-08
