 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84954213092E+07    2.20955156411E+07
  21.00   24.00    1.01620965847E+07    1.14410615868E+07
  24.00   28.00    5.53403139611E+06    6.11754109321E+06
  28.00   32.00    2.96007727478E+06    3.23049613553E+06
  32.00   37.00    1.60431707359E+06    1.71645927578E+06
  37.00   43.00    8.27829717374E+05    8.77974298900E+05
  43.00   49.00    4.34906482897E+05    4.49347359817E+05
  49.00   56.00    2.35840361049E+05    2.42061145356E+05
  56.00   64.00    1.25873072446E+05    1.28725774196E+05
  64.00   74.00    6.47994243481E+04    6.49554512711E+04
  74.00   84.00    3.34316138964E+04    3.31611429759E+04
  84.00   97.00    1.72269829321E+04    1.70308687019E+04
  97.00   114.0    8.05883047599E+03    7.88467992974E+03
  114.0   133.0    3.60902927288E+03    3.50472039684E+03
  133.0   153.0    1.68208939406E+03    1.62847572948E+03
  153.0   174.0    8.28435040627E+02    7.96520827914E+02
  174.0   196.0    4.26995722941E+02    4.09863117951E+02
  196.0   220.0    2.26001324618E+02    2.16421075718E+02
  220.0   245.0    1.22172481164E+02    1.16821271898E+02
  245.0   272.0    6.75329932858E+01    6.45750873167E+01
  272.0   300.0    3.80056274283E+01    3.62643975566E+01
  300.0   330.0    2.17895115388E+01    2.07394638509E+01
  330.0   362.0    1.25844609348E+01    1.20005550190E+01
  362.0   395.0    7.37715017906E+00    7.03781847626E+00
  395.0   430.0    4.39086764495E+00    4.18944273778E+00
  430.0   468.0    2.61245971685E+00    2.49447472777E+00
  468.0   507.0    1.56301156716E+00    1.49558677761E+00
  507.0   548.0    9.47756801789E-01    9.10135709658E-01
  548.0   592.0    5.74770733687E-01    5.52170713584E-01
  592.0   638.0    3.48440747743E-01    3.35561644435E-01
  638.0   686.0    2.12443486500E-01    2.04847845738E-01
  686.0   737.0    1.29606662115E-01    1.25562915807E-01
  737.0   790.0    7.90278492884E-02    7.66216792190E-02
  790.0   846.0    4.81837866866E-02    4.69027114247E-02
  846.0   905.0    2.92323920937E-02    2.85279051874E-02
  905.0   967.0    1.76440948666E-02    1.72931968204E-02
  967.0   1032.    1.05927959748E-02    1.04091065197E-02
  1032.   1101.    6.29969275230E-03    6.21862947596E-03
  1101.   1172.    3.71837600027E-03    3.68410422126E-03
  1172.   1248.    2.17383415101E-03    2.16063226201E-03
  1248.   1327.    1.24971459665E-03    1.24743844013E-03
  1327.   1410.    7.09468227612E-04    7.11399904002E-04
  1410.   1497.    3.95497503459E-04    3.98721777186E-04
  1497.   1588.    2.16148980580E-04    2.18681274026E-04
  1588.   1784.    8.68990989230E-05    8.84676205911E-05
  1784.   2116.    1.66485080234E-05    1.71646446131E-05
  2116.   2500.    1.48070567735E-06    1.55831410068E-06
  2500.   3000.    6.54959436784E-08    7.09113607470E-08
