 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36814844484E+07    1.95585723522E+07
  21.00   24.00    7.59125930744E+06    1.03519477112E+07
  24.00   28.00    4.17128116480E+06    5.58729058015E+06
  28.00   32.00    2.25047764945E+06    2.97278571854E+06
  32.00   37.00    1.22916836873E+06    1.59357508669E+06
  37.00   43.00    6.39174707626E+05    8.19739409234E+05
  43.00   49.00    3.38167530055E+05    4.23730533221E+05
  49.00   56.00    1.84519222870E+05    2.29199591218E+05
  56.00   64.00    9.90702387411E+04    1.22273101939E+05
  64.00   74.00    5.13013872906E+04    6.21556869122E+04
  74.00   84.00    2.66150187503E+04    3.18779449870E+04
  84.00   97.00    1.37851913010E+04    1.64128777894E+04
  97.00   114.0    6.48446308498E+03    7.63176463312E+03
  114.0   133.0    2.92002582366E+03    3.40420187443E+03
  133.0   153.0    1.36766143301E+03    1.58517233848E+03
  153.0   174.0    6.76467659485E+02    7.77559875605E+02
  174.0   196.0    3.49989981329E+02    4.00666466626E+02
  196.0   220.0    1.85881687838E+02    2.11871587894E+02
  220.0   245.0    1.00803647537E+02    1.14496626184E+02
  245.0   272.0    5.58833327014E+01    6.33357523455E+01
  272.0   300.0    3.15346219939E+01    3.56091929339E+01
  300.0   330.0    1.81247714952E+01    2.03884515759E+01
  330.0   362.0    1.04926831965E+01    1.17989115525E+01
  362.0   395.0    6.16453996906E+00    6.92245786781E+00
  395.0   430.0    3.67669326600E+00    4.12259873800E+00
  430.0   468.0    2.19187918487E+00    2.45537196974E+00
  468.0   507.0    1.31386016974E+00    1.47208632795E+00
  507.0   548.0    7.98088805265E-01    8.95498502762E-01
  548.0   592.0    4.84826219103E-01    5.43453914342E-01
  592.0   638.0    2.94395089225E-01    3.30214415518E-01
  638.0   686.0    1.79771207292E-01    2.01600874899E-01
  686.0   737.0    1.09837781280E-01    1.23493285036E-01
  737.0   790.0    6.70699545793E-02    7.53712456854E-02
  790.0   846.0    4.09493111715E-02    4.61142804420E-02
  846.0   905.0    2.48764975115E-02    2.80424317738E-02
  905.0   967.0    1.50343496096E-02    1.69892938098E-02
  967.0   1032.    9.03727694785E-03    1.02238764264E-02
  1032.   1101.    5.38112119174E-03    6.10424725946E-03
  1101.   1172.    3.17991837055E-03    3.61474760229E-03
  1172.   1248.    1.86115127259E-03    2.11923374044E-03
  1248.   1327.    1.07114500351E-03    1.22286485854E-03
  1327.   1410.    6.08747031951E-04    6.96968362456E-04
  1410.   1497.    3.39704989592E-04    3.90338824467E-04
  1497.   1588.    1.85846007768E-04    2.13997958730E-04
  1588.   1784.    7.48159241527E-05    8.65030041555E-05
  1784.   2116.    1.43636626534E-05    1.67543619820E-05
  2116.   2500.    1.28083836311E-06    1.51666463796E-06
  2500.   3000.    5.67946709676E-08    6.87343028124E-08
