 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.32030813392E+07    2.16548031270E+07
  21.00   24.00    1.23480933755E+07    1.11534094285E+07
  24.00   28.00    6.53873059456E+06    5.98212901643E+06
  28.00   32.00    3.40762924735E+06    3.17639690476E+06
  32.00   37.00    1.80590064797E+06    1.69130659086E+06
  37.00   43.00    9.11768107594E+05    8.67844598072E+05
  43.00   49.00    4.69850690757E+05    4.44743976633E+05
  49.00   56.00    2.50642042114E+05    2.40210847448E+05
  56.00   64.00    1.31722468680E+05    1.27962970895E+05
  64.00   74.00    6.68083664681E+04    6.46687540962E+04
  74.00   84.00    3.39980507917E+04    3.30662287858E+04
  84.00   97.00    1.73018065302E+04    1.70048974188E+04
  97.00   114.0    7.98790591010E+03    7.88370231833E+03
  114.0   133.0    3.53159347884E+03    3.50899042778E+03
  133.0   153.0    1.62755021054E+03    1.63195103981E+03
  153.0   174.0    7.93805904350E+02    7.98908429005E+02
  174.0   196.0    4.05684044160E+02    4.11314563666E+02
  196.0   220.0    2.13083342857E+02    2.17282414633E+02
  220.0   245.0    1.14381449050E+02    1.17324056453E+02
  245.0   272.0    6.28199130259E+01    6.48576564340E+01
  272.0   300.0    3.51423325529E+01    3.64324969371E+01
  300.0   330.0    2.00365687930E+01    2.08399867996E+01
  330.0   362.0    1.15113515121E+01    1.20560026554E+01
  362.0   395.0    6.71469168083E+00    7.06941923924E+00
  395.0   430.0    3.97795227284E+00    4.20803338840E+00
  430.0   468.0    2.35605145395E+00    2.50508887775E+00
  468.0   507.0    1.40339874470E+00    1.50133692827E+00
  507.0   548.0    8.47389954873E-01    9.13091211417E-01
  548.0   592.0    5.11768856046E-01    5.53797763717E-01
  592.0   638.0    3.08963682488E-01    3.36382455797E-01
  638.0   686.0    1.87604106722E-01    2.05260108470E-01
  686.0   737.0    1.13985015283E-01    1.25704347719E-01
  737.0   790.0    6.92160187691E-02    7.66690315420E-02
  790.0   846.0    4.20256738412E-02    4.68930193130E-02
  846.0   905.0    2.53872443728E-02    2.85024402971E-02
  905.0   967.0    1.52555031523E-02    1.72597960972E-02
  967.0   1032.    9.11672014520E-03    1.03800321363E-02
  1032.   1101.    5.39574184876E-03    6.19379314181E-03
  1101.   1172.    3.16874036158E-03    3.66530101029E-03
  1172.   1248.    1.84265572047E-03    2.14700833598E-03
  1248.   1327.    1.05329884614E-03    1.23794842341E-03
  1327.   1410.    5.94362667436E-04    7.04897380446E-04
  1410.   1497.    3.29202099950E-04    3.94398203875E-04
  1497.   1588.    1.78680266981E-04    2.15952935835E-04
  1588.   1784.    7.11055640483E-05    8.71272409689E-05
  1784.   2116.    1.33646621492E-05    1.68071252189E-05
  2116.   2500.    1.15337935721E-06    1.51006530394E-06
  2500.   3000.    4.92110882621E-08    6.76563912103E-08
