 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40668534269E+07    1.98305963305E+07
  21.00   24.00    7.64766411591E+06    1.05125095410E+07
  24.00   28.00    4.12790809338E+06    5.66687914257E+06
  28.00   32.00    2.19016396610E+06    3.01293294029E+06
  32.00   37.00    1.17887037206E+06    1.61433698997E+06
  37.00   43.00    6.04144033877E+05    8.28734353369E+05
  43.00   49.00    3.15363315597E+05    4.28443402575E+05
  49.00   56.00    1.70028369055E+05    2.31280340266E+05
  56.00   64.00    9.02006285722E+04    1.22944328373E+05
  64.00   74.00    4.61295443129E+04    6.24127459371E+04
  74.00   84.00    2.36346685689E+04    3.18992105664E+04
  84.00   97.00    1.20898200014E+04    1.63353838690E+04
  97.00   114.0    5.60410297357E+03    7.55114209917E+03
  114.0   133.0    2.48310410208E+03    3.34164933307E+03
  133.0   153.0    1.14447642210E+03    1.54138652483E+03
  153.0   174.0    5.57317084772E+02    7.49209390821E+02
  174.0   196.0    2.84011839701E+02    3.82154399648E+02
  196.0   220.0    1.48590494957E+02    1.99988181955E+02
  220.0   245.0    7.93766730246E+01    1.06908308892E+02
  245.0   272.0    4.33534162150E+01    5.84675357933E+01
  272.0   300.0    2.41036570285E+01    3.25093588189E+01
  300.0   330.0    1.36524818893E+01    1.84086184659E+01
  330.0   362.0    7.78849224066E+00    1.05246066366E+01
  362.0   395.0    4.50990308296E+00    6.10278093582E+00
  395.0   430.0    2.65186898437E+00    3.59302034763E+00
  430.0   468.0    1.55848962098E+00    2.11478549746E+00
  468.0   507.0    9.20978301143E-01    1.25268938522E+00
  507.0   548.0    5.51717871496E-01    7.52925329956E-01
  548.0   592.0    3.30538741387E-01    4.51682657195E-01
  592.0   638.0    1.97931756578E-01    2.71228777711E-01
  638.0   686.0    1.19209221355E-01    1.63693921374E-01
  686.0   737.0    7.18377479011E-02    9.90606077469E-02
  737.0   790.0    4.32615507816E-02    5.97696581764E-02
  790.0   846.0    2.60472750170E-02    3.61326573376E-02
  846.0   905.0    1.55996761456E-02    2.17117051543E-02
  905.0   967.0    9.29080147748E-03    1.29879044383E-02
  967.0   1032.    5.50080168736E-03    7.71858595215E-03
  1032.   1101.    3.22372635221E-03    4.54593048077E-03
  1101.   1172.    1.87347836003E-03    2.65411262312E-03
  1172.   1248.    1.07729010932E-03    1.53298256210E-03
  1248.   1327.    6.08300827480E-04    8.70456555947E-04
  1327.   1410.    3.38752555154E-04    4.87488341139E-04
  1410.   1497.    1.84941754868E-04    2.67944036341E-04
  1497.   1588.    9.88229148348E-05    1.43939810104E-04
  1588.   1784.    3.84240428642E-05    5.64622362062E-05
  1784.   2116.    6.92108232609E-06    1.03382622053E-05
  2116.   2500.    5.61223250991E-07    8.59848414510E-07
  2500.   3000.    2.21024004682E-08    3.49993667708E-08
