 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95174767373E+07    2.35074608332E+07
  21.00   24.00    1.07959584082E+07    1.22139201613E+07
  24.00   28.00    5.91194606029E+06    6.55893430597E+06
  28.00   32.00    3.17728421114E+06    3.47342002804E+06
  32.00   37.00    1.72830792442E+06    1.84910682358E+06
  37.00   43.00    8.94395700939E+05    9.47024640217E+05
  43.00   49.00    4.70725840470E+05    4.84727026712E+05
  49.00   56.00    2.55471569005E+05    2.61099057649E+05
  56.00   64.00    1.36335655178E+05    1.38676029799E+05
  64.00   74.00    7.01035832582E+04    6.98360165536E+04
  74.00   84.00    3.60862239761E+04    3.55499643611E+04
  84.00   97.00    1.85329856495E+04    1.81812368874E+04
  97.00   114.0    8.62479090258E+03    8.36926434992E+03
  114.0   133.0    3.83489005198E+03    3.69235696566E+03
  133.0   153.0    1.77242446712E+03    1.70105685484E+03
  153.0   174.0    8.64980810707E+02    8.24483938890E+02
  174.0   196.0    4.41534942029E+02    4.20277772583E+02
  196.0   220.0    2.31307825513E+02    2.19731299845E+02
  220.0   245.0    1.23695068086E+02    1.17401281102E+02
  245.0   272.0    6.76153799443E+01    6.42116370157E+01
  272.0   300.0    3.76172345357E+01    3.56743235491E+01
  300.0   330.0    2.13172791203E+01    2.01830729575E+01
  330.0   362.0    1.21657826829E+01    1.15494616986E+01
  362.0   395.0    7.04669957379E+00    6.69973614564E+00
  395.0   430.0    4.14447778052E+00    3.94555466300E+00
  430.0   468.0    2.43610861596E+00    2.32340026333E+00
  468.0   507.0    1.43981913914E+00    1.37789510214E+00
  507.0   548.0    8.62659267620E-01    8.29686735297E-01
  548.0   592.0    5.16910157486E-01    4.97988641407E-01
  592.0   638.0    3.09598852601E-01    2.99468608066E-01
  638.0   686.0    1.86513955930E-01    1.80922178947E-01
  686.0   737.0    1.12434750570E-01    1.09754729259E-01
  737.0   790.0    6.77380131286E-02    6.62898377744E-02
  790.0   846.0    4.08054049106E-02    4.01656788350E-02
  846.0   905.0    2.44544005797E-02    2.41786489863E-02
  905.0   967.0    1.45764244138E-02    1.45010051289E-02
  967.0   1032.    8.63888896550E-03    8.63648897919E-03
  1032.   1101.    5.06891238679E-03    5.10159822650E-03
  1101.   1172.    2.95001059951E-03    2.98653375421E-03
  1172.   1248.    1.69913805798E-03    1.72961493922E-03
  1248.   1327.    9.61296337608E-04    9.85298395776E-04
  1327.   1410.    5.36498274812E-04    5.53653605185E-04
  1410.   1497.    2.93639946606E-04    3.05521883480E-04
  1497.   1588.    1.57352737748E-04    1.64654681048E-04
  1588.   1784.    6.14575158138E-05    6.49334230040E-05
  1784.   2116.    1.11722111192E-05    1.20091728643E-05
  2116.   2500.    9.21757106484E-07    1.01496014199E-06
  2500.   3000.    3.72979355370E-08    4.22225955615E-08
