 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82423150962E+07    2.19706165968E+07
  21.00   24.00    9.84583052294E+06    1.15210104711E+07
  24.00   28.00    5.27884045706E+06    6.19544126055E+06
  28.00   32.00    2.78265019793E+06    3.28941034338E+06
  32.00   37.00    1.48901571645E+06    1.75679027486E+06
  37.00   43.00    7.58575547738E+05    9.00631240773E+05
  43.00   49.00    3.93827969936E+05    4.63514109890E+05
  49.00   56.00    2.11313078556E+05    2.49934735977E+05
  56.00   64.00    1.11580916703E+05    1.32740128685E+05
  64.00   74.00    5.68007361482E+04    6.71527545135E+04
  74.00   84.00    2.89743926634E+04    3.42536004257E+04
  84.00   97.00    1.47606762520E+04    1.75241017343E+04
  97.00   114.0    6.81197514340E+03    8.08392112153E+03
  114.0   133.0    3.00493033237E+03    3.57146610958E+03
  133.0   153.0    1.37949384024E+03    1.64568809540E+03
  153.0   174.0    6.69427613074E+02    7.98694868553E+02
  174.0   196.0    3.40091570024E+02    4.07093863758E+02
  196.0   220.0    1.77429854064E+02    2.12864696789E+02
  220.0   245.0    9.45357801421E+01    1.13716363680E+02
  245.0   272.0    5.15091913228E+01    6.21613808132E+01
  272.0   300.0    2.85741837333E+01    3.45390717645E+01
  300.0   330.0    1.61511167467E+01    1.95438690733E+01
  330.0   362.0    9.19582566294E+00    1.11716765611E+01
  362.0   395.0    5.31501572642E+00    6.47597501166E+00
  395.0   430.0    3.11991017298E+00    3.81156233703E+00
  430.0   468.0    1.83051988002E+00    2.24286661349E+00
  468.0   507.0    1.08002173386E+00    1.32848335693E+00
  507.0   548.0    6.46034403630E-01    7.98597842575E-01
  548.0   592.0    3.86492237740E-01    4.78969468720E-01
  592.0   638.0    2.31118840024E-01    2.87629631574E-01
  638.0   686.0    1.39014413590E-01    1.73580496093E-01
  686.0   737.0    8.36671724717E-02    1.05078680443E-01
  737.0   790.0    5.03241674934E-02    6.33952582574E-02
  790.0   846.0    3.02642503527E-02    3.83363389299E-02
  846.0   905.0    1.81047040513E-02    2.30399232711E-02
  905.0   967.0    1.07709150616E-02    1.37874857679E-02
  967.0   1032.    6.37036410938E-03    8.19581344340E-03
  1032.   1101.    3.72947561446E-03    4.82919435207E-03
  1101.   1172.    2.16522826439E-03    2.82059803648E-03
  1172.   1248.    1.24384671795E-03    1.62973011864E-03
  1248.   1327.    7.01681791279E-04    9.25891147889E-04
  1327.   1410.    3.90395647911E-04    5.18815390098E-04
  1410.   1497.    2.12945264375E-04    2.85364643756E-04
  1497.   1588.    1.13687191087E-04    1.53370455174E-04
  1588.   1784.    4.41531772763E-05    6.02143889004E-05
  1784.   2116.    7.93874951415E-06    1.10437990045E-05
  2116.   2500.    6.42293927448E-07    9.20948792298E-07
  2500.   3000.    2.52415904846E-08    3.76179833223E-08
