 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44376143633E+07    2.07608865705E+07
  21.00   24.00    8.06479675768E+06    1.10359104816E+07
  24.00   28.00    4.45615359022E+06    5.98430462553E+06
  28.00   32.00    2.41562116313E+06    3.19481886152E+06
  32.00   37.00    1.32416854171E+06    1.71672914767E+06
  37.00   43.00    6.90572013882E+05    8.84604952087E+05
  43.00   49.00    3.66019631338E+05    4.57512810316E+05
  49.00   56.00    1.99878536949E+05    2.47509274200E+05
  56.00   64.00    1.07304945005E+05    1.31913130243E+05
  64.00   74.00    5.55006196102E+04    6.69359682627E+04
  74.00   84.00    2.87283332964E+04    3.42356136296E+04
  84.00   97.00    1.48302397357E+04    1.75563847926E+04
  97.00   114.0    6.93983732350E+03    8.11781604253E+03
  114.0   133.0    3.10275698307E+03    3.59417241131E+03
  133.0   153.0    1.44110580998E+03    1.65939579186E+03
  153.0   174.0    7.06307352090E+02    8.06566675003E+02
  174.0   196.0    3.61906114599E+02    4.11681097290E+02
  196.0   220.0    1.90245629312E+02    2.15524939401E+02
  220.0   245.0    1.02059649920E+02    1.15267046859E+02
  245.0   272.0    5.59513590813E+01    6.30801072780E+01
  272.0   300.0    3.12122830439E+01    3.50793967789E+01
  300.0   330.0    1.77319211620E+01    1.98654672496E+01
  330.0   362.0    1.01435741439E+01    1.13668968341E+01
  362.0   395.0    5.88839462196E+00    6.59493233869E+00
  395.0   430.0    3.47037181712E+00    3.88451794001E+00
  430.0   468.0    2.04391482881E+00    2.28755885211E+00
  468.0   507.0    1.21030302798E+00    1.35620387959E+00
  507.0   548.0    7.26428483954E-01    8.16074874603E-01
  548.0   592.0    4.36019376814E-01    4.89833096368E-01
  592.0   638.0    2.61577437567E-01    2.94424064686E-01
  638.0   686.0    1.57829217258E-01    1.77832906296E-01
  686.0   737.0    9.52849592366E-02    1.07777289097E-01
  737.0   790.0    5.74883314813E-02    6.50840371426E-02
  790.0   846.0    3.46786972882E-02    3.94015805895E-02
  846.0   905.0    2.08104426535E-02    2.37051133336E-02
  905.0   967.0    1.24204030264E-02    1.42041601763E-02
  967.0   1032.    7.37028531303E-03    8.45417767419E-03
  1032.   1101.    4.32979758506E-03    4.98894815199E-03
  1101.   1172.    2.52281647927E-03    2.91818325924E-03
  1172.   1248.    1.45473304854E-03    1.68877885726E-03
  1248.   1327.    8.23937120540E-04    9.61078412125E-04
  1327.   1410.    4.60332421542E-04    5.39519829042E-04
  1410.   1497.    2.52215988895E-04    2.97362698623E-04
  1497.   1588.    1.35292467614E-04    1.60138639125E-04
  1588.   1784.    5.29115950785E-05    6.30678923888E-05
  1784.   2116.    9.63880082905E-06    1.16363662562E-05
  2116.   2500.    7.97327277807E-07    9.80253900432E-07
  2500.   3000.    3.23422587460E-08    4.06282227904E-08
