 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14648479433E+07    2.26574259344E+07
  21.00   24.00    1.13122960009E+07    1.18210425761E+07
  24.00   28.00    5.93733434770E+06    6.34287474429E+06
  28.00   32.00    3.06727895051E+06    3.36554539220E+06
  32.00   37.00    1.61250134799E+06    1.79319518315E+06
  37.00   43.00    8.07319620236E+05    9.17373100339E+05
  43.00   49.00    4.12633904633E+05    4.71003206862E+05
  49.00   56.00    2.18428656595E+05    2.53481353873E+05
  56.00   64.00    1.13869722768E+05    1.34301428694E+05
  64.00   74.00    5.72505811514E+04    6.78090583048E+04
  74.00   84.00    2.88664009357E+04    3.45118853268E+04
  84.00   97.00    1.45506542143E+04    1.76177351214E+04
  97.00   114.0    6.64056973590E+03    8.10923104365E+03
  114.0   133.0    2.89737633444E+03    3.57421653306E+03
  133.0   153.0    1.31739292891E+03    1.64313046180E+03
  153.0   174.0    6.34066837835E+02    7.95949828946E+02
  174.0   196.0    3.19844267353E+02    4.04949728548E+02
  196.0   220.0    1.65807369023E+02    2.11384303086E+02
  220.0   245.0    8.78340773626E+01    1.12742999171E+02
  245.0   272.0    4.76090478677E+01    6.15316546537E+01
  272.0   300.0    2.62850261390E+01    3.41438034541E+01
  300.0   330.0    1.47926310065E+01    1.92957801799E+01
  330.0   362.0    8.38814491578E+00    1.10141625576E+01
  362.0   395.0    4.82994519489E+00    6.37650146450E+00
  395.0   430.0    2.82529662401E+00    3.74868824005E+00
  430.0   468.0    1.65212510019E+00    2.20331407336E+00
  468.0   507.0    9.71647743081E-01    1.30339042471E+00
  507.0   548.0    5.79456733091E-01    7.82489902806E-01
  548.0   592.0    3.45645211107E-01    4.68789182732E-01
  592.0   638.0    2.06094842955E-01    2.81172717347E-01
  638.0   686.0    1.23612417689E-01    1.69489076819E-01
  686.0   737.0    7.41893113708E-02    1.02459895417E-01
  737.0   790.0    4.44986463536E-02    6.17412744299E-02
  790.0   846.0    2.66853811803E-02    3.72850406625E-02
  846.0   905.0    1.59175600551E-02    2.23784672211E-02
  905.0   967.0    9.44154845561E-03    1.33711305063E-02
  967.0   1032.    5.56693488086E-03    7.93631182801E-03
  1032.   1101.    3.24864882202E-03    4.66829313376E-03
  1101.   1172.    1.87975273524E-03    2.72198883930E-03
  1172.   1248.    1.07605732834E-03    1.56990274528E-03
  1248.   1327.    6.04767107631E-04    8.90173650889E-04
  1327.   1410.    3.35160032971E-04    4.97762590411E-04
  1410.   1497.    1.82052225304E-04    2.73154025546E-04
  1497.   1588.    9.67598344797E-05    1.46465024564E-04
  1588.   1784.    3.73334151287E-05    5.72979538378E-05
  1784.   2116.    6.63071407042E-06    1.04371672997E-05
  2116.   2500.    5.25575432905E-07    8.60291618267E-07
  2500.   3000.    2.00617735799E-08    3.45367723519E-08
