 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.46616782272E+07    2.30028548988E+07
  21.00   24.00    1.31804188748E+07    1.18872757539E+07
  24.00   28.00    7.00356361293E+06    6.40385991070E+06
  28.00   32.00    3.66009582642E+06    3.41151569846E+06
  32.00   37.00    1.94349675606E+06    1.82030155923E+06
  37.00   43.00    9.82484560211E+05    9.35483589882E+05
  43.00   49.00    5.06493953816E+05    4.79603213567E+05
  49.00   56.00    2.70088769293E+05    2.59076293892E+05
  56.00   64.00    1.41769541937E+05    1.37856517123E+05
  64.00   74.00    7.17463423722E+04    6.95529312301E+04
  74.00   84.00    3.63954971690E+04    3.54666613046E+04
  84.00   97.00    1.84461662039E+04    1.81657277548E+04
  97.00   114.0    8.46594118694E+03    8.37523822134E+03
  114.0   133.0    3.71399978179E+03    3.70042061542E+03
  133.0   153.0    1.69665419723E+03    1.70639092841E+03
  153.0   174.0    8.19818393081E+02    8.27837651241E+02
  174.0   196.0    4.14921579961E+02    4.22201571532E+02
  196.0   220.0    2.15726346348E+02    2.20826564513E+02
  220.0   245.0    1.14576408329E+02    1.18015190103E+02
  245.0   272.0    6.22472509713E+01    6.45462048435E+01
  272.0   300.0    3.44378192486E+01    3.58670524610E+01
  300.0   330.0    1.94168582291E+01    2.02942604589E+01
  330.0   362.0    1.10291018890E+01    1.16089028438E+01
  362.0   395.0    6.36053599753E+00    6.73231119966E+00
  395.0   430.0    3.72594273943E+00    3.96385637948E+00
  430.0   468.0    2.18176798814E+00    2.33344330114E+00
  468.0   507.0    1.28483258418E+00    1.38302761355E+00
  507.0   548.0    7.67188842605E-01    8.32124910526E-01
  548.0   592.0    4.58194897459E-01    4.99219920161E-01
  592.0   638.0    2.73548659711E-01    2.99993872719E-01
  638.0   686.0    1.64279711205E-01    1.81125442343E-01
  686.0   737.0    9.87259821817E-02    1.09757433361E-01
  737.0   790.0    5.92965602980E-02    6.62426549058E-02
  790.0   846.0    3.56110671307E-02    4.00949964465E-02
  846.0   905.0    2.12748880132E-02    2.41137185732E-02
  905.0   967.0    1.26406109717E-02    1.44437416156E-02
  967.0   1032.    7.46685977330E-03    8.59242005035E-03
  1032.   1101.    4.36611444229E-03    5.06809273186E-03
  1101.   1172.    2.53187204481E-03    2.96284181093E-03
  1172.   1248.    1.45282192321E-03    1.71337518115E-03
  1248.   1327.    8.18660024742E-04    9.74468621961E-04
  1327.   1410.    4.54990047981E-04    5.46618980398E-04
  1410.   1497.    2.47919494255E-04    3.01042018469E-04
  1497.   1588.    1.32224641156E-04    1.61947310082E-04
  1588.   1784.    5.12845815146E-05    6.36812343109E-05
  1784.   2116.    9.20173687897E-06    1.17126803421E-05
  2116.   2500.    7.42532637485E-07    9.80808364462E-07
  2500.   3000.    2.91094267106E-08    4.02712028925E-08
