 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65515053663E+07    2.11709504151E+07
  21.00   24.00    8.78663246828E+06    1.11090635284E+07
  24.00   28.00    4.64277346909E+06    5.94137743429E+06
  28.00   32.00    2.41416881929E+06    3.13935107937E+06
  32.00   37.00    1.27662420653E+06    1.67123821421E+06
  37.00   43.00    6.42959472548E+05    8.52757556293E+05
  43.00   49.00    3.30420608348E+05    4.38409952818E+05
  49.00   56.00    1.75752848636E+05    2.35554460264E+05
  56.00   64.00    9.20504453165E+04    1.24622325037E+05
  64.00   74.00    4.64946490478E+04    6.29982757015E+04
  74.00   84.00    2.35464992555E+04    3.20647081868E+04
  84.00   97.00    1.19177537602E+04    1.63572193903E+04
  97.00   114.0    5.46306676502E+03    7.53182210260E+03
  114.0   133.0    2.39421910226E+03    3.32013875957E+03
  133.0   153.0    1.09295246346E+03    1.52604985292E+03
  153.0   174.0    5.27877198931E+02    7.39597586580E+02
  174.0   196.0    2.67102815518E+02    3.76262822616E+02
  196.0   220.0    1.38856933281E+02    1.96439775337E+02
  220.0   245.0    7.37495284702E+01    1.04783028148E+02
  245.0   272.0    4.00707686978E+01    5.71886300228E+01
  272.0   300.0    2.21726283919E+01    3.17424783041E+01
  300.0   330.0    1.25041499801E+01    1.79449973182E+01
  330.0   362.0    7.10441493144E+00    1.02422682469E+01
  362.0   395.0    4.09830836320E+00    5.93002146664E+00
  395.0   430.0    2.40145150363E+00    3.48651271375E+00
  430.0   468.0    1.40660514069E+00    2.04932959470E+00
  468.0   507.0    8.28563088641E-01    1.21220197840E+00
  507.0   548.0    4.94859903609E-01    7.27571580546E-01
  548.0   592.0    2.95605145421E-01    4.35930265149E-01
  592.0   638.0    1.76500978435E-01    2.61426329729E-01
  638.0   686.0    1.06001495350E-01    1.57580502158E-01
  686.0   737.0    6.36999118504E-02    9.52258231591E-02
  737.0   790.0    3.82535870672E-02    5.73817079974E-02
  790.0   846.0    2.29670738896E-02    3.46401392411E-02
  846.0   905.0    1.37151490650E-02    2.07859235744E-02
  905.0   967.0    8.14411107973E-03    1.24146189237E-02
  967.0   1032.    4.80704022455E-03    7.36630259308E-03
  1032.   1101.    2.80810306209E-03    4.33089215369E-03
  1101.   1172.    1.62646828856E-03    2.52412585822E-03
  1172.   1248.    9.31968194643E-04    1.45516709605E-03
  1248.   1327.    5.24283555358E-04    8.24623945285E-04
  1327.   1410.    2.90823639308E-04    4.60831364975E-04
  1410.   1497.    1.58111275794E-04    2.52696682719E-04
  1497.   1588.    8.41087344103E-05    1.35418717639E-04
  1588.   1784.    3.24891421763E-05    5.29240270458E-05
  1784.   2116.    5.78070680101E-06    9.62228355331E-06
  2116.   2500.    4.59235472938E-07    7.90744976723E-07
  2500.   3000.    1.75666977645E-08    3.16177340890E-08
