 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.79703835385E+07    2.16375142056E+07
  21.00   24.00    9.67166462689E+06    1.13156090800E+07
  24.00   28.00    5.17480360828E+06    6.07109899881E+06
  28.00   32.00    2.72356141153E+06    3.21762742118E+06
  32.00   37.00    1.45592880278E+06    1.71668815792E+06
  37.00   43.00    7.41256092080E+05    8.79419505193E+05
  43.00   49.00    3.84745689633E+05    4.52503491601E+05
  49.00   56.00    2.06458003194E+05    2.43973193118E+05
  56.00   64.00    1.09062316916E+05    1.29625692402E+05
  64.00   74.00    5.55608010663E+04    6.56138168743E+04
  74.00   84.00    2.83729176108E+04    3.35016628741E+04
  84.00   97.00    1.44748003839E+04    1.71632442762E+04
  97.00   114.0    6.69395889228E+03    7.93317235052E+03
  114.0   133.0    2.96108310500E+03    3.51408067603E+03
  133.0   153.0    1.36374260563E+03    1.62431289760E+03
  153.0   174.0    6.64109881865E+02    7.91010274205E+02
  174.0   196.0    3.38655350071E+02    4.04654974296E+02
  196.0   220.0    1.77391246607E+02    2.12425934483E+02
  220.0   245.0    9.49205980097E+01    1.13957064325E+02
  245.0   272.0    5.19500371478E+01    6.25697718220E+01
  272.0   300.0    2.89523749081E+01    3.49235805669E+01
  300.0   330.0    1.64420486359E+01    1.98540926849E+01
  330.0   362.0    9.40675071036E+00    1.14039189417E+01
  362.0   395.0    5.46323406888E+00    6.64208428264E+00
  395.0   430.0    3.22212096371E+00    3.92771244208E+00
  430.0   468.0    1.89940638273E+00    2.32212674322E+00
  468.0   507.0    1.12581506430E+00    1.38174892399E+00
  507.0   548.0    6.76325137783E-01    8.34122494450E-01
  548.0   592.0    4.06250197107E-01    5.02322966488E-01
  592.0   638.0    2.43841354928E-01    3.02774213551E-01
  638.0   686.0    1.47150419286E-01    1.83317192590E-01
  686.0   737.0    8.88141534576E-02    1.11289474126E-01
  737.0   790.0    5.35427944269E-02    6.72989730290E-02
  790.0   846.0    3.22546645212E-02    4.07679110186E-02
  846.0   905.0    1.93160457433E-02    2.45286093106E-02
  905.0   967.0    1.14963387745E-02    1.46858862874E-02
  967.0   1032.    6.79742955641E-03    8.72740334846E-03
  1032.   1101.    3.97549563745E-03    5.13813965606E-03
  1101.   1172.    2.30398881921E-03    2.99620385535E-03
  1172.   1248.    1.32021066353E-03    1.72735323751E-03
  1248.   1327.    7.42250920992E-04    9.78276288887E-04
  1327.   1410.    4.11195518428E-04    5.46082727665E-04
  1410.   1497.    2.23107236401E-04    2.98889003001E-04
  1497.   1588.    1.18347399797E-04    1.59729182424E-04
  1588.   1784.    4.54530303644E-05    6.20732543882E-05
  1784.   2116.    7.95776988018E-06    1.11104752427E-05
  2116.   2500.    6.05396596690E-07    8.74144767449E-07
  2500.   3000.    2.12802199507E-08    3.19810309736E-08
