 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42941230960E+07    2.26511891242E+07
  21.00   24.00    1.29472861635E+07    1.16745285724E+07
  24.00   28.00    6.86554530513E+06    6.27422450922E+06
  28.00   32.00    3.58237739251E+06    3.33615541128E+06
  32.00   37.00    1.90031200109E+06    1.77826513713E+06
  37.00   43.00    9.60053189885E+05    9.13168653589E+05
  43.00   49.00    4.94813444652E+05    4.68074531970E+05
  49.00   56.00    2.63883246590E+05    2.52807385237E+05
  56.00   64.00    1.38569491591E+05    1.34575516185E+05
  64.00   74.00    7.01801198973E+04    6.79309284759E+04
  74.00   84.00    3.56399520882E+04    3.46728690013E+04
  84.00   97.00    1.80888984630E+04    1.77839245305E+04
  97.00   114.0    8.31926065284E+03    8.21531938383E+03
  114.0   133.0    3.65980134387E+03    3.63918117928E+03
  133.0   153.0    1.67727953642E+03    1.68338180051E+03
  153.0   174.0    8.13305053763E+02    8.19445470110E+02
  174.0   196.0    4.13168891438E+02    4.19448702888E+02
  196.0   220.0    2.15679160521E+02    2.20252369223E+02
  220.0   245.0    1.15042681552E+02    1.18199103287E+02
  245.0   272.0    6.27799327648E+01    6.49343922635E+01
  272.0   300.0    3.48935839883E+01    3.62456650603E+01
  300.0   330.0    1.97665973934E+01    2.06046936331E+01
  330.0   362.0    1.12820664823E+01    1.18436482922E+01
  362.0   395.0    6.53790506734E+00    6.90109024795E+00
  395.0   430.0    3.84800464926E+00    4.08233501933E+00
  430.0   468.0    2.26387100690E+00    2.41456239011E+00
  468.0   507.0    1.33930909059E+00    1.43769445030E+00
  507.0   548.0    8.03159692612E-01    8.68656956751E-01
  548.0   592.0    4.81618124299E-01    5.23279397655E-01
  592.0   638.0    2.88606697227E-01    3.15620936157E-01
  638.0   686.0    1.73894336273E-01    1.91183483090E-01
  686.0   737.0    1.04799308325E-01    1.16184653552E-01
  737.0   790.0    6.30890279489E-02    7.02863758040E-02
  790.0   846.0    3.79531239452E-02    4.26174323474E-02
  846.0   905.0    2.26983371711E-02    2.56597744858E-02
  905.0   967.0    1.34919590773E-02    1.53781476587E-02
  967.0   1032.    7.96743417857E-03    9.14579523416E-03
  1032.   1101.    4.65413188336E-03    5.39023180992E-03
  1101.   1172.    2.69412983322E-03    3.14620029012E-03
  1172.   1248.    1.54201598962E-03    1.81549584993E-03
  1248.   1327.    8.65992780998E-04    1.02936391282E-03
  1327.   1410.    4.79231640361E-04    5.75270963873E-04
  1410.   1497.    2.59750602482E-04    3.15290561313E-04
  1497.   1588.    1.37644808450E-04    1.68675900127E-04
  1588.   1784.    5.27945310489E-05    6.56638923744E-05
  1784.   2116.    9.22386365013E-06    1.17909546478E-05
  2116.   2500.    6.99886837011E-07    9.32052970706E-07
  2500.   3000.    2.45415083548E-08    3.42818108199E-08
