 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.95352327276E+07    2.32765867058E+07
  21.00   24.00    1.07139846899E+07    1.20363607505E+07
  24.00   28.00    5.82880413987E+06    6.43634243973E+06
  28.00   32.00    3.11698657702E+06    3.39895159594E+06
  32.00   37.00    1.68978395677E+06    1.80662121472E+06
  37.00   43.00    8.72487805006E+05    9.24232141281E+05
  43.00   49.00    4.58720094662E+05    4.73097534881E+05
  49.00   56.00    2.48942455853E+05    2.54962046164E+05
  56.00   64.00    1.32948797642E+05    1.35593171877E+05
  64.00   74.00    6.84632755292E+04    6.83901923739E+04
  74.00   84.00    3.53154196063E+04    3.48913614118E+04
  84.00   97.00    1.81831222088E+04    1.78898107176E+04
  97.00   114.0    8.49012997118E+03    8.26118710170E+03
  114.0   133.0    3.78953646792E+03    3.65742026820E+03
  133.0   153.0    1.75805951400E+03    1.69069210954E+03
  153.0   174.0    8.60920946802E+02    8.21936736694E+02
  174.0   196.0    4.40801216858E+02    4.20085194370E+02
  196.0   220.0    2.31541755702E+02    2.20121983874E+02
  220.0   245.0    1.24103807987E+02    1.17831269072E+02
  245.0   272.0    6.79649089730E+01    6.45419375499E+01
  272.0   300.0    3.78658004697E+01    3.58931449967E+01
  300.0   330.0    2.14789228718E+01    2.03206171650E+01
  330.0   362.0    1.22643325590E+01    1.16303254154E+01
  362.0   395.0    7.10413787816E+00    6.74451178742E+00
  395.0   430.0    4.17681768882E+00    3.96971277945E+00
  430.0   468.0    2.45301216734E+00    2.33500798420E+00
  468.0   507.0    1.44778777410E+00    1.38272812424E+00
  507.0   548.0    8.65760279942E-01    8.30786719284E-01
  548.0   592.0    5.17442155331E-01    4.97339138075E-01
  592.0   638.0    3.08913236868E-01    2.98108478662E-01
  638.0   686.0    1.85364247541E-01    1.79385261382E-01
  686.0   737.0    1.11211016398E-01    1.08320495132E-01
  737.0   790.0    6.66211769501E-02    6.50680311002E-02
  790.0   846.0    3.98662909404E-02    3.91780775853E-02
  846.0   905.0    2.37090212968E-02    2.34139265207E-02
  905.0   967.0    1.40090046717E-02    1.39271981426E-02
  967.0   1032.    8.21846868529E-03    8.21677239566E-03
  1032.   1101.    4.76530388366E-03    4.80102924310E-03
  1101.   1172.    2.73548977807E-03    2.77527710573E-03
  1172.   1248.    1.55086699614E-03    1.58431543685E-03
  1248.   1327.    8.61487926021E-04    8.87781114324E-04
  1327.   1410.    4.70886126477E-04    4.89575047514E-04
  1410.   1497.    2.52042894585E-04    2.64805824839E-04
  1497.   1588.    1.31671900742E-04    1.39499140477E-04
  1588.   1784.    4.94212257774E-05    5.30906389538E-05
  1784.   2116.    8.31516384577E-06    9.16295119975E-06
  2116.   2500.    6.15064367592E-07    7.00816240016E-07
  2500.   3000.    2.32327285650E-08    2.71854573390E-08
