 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44506168320E+07    2.06192532913E+07
  21.00   24.00    8.00351916857E+06    1.08973394177E+07
  24.00   28.00    4.39346304469E+06    5.88028620604E+06
  28.00   32.00    2.36977198793E+06    3.12851986380E+06
  32.00   37.00    1.29465024687E+06    1.67761256495E+06
  37.00   43.00    6.73655932928E+05    8.63211958611E+05
  43.00   49.00    3.56684283364E+05    4.46346931933E+05
  49.00   56.00    1.94770249176E+05    2.41554518903E+05
  56.00   64.00    1.04639321811E+05    1.28889036452E+05
  64.00   74.00    5.42020471588E+04    6.55024156856E+04
  74.00   84.00    2.81147191951E+04    3.35759122213E+04
  84.00   97.00    1.45502953592E+04    1.72620414242E+04
  97.00   114.0    6.83149609195E+03    8.00738215649E+03
  114.0   133.0    3.06606707235E+03    3.55802116038E+03
  133.0   153.0    1.42942798967E+03    1.64845588762E+03
  153.0   174.0    7.02992976887E+02    8.03756967761E+02
  174.0   196.0    3.61305011543E+02    4.11372365112E+02
  196.0   220.0    1.90438162558E+02    2.15868575282E+02
  220.0   245.0    1.02396949385E+02    1.15679452185E+02
  245.0   272.0    5.62406142101E+01    6.34049652983E+01
  272.0   300.0    3.14185345126E+01    3.52984161750E+01
  300.0   330.0    1.78663807527E+01    2.00043427610E+01
  330.0   362.0    1.02257435480E+01    1.14493107749E+01
  362.0   395.0    5.93639129365E+00    6.64117570651E+00
  395.0   430.0    3.49745121382E+00    3.90974914013E+00
  430.0   468.0    2.05809665777E+00    2.29996245147E+00
  468.0   507.0    1.21700110688E+00    1.36155715044E+00
  507.0   548.0    7.29039553822E-01    8.17553693307E-01
  548.0   592.0    4.36467946999E-01    4.89436951392E-01
  592.0   638.0    2.60998043647E-01    2.93230771970E-01
  638.0   686.0    1.56856243063E-01    1.76408451574E-01
  686.0   737.0    9.42478232885E-02    1.06417251089E-01
  737.0   790.0    5.65404483366E-02    6.39102092537E-02
  790.0   846.0    3.38805590679E-02    3.84452456936E-02
  846.0   905.0    2.01761143661E-02    2.29607863274E-02
  905.0   967.0    1.19368991694E-02    1.36438963950E-02
  967.0   1032.    7.01159505618E-03    8.04320761117E-03
  1032.   1101.    4.07045404120E-03    4.69407345083E-03
  1101.   1172.    2.33935744715E-03    2.71065826353E-03
  1172.   1248.    1.32778728757E-03    1.54587225104E-03
  1248.   1327.    7.38389016262E-04    8.65087916237E-04
  1327.   1410.    4.04034357141E-04    4.76424435150E-04
  1410.   1497.    2.16486606653E-04    2.57279405677E-04
  1497.   1588.    1.13211734297E-04    1.35371986749E-04
  1588.   1784.    4.25486006261E-05    5.14145251788E-05
  1784.   2116.    7.17374318201E-06    8.84077685985E-06
  2116.   2500.    5.32027073891E-07    6.73048723014E-07
  2500.   3000.    2.01458894488E-08    2.60218610566E-08
