 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80875319242E+07    2.17861750111E+07
  21.00   24.00    9.71033561985E+06    1.13663969387E+07
  24.00   28.00    5.18523268351E+06    6.08590542568E+06
  28.00   32.00    2.72518195640E+06    3.22103371158E+06
  32.00   37.00    1.45554158800E+06    1.71711597349E+06
  37.00   43.00    7.40763593224E+05    8.79189278881E+05
  43.00   49.00    3.84518863388E+05    4.52399280752E+05
  49.00   56.00    2.06427528128E+05    2.44047902255E+05
  56.00   64.00    1.09124373360E+05    1.29766524324E+05
  64.00   74.00    5.56451205955E+04    6.57493099092E+04
  74.00   84.00    2.84462320098E+04    3.36105515453E+04
  84.00   97.00    1.45275136445E+04    1.72382908710E+04
  97.00   114.0    6.72535516269E+03    7.97710562076E+03
  114.0   133.0    2.97712670498E+03    3.53665044124E+03
  133.0   153.0    1.37131265344E+03    1.63520999965E+03
  153.0   174.0    6.67448563760E+02    7.96023447291E+02
  174.0   196.0    3.39963228099E+02    4.06813083374E+02
  196.0   220.0    1.77754354493E+02    2.13199850743E+02
  220.0   245.0    9.48811241016E+01    1.14112832100E+02
  245.0   272.0    5.17694254911E+01    6.24711396365E+01
  272.0   300.0    2.87462780336E+01    3.47466428307E+01
  300.0   330.0    1.62568038889E+01    1.96745293079E+01
  330.0   362.0    9.25667446977E+00    1.12484875999E+01
  362.0   395.0    5.34815256739E+00    6.51859005402E+00
  395.0   430.0    3.13692215118E+00    3.83431636416E+00
  430.0   468.0    1.83813112495E+00    2.25364071743E+00
  468.0   507.0    1.08255333663E+00    1.33276854453E+00
  507.0   548.0    6.46046666397E-01    7.99403961823E-01
  548.0   592.0    3.85363939217E-01    4.78150471007E-01
  592.0   638.0    2.29612725625E-01    2.86175234709E-01
  638.0   686.0    1.37515101716E-01    1.72000438347E-01
  686.0   737.0    8.23460761447E-02    1.03626223420E-01
  737.0   790.0    4.92353482833E-02    6.21692580267E-02
  790.0   846.0    2.94059461477E-02    3.73512977115E-02
  846.0   905.0    1.74523475301E-02    2.22796877276E-02
  905.0   967.0    1.02906411238E-02    1.32192427199E-02
  967.0   1032.    6.02404432116E-03    7.78141377121E-03
  1032.   1101.    3.48509337510E-03    4.53343084652E-03
  1101.   1172.    1.99598727633E-03    2.61348065132E-03
  1172.   1248.    1.12894649441E-03    1.48775750294E-03
  1248.   1327.    6.25612196557E-04    8.30953510795E-04
  1327.   1410.    3.41122484392E-04    4.56659059215E-04
  1410.   1497.    1.82073056847E-04    2.45956273268E-04
  1497.   1588.    9.48705365816E-05    1.29101728849E-04
  1588.   1784.    3.54837038171E-05    4.88541923609E-05
  1784.   2116.    5.93114295618E-06    8.33717005371E-06
  2116.   2500.    4.34437019762E-07    6.28044051358E-07
  2500.   3000.    1.61398338767E-08    2.39862278969E-08
