 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44525697681E+07    2.28108134675E+07
  21.00   24.00    1.29990772234E+07    1.17297974515E+07
  24.00   28.00    6.87939321828E+06    6.29079963185E+06
  28.00   32.00    3.58451175625E+06    3.34039352362E+06
  32.00   37.00    1.89980759349E+06    1.77911148699E+06
  37.00   43.00    9.59415463769E+05    9.13083358202E+05
  43.00   49.00    4.94521670882E+05    4.68035528715E+05
  49.00   56.00    2.63844220118E+05    2.52930032310E+05
  56.00   64.00    1.38648281312E+05    1.34748147258E+05
  64.00   74.00    7.02865864789E+04    6.80850101421E+04
  74.00   84.00    3.57320285349E+04    3.47938887353E+04
  84.00   97.00    1.81547640427E+04    1.78662072132E+04
  97.00   114.0    8.35827591932E+03    8.26316590934E+03
  114.0   133.0    3.67962990638E+03    3.66374883632E+03
  133.0   153.0    1.68659009858E+03    1.69529115278E+03
  153.0   174.0    8.17393998659E+02    8.24969768475E+02
  174.0   196.0    4.14764712317E+02    4.21870848001E+02
  196.0   220.0    2.16120766547E+02    2.21157805695E+02
  220.0   245.0    1.14994916528E+02    1.18421015793E+02
  245.0   272.0    6.25617184715E+01    6.48665926389E+01
  272.0   300.0    3.46452231208E+01    3.60824726935E+01
  300.0   330.0    1.95439139830E+01    2.04307122154E+01
  330.0   362.0    1.11020817856E+01    1.16895115418E+01
  362.0   395.0    6.40019187829E+00    6.77721654000E+00
  395.0   430.0    3.74625990089E+00    3.98804216050E+00
  430.0   468.0    2.19084027300E+00    2.34503042028E+00
  468.0   507.0    1.28784466994E+00    1.38778916443E+00
  507.0   548.0    7.67203690912E-01    8.33164291363E-01
  548.0   592.0    4.56857483141E-01    4.98510277514E-01
  592.0   638.0    2.71766187060E-01    2.98579719083E-01
  638.0   686.0    1.62507999485E-01    1.79547151162E-01
  686.0   737.0    9.71671734504E-02    1.08289359944E-01
  737.0   790.0    5.80136557008E-02    6.49956899230E-02
  790.0   846.0    3.46011539398E-02    3.90883286580E-02
  846.0   905.0    2.05083209734E-02    2.33339489949E-02
  905.0   967.0    1.20769798373E-02    1.38588679425E-02
  967.0   1032.    7.06093781712E-03    8.16484251692E-03
  1032.   1101.    4.08002020670E-03    4.76219125235E-03
  1101.   1172.    2.33397618675E-03    2.74813735540E-03
  1172.   1248.    1.31861967492E-03    1.56592540720E-03
  1248.   1327.    7.29909998434E-04    8.75680245047E-04
  1327.   1410.    3.97564939835E-04    4.81812173459E-04
  1410.   1497.    2.11977244750E-04    2.59863868853E-04
  1497.   1588.    1.10340042932E-04    1.36542884700E-04
  1588.   1784.    4.12152229043E-05    5.17570304881E-05
  1784.   2116.    6.87486755334E-06    8.85833554036E-06
  2116.   2500.    5.02243947913E-07    6.69783775533E-07
  2500.   3000.    1.86129021197E-08    2.56667901259E-08
