 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63360558282E+07    2.09464511567E+07
  21.00   24.00    8.64138605822E+06    1.09418507483E+07
  24.00   28.00    4.55412657106E+06    5.83073395274E+06
  28.00   32.00    2.36380610119E+06    3.07268235719E+06
  32.00   37.00    1.24876753298E+06    1.63335981203E+06
  37.00   43.00    6.28740089098E+05    8.32712411577E+05
  43.00   49.00    3.23227631263E+05    4.28124103294E+05
  49.00   56.00    1.72074414973E+05    2.30177321116E+05
  56.00   64.00    9.02443800123E+04    1.21934412140E+05
  64.00   74.00    4.56647316971E+04    6.17422220100E+04
  74.00   84.00    2.31759802227E+04    3.14949456386E+04
  84.00   97.00    1.17581219072E+04    1.61067781225E+04
  97.00   114.0    5.40559121318E+03    7.43944913390E+03
  114.0   133.0    2.37660405469E+03    3.29066998997E+03
  133.0   153.0    1.08815111431E+03    1.51747674531E+03
  153.0   174.0    5.26925142662E+02    7.37574124977E+02
  174.0   196.0    2.67207153975E+02    3.76178065902E+02
  196.0   220.0    1.39163418395E+02    1.96811621609E+02
  220.0   245.0    7.40173517810E+01    1.05164717934E+02
  245.0   272.0    4.02563420036E+01    5.74726097847E+01
  272.0   300.0    2.22882372127E+01    3.19278593399E+01
  300.0   330.0    1.25711365391E+01    1.80587596909E+01
  330.0   362.0    7.14033582769E+00    1.03073570760E+01
  362.0   395.0    4.11595281268E+00    5.96497349031E+00
  395.0   430.0    2.40904624514E+00    3.50424051984E+00
  430.0   468.0    1.40874651400E+00    2.05698945483E+00
  468.0   507.0    8.28045859493E-01    1.21456656080E+00
  507.0   548.0    4.93243902979E-01    7.27251006165E-01
  548.0   592.0    2.93683568710E-01    4.34467092349E-01
  592.0   638.0    1.74670850076E-01    2.59623348513E-01
  638.0   686.0    1.04424260857E-01    1.55828408341E-01
  686.0   737.0    6.24197180050E-02    9.36990499239E-02
  737.0   790.0    3.72541988248E-02    5.61339679913E-02
  790.0   846.0    2.22098249518E-02    3.36604288871E-02
  846.0   905.0    1.31557604306E-02    2.00415119612E-02
  905.0   967.0    7.74187651361E-03    1.18656007675E-02
  967.0   1032.    4.52275652349E-03    6.97030103732E-03
  1032.   1101.    2.61101026508E-03    4.05105647146E-03
  1101.   1172.    1.49212641305E-03    2.32996458014E-03
  1172.   1248.    8.42078426376E-04    1.32319251034E-03
  1248.   1327.    4.65584462477E-04    7.37085065050E-04
  1327.   1410.    2.53288040000E-04    4.03975112266E-04
  1410.   1497.    1.34812934261E-04    2.16835161867E-04
  1497.   1588.    7.00666435491E-05    1.13484920501E-04
  1588.   1784.    2.61169644295E-05    4.27589319326E-05
  1784.   2116.    4.34100917971E-06    7.24151144727E-06
  2116.   2500.    3.14601602145E-07    5.38752458238E-07
  2500.   3000.    1.14928520704E-08    2.02592226114E-08
