 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11855036918E+07    2.24379993237E+07
  21.00   24.00    1.11253176410E+07    1.16496519407E+07
  24.00   28.00    5.82397841966E+06    6.22582262114E+06
  28.00   32.00    3.00329353906E+06    3.29365202683E+06
  32.00   37.00    1.57731625797E+06    1.75206496219E+06
  37.00   43.00    7.89465337965E+05    8.95416384023E+05
  43.00   49.00    4.03651123960E+05    4.59714417016E+05
  49.00   56.00    2.13856944943E+05    2.47556720154E+05
  56.00   64.00    1.11635490767E+05    1.31332349119E+05
  64.00   74.00    5.62286273003E+04    6.64189101310E+04
  74.00   84.00    2.84121500311E+04    3.38803036489E+04
  84.00   97.00    1.43557424430E+04    1.73394609600E+04
  97.00   114.0    6.57069798039E+03    8.00631121539E+03
  114.0   133.0    2.87605629105E+03    3.54120637241E+03
  133.0   153.0    1.31160451656E+03    1.63343788429E+03
  153.0   174.0    6.32922860662E+02    7.93606224529E+02
  174.0   196.0    3.19969056816E+02    4.04804131168E+02
  196.0   220.0    1.66173278079E+02    2.11770255984E+02
  220.0   245.0    8.81530275764E+01    1.13153919488E+02
  245.0   272.0    4.78295246490E+01    6.18413792697E+01
  272.0   300.0    2.64220754471E+01    3.43474780514E+01
  300.0   330.0    1.48718774453E+01    1.94218318356E+01
  330.0   362.0    8.43055720839E+00    1.10869171581E+01
  362.0   395.0    4.85074023395E+00    6.41600784933E+00
  395.0   430.0    2.83423235659E+00    3.76909560132E+00
  430.0   468.0    1.65464067784E+00    2.21244764099E+00
  468.0   507.0    9.71041486504E-01    1.30654066344E+00
  507.0   548.0    5.77564677900E-01    7.82539018551E-01
  548.0   592.0    3.43398493390E-01    4.67474820421E-01
  592.0   638.0    2.03957953075E-01    2.79402642613E-01
  638.0   686.0    1.21773206706E-01    1.67713472616E-01
  686.0   737.0    7.26983520005E-02    1.00887183994E-01
  737.0   790.0    4.33361313702E-02    6.04436605719E-02
  790.0   846.0    2.58055541072E-02    3.62591328004E-02
  846.0   905.0    1.52683555936E-02    2.15949814407E-02
  905.0   967.0    8.97524179701E-03    1.27907965233E-02
  967.0   1032.    5.23771676086E-03    7.51636397554E-03
  1032.   1101.    3.02063861426E-03    4.37067584385E-03
  1101.   1172.    1.72449220741E-03    2.51495915424E-03
  1172.   1248.    9.72271198746E-04    1.42887902849E-03
  1248.   1327.    5.37057777593E-04    7.96439822455E-04
  1327.   1410.    2.91902534350E-04    4.36761913516E-04
  1410.   1497.    1.55226343199E-04    2.34601936263E-04
  1497.   1588.    8.06057635197E-05    1.22844936842E-04
  1588.   1784.    3.00113343931E-05    4.63250398042E-05
  1784.   2116.    4.97939576015E-06    7.85711191652E-06
  2116.   2500.    3.60052078034E-07    5.85739218543E-07
  2500.   3000.    1.31251560173E-08    2.20750150519E-08
