 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89869578525E+07    2.28057851635E+07
  21.00   24.00    1.04982813843E+07    1.18455752537E+07
  24.00   28.00    5.74461319934E+06    6.35629610290E+06
  28.00   32.00    3.08400220928E+06    3.36250403922E+06
  32.00   37.00    1.67558409965E+06    1.78919204117E+06
  37.00   43.00    8.66035782029E+05    9.15803335819E+05
  43.00   49.00    4.55339816020E+05    4.68799477386E+05
  49.00   56.00    2.46954187587E+05    2.52458686683E+05
  56.00   64.00    1.31756204502E+05    1.34177411170E+05
  64.00   74.00    6.77730855343E+04    6.76296145958E+04
  74.00   84.00    3.49260648025E+04    3.44886140523E+04
  84.00   97.00    1.79725777903E+04    1.76870518524E+04
  97.00   114.0    8.39322941506E+03    8.17535992559E+03
  114.0   133.0    3.75164219146E+03    3.62717140612E+03
  133.0   153.0    1.74542049013E+03    1.68249745226E+03
  153.0   174.0    8.58245677700E+02    8.21657649978E+02
  174.0   196.0    4.41726879875E+02    4.22224583312E+02
  196.0   220.0    2.33491783998E+02    2.22660093196E+02
  220.0   245.0    1.26065070862E+02    1.20039513643E+02
  245.0   272.0    6.96012306392E+01    6.62752920691E+01
  272.0   300.0    3.91219944412E+01    3.71695612580E+01
  300.0   330.0    2.24008861080E+01    2.12305062668E+01
  330.0   362.0    1.29192408594E+01    1.22664998314E+01
  362.0   395.0    7.56139170361E+00    7.18190023597E+00
  395.0   430.0    4.49245961999E+00    4.26756949819E+00
  430.0   468.0    2.66728479458E+00    2.53557351936E+00
  468.0   507.0    1.59192336232E+00    1.51660164826E+00
  507.0   548.0    9.62626032345E-01    9.20361218023E-01
  548.0   592.0    5.81933641261E-01    5.56658751646E-01
  592.0   638.0    3.51502484107E-01    3.37107136348E-01
  638.0   686.0    2.13439372780E-01    2.04985709166E-01
  686.0   737.0    1.29623433526E-01    1.25108612559E-01
  737.0   790.0    7.86392231758E-02    7.59854581950E-02
  790.0   846.0    4.76816915782E-02    4.62750847146E-02
  846.0   905.0    2.87515451129E-02    2.79887497915E-02
  905.0   967.0    1.72383729434E-02    1.68629550578E-02
  967.0   1032.    1.02743244889E-02    1.00838213380E-02
  1032.   1101.    6.06207053579E-03    5.98212079158E-03
  1101.   1172.    3.54751609075E-03    3.51679828748E-03
  1172.   1248.    2.05469812468E-03    2.04575205865E-03
  1248.   1327.    1.16914182088E-03    1.17048808818E-03
  1327.   1410.    6.56311144724E-04    6.60981443277E-04
  1410.   1497.    3.61344067278E-04    3.66452208511E-04
  1497.   1588.    1.94768775187E-04    1.98541395729E-04
  1588.   1784.    7.66190156307E-05    7.87775582353E-05
  1784.   2116.    1.40233993844E-05    1.46595939810E-05
  2116.   2500.    1.13840974898E-06    1.22012910753E-06
  2500.   3000.    4.25649948973E-08    4.70616943668E-08
