 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40451823188E+07    2.01566707292E+07
  21.00   24.00    7.84242526851E+06    1.07112255605E+07
  24.00   28.00    4.33002313433E+06    5.80380626099E+06
  28.00   32.00    2.34469920747E+06    3.09509811492E+06
  32.00   37.00    1.28377232442E+06    1.66200737691E+06
  37.00   43.00    6.68674470501E+05    8.55746319850E+05
  43.00   49.00    3.54055822603E+05    4.42500818191E+05
  49.00   56.00    1.93214557521E+05    2.39301920831E+05
  56.00   64.00    1.03700612445E+05    1.27593583926E+05
  64.00   74.00    5.36555909324E+04    6.47920042659E+04
  74.00   84.00    2.78047418723E+04    3.31929162351E+04
  84.00   97.00    1.43818128845E+04    1.70653082234E+04
  97.00   114.0    6.75352786006E+03    7.92210125184E+03
  114.0   133.0    3.03540988554E+03    3.52704696496E+03
  133.0   153.0    1.41915333451E+03    1.63950906018E+03
  153.0   174.0    7.00809511851E+02    8.02938438826E+02
  174.0   196.0    3.62064332988E+02    4.13169365563E+02
  196.0   220.0    1.92042378151E+02    2.18197095994E+02
  220.0   245.0    1.04015365388E+02    1.17767023808E+02
  245.0   272.0    5.75947764651E+01    6.50665983854E+01
  272.0   300.0    3.24609031761E+01    3.65341954029E+01
  300.0   330.0    1.86333151189E+01    2.08915756650E+01
  330.0   362.0    1.07718132741E+01    1.20722126458E+01
  362.0   395.0    6.31849518627E+00    7.07113993779E+00
  395.0   430.0    3.76176011555E+00    4.20357441929E+00
  430.0   468.0    2.23787713949E+00    2.49825418135E+00
  468.0   507.0    1.33816277484E+00    1.49419123185E+00
  507.0   548.0    8.10609575959E-01    9.06415514476E-01
  548.0   592.0    4.90867988025E-01    5.48372450878E-01
  592.0   638.0    2.96981777923E-01    3.32026330123E-01
  638.0   686.0    1.80613836724E-01    2.01905732663E-01
  686.0   737.0    1.09851930193E-01    1.23142145961E-01
  737.0   790.0    6.67400917994E-02    7.47977604183E-02
  790.0   846.0    4.05225758692E-02    4.55249376036E-02
  846.0   905.0    2.44672842028E-02    2.75262852189E-02
  905.0   967.0    1.46886274608E-02    1.65729948636E-02
  967.0   1032.    8.76556530136E-03    9.90677427984E-03
  1032.   1101.    5.17814291287E-03    5.87246189139E-03
  1101.   1172.    3.03379813527E-03    3.45021446845E-03
  1172.   1248.    1.75915008041E-03    2.00588816095E-03
  1248.   1327.    1.00208417184E-03    1.14678107017E-03
  1327.   1410.    5.63135928651E-04    6.47039456403E-04
  1410.   1497.    3.10369205878E-04    3.58352121972E-04
  1497.   1588.    1.67462994767E-04    1.94019061844E-04
  1588.   1784.    6.59649208134E-05    7.68892961847E-05
  1784.   2116.    1.20986567674E-05    1.42739535905E-05
  2116.   2500.    9.84726036268E-07    1.18379073310E-06
  2500.   3000.    3.69088294904E-08    4.54581922888E-08
