 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77196108594E+07    2.13216826249E+07
  21.00   24.00    9.56100741984E+06    1.11792112680E+07
  24.00   28.00    5.12373328817E+06    6.00862866405E+06
  28.00   32.00    2.69932067398E+06    3.18712174624E+06
  32.00   37.00    1.44360402448E+06    1.70139153806E+06
  37.00   43.00    7.35093588282E+05    8.71682307410E+05
  43.00   49.00    3.81559824341E+05    4.48573275578E+05
  49.00   56.00    2.04753199724E+05    2.41829231831E+05
  56.00   64.00    1.08179333092E+05    1.28510137856E+05
  64.00   74.00    5.51359694370E+04    6.50648387769E+04
  74.00   84.00    2.81798787841E+04    3.32465796873E+04
  84.00   97.00    1.43948669201E+04    1.70536101449E+04
  97.00   114.0    6.67129967468E+03    7.89863047550E+03
  114.0   133.0    2.96029488443E+03    3.50919140472E+03
  133.0   153.0    1.36858468300E+03    1.62808685545E+03
  153.0   174.0    6.69305763638E+02    7.96128296262E+02
  174.0   196.0    3.42862813001E+02    4.09092885020E+02
  196.0   220.0    1.80466173408E+02    2.15776118466E+02
  220.0   245.0    9.70549121576E+01    1.16327083026E+02
  245.0   272.0    5.33910271201E+01    6.41955996382E+01
  272.0   300.0    2.99090494872E+01    3.60122171191E+01
  300.0   330.0    1.70714467284E+01    2.05752072608E+01
  330.0   362.0    9.81573252068E+00    1.18766014463E+01
  362.0   395.0    5.72831399694E+00    6.95002293516E+00
  395.0   430.0    3.39396965740E+00    4.12816977790E+00
  430.0   468.0    2.00960571968E+00    2.45129652688E+00
  468.0   507.0    1.19619808083E+00    1.46463321059E+00
  507.0   548.0    7.21467605070E-01    8.87535598703E-01
  548.0   592.0    4.35022269532E-01    5.36476810821E-01
  592.0   638.0    2.62079452478E-01    3.24500221839E-01
  638.0   686.0    1.58725013542E-01    1.97143650947E-01
  686.0   737.0    9.61413912453E-02    1.20088045054E-01
  737.0   790.0    5.81703113990E-02    7.28691338788E-02
  790.0   846.0    3.51740273629E-02    4.42974106759E-02
  846.0   905.0    2.11491366643E-02    2.67537288897E-02
  905.0   967.0    1.26425095039E-02    1.60851789743E-02
  967.0   1032.    7.51147627679E-03    9.60243929858E-03
  1032.   1101.    4.41718611939E-03    5.68293237961E-03
  1101.   1172.    2.57578298762E-03    3.33362505962E-03
  1172.   1248.    1.48624756121E-03    1.93478665360E-03
  1248.   1327.    8.42239011989E-04    1.10413342408E-03
  1327.   1410.    4.70726779985E-04    6.21692223875E-04
  1410.   1497.    2.57939169576E-04    3.43544656272E-04
  1497.   1588.    1.38317763798E-04    1.85576314599E-04
  1588.   1784.    5.39921159228E-05    7.32826480635E-05
  1784.   2116.    9.73518909780E-06    1.35073421621E-05
  2116.   2500.    7.70512322502E-07    1.10651455496E-06
  2500.   3000.    2.78045729925E-08    4.17292288144E-08
