 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39550329054E+07    2.23132618409E+07
  21.00   24.00    1.27991336640E+07    1.15302204931E+07
  24.00   28.00    6.79778212081E+06    6.20839978767E+06
  28.00   32.00    3.55049176389E+06    3.30364303488E+06
  32.00   37.00    1.88422523691E+06    1.76207234995E+06
  37.00   43.00    9.52071757535E+05    9.04949104791E+05
  43.00   49.00    4.90716213377E+05    4.63931715995E+05
  49.00   56.00    2.61704268405E+05    2.50533134522E+05
  56.00   64.00    1.37447605292E+05    1.33391369140E+05
  64.00   74.00    6.96434881092E+04    6.73443698652E+04
  74.00   84.00    3.53974583954E+04    3.43987393681E+04
  84.00   97.00    1.79889943728E+04    1.76649662963E+04
  97.00   114.0    8.29108946982E+03    8.17685890037E+03
  114.0   133.0    3.65882173565E+03    3.63277925110E+03
  133.0   153.0    1.68323235951E+03    1.68663988247E+03
  153.0   174.0    8.19667037707E+02    8.24405538837E+02
  174.0   196.0    4.18301544830E+02    4.23865473942E+02
  196.0   220.0    2.19417475304E+02    2.23625086148E+02
  220.0   245.0    1.17629299243E+02    1.20600198048E+02
  245.0   272.0    6.45212443824E+01    6.65897594775E+01
  272.0   300.0    3.60465355076E+01    3.73568705014E+01
  300.0   330.0    2.05232377378E+01    2.13421649850E+01
  330.0   362.0    1.17725712439E+01    1.23281971490E+01
  362.0   395.0    6.85512320507E+00    7.21716236456E+00
  395.0   430.0    4.05323122679E+00    4.28828567790E+00
  430.0   468.0    2.39521407330E+00    2.54742169815E+00
  468.0   507.0    1.42303833231E+00    1.52303509432E+00
  507.0   548.0    8.56767476555E-01    9.23709845181E-01
  548.0   592.0    5.15727750243E-01    5.58503756198E-01
  592.0   638.0    3.10192867665E-01    3.38043164630E-01
  638.0   686.0    1.87572477296E-01    2.05459895578E-01
  686.0   737.0    1.13445284650E-01    1.25279182034E-01
  737.0   790.0    6.85415637565E-02    7.60460138956E-02
  790.0   846.0    4.13882352425E-02    4.62699982752E-02
  846.0   905.0    2.48523959731E-02    2.79641330646E-02
  905.0   967.0    1.48370835239E-02    1.68288518139E-02
  967.0   1032.    8.80438131485E-03    1.00535503839E-02
  1032.   1101.    5.17121806504E-03    5.95607910571E-03
  1101.   1172.    3.01194584597E-03    3.49707593578E-03
  1172.   1248.    1.73594712531E-03    2.03144143326E-03
  1248.   1327.    9.82649312063E-04    1.16056082863E-03
  1327.   1410.    5.48612453536E-04    6.54215282087E-04
  1410.   1497.    3.00303104016E-04    3.61992425004E-04
  1497.   1588.    1.60871335474E-04    1.95751400645E-04
  1588.   1784.    6.27125981051E-05    7.74339172050E-05
  1784.   2116.    1.12839872539E-05    1.43187647979E-05
  2116.   2500.    8.90768879424E-07    1.17874424468E-06
  2500.   3000.    3.20657400826E-08    4.47217371181E-08
