 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60726766409E+07    2.05401293254E+07
  21.00   24.00    8.53159825031E+06    1.07760657205E+07
  24.00   28.00    4.50725550379E+06    5.76123875632E+06
  28.00   32.00    2.34333363541E+06    3.04179658227E+06
  32.00   37.00    1.23905460884E+06    1.61883042922E+06
  37.00   43.00    6.24098172574E+05    8.25673954241E+05
  43.00   49.00    3.20854578533E+05    4.24508509995E+05
  49.00   56.00    1.70783636060E+05    2.28113587814E+05
  56.00   64.00    8.95533453532E+04    1.20786592078E+05
  64.00   74.00    4.53160290515E+04    6.11275384509E+04
  74.00   84.00    2.30075083810E+04    3.11764973314E+04
  84.00   97.00    1.16826452888E+04    1.59499366753E+04
  97.00   114.0    5.38069300051E+03    7.37604841840E+03
  114.0   133.0    2.37307052196E+03    3.27069134774E+03
  133.0   153.0    1.09120899377E+03    1.51396425315E+03
  153.0   174.0    5.31186321009E+02    7.39398660328E+02
  174.0   196.0    2.71003593464E+02    3.79265296654E+02
  196.0   220.0    1.42113750389E+02    1.99744165506E+02
  220.0   245.0    7.61648201629E+01    1.07522426267E+02
  245.0   272.0    4.17650846434E+01    5.92398561637E+01
  272.0   300.0    2.33259318899E+01    3.31944482013E+01
  300.0   330.0    1.32762208669E+01    1.89455316329E+01
  330.0   362.0    7.61270499738E+00    1.09174875880E+01
  362.0   395.0    4.43101763476E+00    6.37987936846E+00
  395.0   430.0    2.61876312319E+00    3.78470821702E+00
  430.0   468.0    1.54676264716E+00    2.24429954271E+00
  468.0   507.0    9.18446192365E-01    1.33879368193E+00
  507.0   548.0    5.52631792925E-01    8.09827694380E-01
  548.0   592.0    3.32427734288E-01    4.88861767737E-01
  592.0   638.0    1.99791032766E-01    2.95215265337E-01
  638.0   686.0    1.20709531476E-01    1.79088221990E-01
  686.0   737.0    7.29366679662E-02    1.08864060158E-01
  737.0   790.0    4.40202791559E-02    6.59580439298E-02
  790.0   846.0    2.65497642272E-02    4.00145635579E-02
  846.0   905.0    1.59209562845E-02    2.41214807107E-02
  905.0   967.0    9.49069718872E-03    1.44695414504E-02
  967.0   1032.    5.62229043732E-03    8.61960645365E-03
  1032.   1101.    3.29593692342E-03    5.08813120147E-03
  1101.   1172.    1.91561007329E-03    2.97715724691E-03
  1172.   1248.    1.10144211333E-03    1.72328539829E-03
  1248.   1327.    6.21803324438E-04    9.80516370348E-04
  1327.   1410.    3.46116478684E-04    5.50299792176E-04
  1410.   1497.    1.88820478573E-04    3.02995673964E-04
  1497.   1588.    1.00769322035E-04    1.63081360968E-04
  1588.   1784.    3.90536670867E-05    6.40389559958E-05
  1784.   2116.    6.94533471494E-06    1.16742004149E-05
  2116.   2500.    5.37116781178E-07    9.38803168704E-07
  2500.   3000.    1.87726245780E-08    3.44977328916E-08
