 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84601246108E+07    2.22458439099E+07
  21.00   24.00    9.89053806120E+06    1.15845094151E+07
  24.00   28.00    5.26833659445E+06    6.18675352311E+06
  28.00   32.00    2.76066959923E+06    3.26477516958E+06
  32.00   37.00    1.46993410474E+06    1.73507492783E+06
  37.00   43.00    7.45522579396E+05    8.85278631005E+05
  43.00   49.00    3.85694127032E+05    4.54033177882E+05
  49.00   56.00    2.06429279535E+05    2.44152929415E+05
  56.00   64.00    1.08809367449E+05    1.29440121080E+05
  64.00   74.00    5.53347470578E+04    6.53957510606E+04
  74.00   84.00    2.82230000423E+04    3.33496381419E+04
  84.00   97.00    1.43881460774E+04    1.70724278879E+04
  97.00   114.0    6.65204051149E+03    7.88882695901E+03
  114.0   133.0    2.94312919366E+03    3.49505221138E+03
  133.0   153.0    1.35619809603E+03    1.61637250722E+03
  153.0   174.0    6.60866392556E+02    7.87646709969E+02
  174.0   196.0    3.37205755579E+02    4.03180701340E+02
  196.0   220.0    1.76715827172E+02    2.11749536225E+02
  220.0   245.0    9.45828355944E+01    1.13626217270E+02
  245.0   272.0    5.17628136825E+01    6.23859456854E+01
  272.0   300.0    2.88369583426E+01    3.48085870212E+01
  300.0   330.0    1.63642741509E+01    1.97747347397E+01
  330.0   362.0    9.35158362069E+00    1.13456089747E+01
  362.0   395.0    5.42296006469E+00    6.59836138584E+00
  395.0   430.0    3.19244064557E+00    3.89487360698E+00
  430.0   468.0    1.87770612107E+00    2.29764195596E+00
  468.0   507.0    1.11009526713E+00    1.36379360935E+00
  507.0   548.0    6.65015987709E-01    8.21043808718E-01
  548.0   592.0    3.98237322477E-01    4.92970911765E-01
  592.0   638.0    2.38251201336E-01    2.96200418147E-01
  638.0   686.0    1.43290649179E-01    1.78752203141E-01
  686.0   737.0    8.61839161521E-02    1.08154356555E-01
  737.0   790.0    5.17734482045E-02    6.51812628035E-02
  790.0   846.0    3.10786586706E-02    3.93521420246E-02
  846.0   905.0    1.85458079625E-02    2.35972909906E-02
  905.0   967.0    1.09985126455E-02    1.40800950626E-02
  967.0   1032.    6.47967439367E-03    8.33945443199E-03
  1032.   1101.    3.77559131272E-03    4.89264561791E-03
  1101.   1172.    2.17966538837E-03    2.84266105638E-03
  1172.   1248.    1.24380520521E-03    1.63243860816E-03
  1248.   1327.    6.96064746309E-04    9.20544196659E-04
  1327.   1410.    3.83610239989E-04    5.11301867154E-04
  1410.   1497.    2.06880037807E-04    2.78260483325E-04
  1497.   1588.    1.08966993056E-04    1.47681784242E-04
  1588.   1784.    4.13480621750E-05    5.67247327084E-05
  1784.   2116.    7.03522135094E-06    9.87297710468E-06
  2116.   2500.    5.01678750965E-07    7.29047440341E-07
  2500.   3000.    1.55065087113E-08    2.35413538859E-08
