 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.42347336466E+07    2.00760525037E+07
  21.00   24.00    7.68236357799E+06    1.05678804346E+07
  24.00   28.00    4.11967799277E+06    5.65811228013E+06
  28.00   32.00    2.17285796813E+06    2.99007132853E+06
  32.00   37.00    1.16376036451E+06    1.59420944845E+06
  37.00   43.00    5.93747156492E+05    8.14576249336E+05
  43.00   49.00    3.08849650017E+05    4.19660294042E+05
  49.00   56.00    1.66098579655E+05    2.25930969990E+05
  56.00   64.00    8.79600923916E+04    1.19888369961E+05
  64.00   74.00    4.49389590075E+04    6.07844749980E+04
  74.00   84.00    2.30217524376E+04    3.10604309296E+04
  84.00   97.00    1.17847017769E+04    1.59161456494E+04
  97.00   114.0    5.47253236445E+03    7.36990375250E+03
  114.0   133.0    2.43203800813E+03    3.27070041247E+03
  133.0   153.0    1.12515079675E+03    1.51420551260E+03
  153.0   174.0    5.50190255582E+02    7.38994851606E+02
  174.0   196.0    2.81602179830E+02    3.78561687795E+02
  196.0   220.0    1.47992677648E+02    1.98985323866E+02
  220.0   245.0    7.94162546770E+01    1.06848657352E+02
  245.0   272.0    4.35669175866E+01    5.86925053675E+01
  272.0   300.0    2.43253370493E+01    3.27710566530E+01
  300.0   330.0    1.38326719314E+01    1.86305379914E+01
  330.0   362.0    7.92041733760E+00    1.06909541752E+01
  362.0   395.0    4.60149818426E+00    6.21958452375E+00
  395.0   430.0    2.71351961676E+00    3.67239800808E+00
  430.0   468.0    1.59866409273E+00    2.16691133649E+00
  468.0   507.0    9.46623426888E-01    1.28624671508E+00
  507.0   548.0    5.67928360086E-01    7.74244053772E-01
  548.0   592.0    3.40583488121E-01    4.64970732527E-01
  592.0   638.0    2.04039963468E-01    2.79356821943E-01
  638.0   686.0    1.22876222629E-01    1.68596061909E-01
  686.0   737.0    7.39986501948E-02    1.01972655563E-01
  737.0   790.0    4.45074291976E-02    6.14593039304E-02
  790.0   846.0    2.67481993929E-02    3.70923458160E-02
  846.0   905.0    1.59797432751E-02    2.22375064867E-02
  905.0   967.0    9.48712015388E-03    1.32633642555E-02
  967.0   1032.    5.59518891376E-03    7.85344295223E-03
  1032.   1101.    3.26358692375E-03    4.60514459694E-03
  1101.   1172.    1.88596925623E-03    2.67442967251E-03
  1172.   1248.    1.07725352478E-03    1.53515797525E-03
  1248.   1327.    6.03430906012E-04    8.65154966261E-04
  1327.   1410.    3.32864490015E-04    4.80230844045E-04
  1410.   1497.    1.79673977592E-04    2.61140814943E-04
  1497.   1588.    9.47197692501E-05    1.38513893069E-04
  1588.   1784.    3.59827245012E-05    5.31476414190E-05
  1784.   2116.    6.13328289574E-06    9.23165720045E-06
  2116.   2500.    4.38345713481E-07    6.79533797014E-07
  2500.   3000.    1.35775058840E-08    2.18541879494E-08
