 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.78817578420E+07    2.19261158441E+07
  21.00   24.00    9.99794908758E+06    1.14967054559E+07
  24.00   28.00    5.53021681611E+06    6.22706204023E+06
  28.00   32.00    3.00152653749E+06    3.32270430394E+06
  32.00   37.00    1.64739040746E+06    1.78213678683E+06
  37.00   43.00    8.60286425746E+05    9.19784149913E+05
  43.00   49.00    4.56556542214E+05    4.74085844067E+05
  49.00   56.00    2.49601424058E+05    2.56915903994E+05
  56.00   64.00    1.34142827417E+05    1.37272743711E+05
  64.00   74.00    6.94522913191E+04    6.95376666430E+04
  74.00   84.00    3.59815549245E+04    3.55945481980E+04
  84.00   97.00    1.85881341206E+04    1.82972676928E+04
  97.00   114.0    8.70425638128E+03    8.46871056509E+03
  114.0   133.0    3.89382371727E+03    3.75628579769E+03
  133.0   153.0    1.80933054894E+03    1.73886159724E+03
  153.0   174.0    8.87120416253E+02    8.46390388304E+02
  174.0   196.0    4.54726437580E+02    4.33102435471E+02
  196.0   220.0    2.39144573174E+02    2.27255518662E+02
  220.0   245.0    1.28362866692E+02    1.21838498146E+02
  245.0   272.0    7.04194967626E+01    6.68662919591E+01
  272.0   300.0    3.93165388349E+01    3.72716420946E+01
  300.0   330.0    2.23586727897E+01    2.11567079736E+01
  330.0   362.0    1.28057098281E+01    1.21475125144E+01
  362.0   395.0    7.44411988241E+00    7.06990666321E+00
  395.0   430.0    4.39404684160E+00    4.17725637131E+00
  430.0   468.0    2.59242743667E+00    2.46831148695E+00
  468.0   507.0    1.53802650158E+00    1.46880918177E+00
  507.0   548.0    9.24967867804E-01    8.87314001523E-01
  548.0   592.0    5.56353319501E-01    5.34372702729E-01
  592.0   638.0    3.34496827602E-01    3.22383819578E-01
  638.0   686.0    2.02270720182E-01    1.95372473373E-01
  686.0   737.0    1.22382487265E-01    1.18878288748E-01
  737.0   790.0    7.39960432375E-02    7.20032607999E-02
  790.0   846.0    4.47291686312E-02    4.37432217664E-02
  846.0   905.0    2.68946655129E-02    2.63958438928E-02
  905.0   967.0    1.60815920011E-02    1.58669245071E-02
  967.0   1032.    9.55939674196E-03    9.46789125965E-03
  1032.   1101.    5.62490438368E-03    5.60288789085E-03
  1101.   1172.    3.28225868034E-03    3.28530652593E-03
  1172.   1248.    1.89515792332E-03    1.90542681347E-03
  1248.   1327.    1.07462206760E-03    1.08665238515E-03
  1327.   1410.    6.00916965128E-04    6.11274652430E-04
  1410.   1497.    3.29398087298E-04    3.37471347736E-04
  1497.   1588.    1.76676579588E-04    1.81931893115E-04
  1588.   1784.    6.89698315258E-05    7.16487676049E-05
  1784.   2116.    1.24317420265E-05    1.31389630132E-05
  2116.   2500.    9.82450530741E-07    1.06716050603E-06
  2500.   3000.    3.53236257550E-08    3.97822795644E-08
