 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.31488953484E+07    1.85103446783E+07
  21.00   24.00    7.20988379590E+06    9.89481405790E+06
  24.00   28.00    3.92325987259E+06    5.37871954595E+06
  28.00   32.00    2.09836758428E+06    2.88207417719E+06
  32.00   37.00    1.13783795200E+06    1.55575684414E+06
  37.00   43.00    5.87541553385E+05    8.04823667038E+05
  43.00   49.00    3.08849109601E+05    4.18990928541E+05
  49.00   56.00    1.67551646317E+05    2.27581152979E+05
  56.00   64.00    8.94233594426E+04    1.21716642854E+05
  64.00   74.00    4.60041750783E+04    6.21558241040E+04
  74.00   84.00    2.37025250649E+04    3.19466932500E+04
  84.00   97.00    1.21871763970E+04    1.64448510978E+04
  97.00   114.0    5.68033172223E+03    7.64376466959E+03
  114.0   133.0    2.53064245115E+03    3.40111303653E+03
  133.0   153.0    1.17206986044E+03    1.57648616602E+03
  153.0   174.0    5.73202112143E+02    7.69557223572E+02
  174.0   196.0    2.93237484149E+02    3.94055788727E+02
  196.0   220.0    1.53975703185E+02    2.06967870066E+02
  220.0   245.0    8.25429407312E+01    1.11025401066E+02
  245.0   272.0    4.52364810548E+01    6.09271087472E+01
  272.0   300.0    2.52355563182E+01    3.39899746473E+01
  300.0   330.0    1.43414207984E+01    1.93112849927E+01
  330.0   362.0    8.20931223642E+00    1.10781913018E+01
  362.0   395.0    4.76982209929E+00    6.44536388288E+00
  395.0   430.0    2.81425648059E+00    3.80744289510E+00
  430.0   468.0    1.65969094715E+00    2.24876697882E+00
  468.0   507.0    9.84242501903E-01    1.33667697942E+00
  507.0   548.0    5.91661024492E-01    8.06105842152E-01
  548.0   592.0    3.55696201550E-01    4.85243270492E-01
  592.0   638.0    2.13728554140E-01    2.92352927121E-01
  638.0   686.0    1.29151664613E-01    1.77011319514E-01
  686.0   737.0    7.80791493541E-02    1.07453791136E-01
  737.0   790.0    4.71645080235E-02    6.50257770817E-02
  790.0   846.0    2.84787338941E-02    3.94188235429E-02
  846.0   905.0    1.71014971273E-02    2.37467962284E-02
  905.0   967.0    1.02103988003E-02    1.42392159891E-02
  967.0   1032.    6.05879887012E-03    8.47973827740E-03
  1032.   1101.    3.55793546347E-03    5.00390264567E-03
  1101.   1172.    2.07138366900E-03    2.92651766340E-03
  1172.   1248.    1.19290602666E-03    1.69288398201E-03
  1248.   1327.    6.74426999965E-04    9.62406642617E-04
  1327.   1410.    3.75895032839E-04    5.39525195505E-04
  1410.   1497.    2.05295656275E-04    2.96674780319E-04
  1497.   1588.    1.09664252060E-04    1.59387844112E-04
  1588.   1784.    4.25434104909E-05    6.24148456122E-05
  1784.   2116.    7.57510067145E-06    1.13159668765E-05
  2116.   2500.    5.86609939074E-07    9.01962667905E-07
  2500.   3000.    2.05498617322E-08    3.27800012238E-08
