 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13846943304E+07    2.26615453419E+07
  21.00   24.00    1.12390802945E+07    1.17850966326E+07
  24.00   28.00    5.88688101554E+06    6.30409944624E+06
  28.00   32.00    3.03596976443E+06    3.33807887401E+06
  32.00   37.00    1.59395579507E+06    1.77536955759E+06
  37.00   43.00    7.97088420632E+05    9.07078165879E+05
  43.00   49.00    4.06970354620E+05    4.65209494422E+05
  49.00   56.00    2.15220778956E+05    2.50053390564E+05
  56.00   64.00    1.12085922499E+05    1.32336673709E+05
  64.00   74.00    5.62912695337E+04    6.67398311420E+04
  74.00   84.00    2.83483459551E+04    3.39175775460E+04
  84.00   97.00    1.42716929363E+04    1.72906565007E+04
  97.00   114.0    6.50375011478E+03    7.94441035710E+03
  114.0   133.0    2.83346881583E+03    3.49503080201E+03
  133.0   153.0    1.28677679951E+03    1.60406640799E+03
  153.0   174.0    6.18853067397E+02    7.76077370194E+02
  174.0   196.0    3.12079857713E+02    3.94537181596E+02
  196.0   220.0    1.61823771364E+02    2.05911660118E+02
  220.0   245.0    8.57975750939E+01    1.09866562219E+02
  245.0   272.0    4.65751704944E+01    6.00279238539E+01
  272.0   300.0    2.57698178731E+01    3.33678508819E+01
  300.0   330.0    1.45436600851E+01    1.89033973740E+01
  330.0   362.0    8.27616061358E+00    1.08257656923E+01
  362.0   395.0    4.78523833194E+00    6.29176763700E+00
  395.0   430.0    2.81223357897E+00    3.71544000008E+00
  430.0   468.0    1.65317152846E+00    2.19513660109E+00
  468.0   507.0    9.77868049832E-01    1.30602693314E+00
  507.0   548.0    5.86675884067E-01    7.88804373329E-01
  548.0   592.0    3.52153924454E-01    4.75637906961E-01
  592.0   638.0    2.11330804416E-01    2.87187520245E-01
  638.0   686.0    1.27559905361E-01    1.74276495773E-01
  686.0   737.0    7.70307849546E-02    1.06054934851E-01
  737.0   790.0    4.64712360978E-02    6.43151877512E-02
  790.0   846.0    2.80173607761E-02    3.90748960138E-02
  846.0   905.0    1.67896661927E-02    2.35799601663E-02
  905.0   967.0    9.99573615701E-03    1.41543628512E-02
  967.0   1032.    5.90873099924E-03    8.43103264251E-03
  1032.   1101.    3.45203446867E-03    4.97080602477E-03
  1101.   1172.    1.99624356549E-03    2.90041010602E-03
  1172.   1248.    1.13972101232E-03    1.67087982055E-03
  1248.   1327.    6.37294236759E-04    9.44112506229E-04
  1327.   1410.    3.50425946834E-04    5.24722190856E-04
  1410.   1497.    1.88262380842E-04    2.85272780299E-04
  1497.   1588.    9.85614695171E-05    1.50969837602E-04
  1588.   1784.    3.69201520366E-05    5.74732159272E-05
  1784.   2116.    6.06458021487E-06    9.71454576712E-06
  2116.   2500.    4.03847314746E-07    6.71965286128E-07
  2500.   3000.    1.16155858577E-08    2.01043611177E-08
