 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45579201741E+07    2.08273301073E+07
  21.00   24.00    8.08570665911E+06    1.10278496915E+07
  24.00   28.00    4.44968374943E+06    5.95817054990E+06
  28.00   32.00    2.40460455977E+06    3.17381568819E+06
  32.00   37.00    1.31530238899E+06    1.70181940501E+06
  37.00   43.00    6.84754031006E+05    8.75727919568E+05
  43.00   49.00    3.62433559820E+05    4.52338641523E+05
  49.00   56.00    1.97687511891E+05    2.44403350706E+05
  56.00   64.00    1.06003020665E+05    1.30095043834E+05
  64.00   74.00    5.47537177942E+04    6.59376922689E+04
  74.00   84.00    2.82985371922E+04    3.36717473910E+04
  84.00   97.00    1.45842893394E+04    1.72424447520E+04
  97.00   114.0    6.81054370759E+03    7.95754570491E+03
  114.0   133.0    3.03780286304E+03    3.51620889202E+03
  133.0   153.0    1.40782039380E+03    1.62040704098E+03
  153.0   174.0    6.88731206985E+02    7.86515254340E+02
  174.0   196.0    3.52421134713E+02    4.01060370726E+02
  196.0   220.0    1.85108811121E+02    2.09884231923E+02
  220.0   245.0    9.92865827761E+01    1.12268049629E+02
  245.0   272.0    5.44605666007E+01    6.14932403557E+01
  272.0   300.0    3.04203195614E+01    3.42504345393E+01
  300.0   330.0    1.73181233193E+01    1.94391698685E+01
  330.0   362.0    9.93590666240E+00    1.11574294821E+01
  362.0   395.0    5.78964723710E+00    6.49767524495E+00
  395.0   430.0    3.42757491205E+00    3.84391846124E+00
  430.0   468.0    2.02949371056E+00    2.27533208589E+00
  468.0   507.0    1.20904096110E+00    1.35662408766E+00
  507.0   548.0    7.30428273576E-01    8.21252111160E-01
  548.0   592.0    4.41536359638E-01    4.96174348680E-01
  592.0   638.0    2.66883467703E-01    3.00255203378E-01
  638.0   686.0    1.62272971287E-01    1.82602171998E-01
  686.0   737.0    9.87304686596E-02    1.11429092320E-01
  737.0   790.0    6.00245730214E-02    6.77367265050E-02
  790.0   846.0    3.64751671393E-02    4.12686349140E-02
  846.0   905.0    2.20412248098E-02    2.49736892428E-02
  905.0   967.0    1.32382299442E-02    1.50431532089E-02
  967.0   1032.    7.89744274560E-03    8.99136098686E-03
  1032.   1101.    4.65857589341E-03    5.32265188621E-03
  1101.   1172.    2.72114806765E-03    3.11855618408E-03
  1172.   1248.    1.56988556497E-03    1.80467372870E-03
  1248.   1327.    8.87407855911E-04    1.02462731309E-03
  1327.   1410.    4.93311718912E-04    5.72402353432E-04
  1410.   1497.    2.68077976349E-04    3.13015616920E-04
  1497.   1588.    1.42038963306E-04    1.66698105669E-04
  1588.   1784.    5.40923792418E-05    6.40765857713E-05
  1784.   2116.    9.12427210701E-06    1.10314337664E-05
  2116.   2500.    6.27756927525E-07    7.84858102177E-07
  2500.   3000.    1.84988267769E-08    2.40357292164E-08
