 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96802291895E+07    2.35358340681E+07
  21.00   24.00    1.08239820968E+07    1.21887896423E+07
  24.00   28.00    5.90337835524E+06    6.52274777085E+06
  28.00   32.00    3.16279812594E+06    3.44787555240E+06
  32.00   37.00    1.71673759303E+06    1.83163269694E+06
  37.00   43.00    8.86861221210E+05    9.36947371681E+05
  43.00   49.00    4.66114129107E+05    4.78969159367E+05
  49.00   56.00    2.52671260567E+05    2.57669267514E+05
  56.00   64.00    1.34681568076E+05    1.36681836233E+05
  64.00   74.00    6.91602062192E+04    6.87578226036E+04
  74.00   84.00    3.55463687365E+04    3.49453592351E+04
  84.00   97.00    1.82256421784E+04    1.78478939279E+04
  97.00   114.0    8.46411471595E+03    8.20082863315E+03
  114.0   133.0    3.75461295677E+03    3.61131909014E+03
  133.0   153.0    1.73148786464E+03    1.66086464783E+03
  153.0   174.0    8.43456605002E+02    8.03993435659E+02
  174.0   196.0    4.29963161279E+02    4.09490312717E+02
  196.0   220.0    2.25062322827E+02    2.14037839824E+02
  220.0   245.0    1.20334140503E+02    1.14388717546E+02
  245.0   272.0    6.58137926942E+01    6.26254499733E+01
  272.0   300.0    3.66627424930E+01    3.48500110857E+01
  300.0   330.0    2.08198018301E+01    1.97612270206E+01
  330.0   362.0    1.19167073522E+01    1.13435442489E+01
  362.0   395.0    6.92852268947E+00    6.60484498683E+00
  395.0   430.0    4.09336444397E+00    3.90643122726E+00
  430.0   468.0    2.41891807646E+00    2.31209964911E+00
  468.0   507.0    1.43831639506E+00    1.37883861352E+00
  507.0   548.0    8.67408320391E-01    8.35140136210E-01
  548.0   592.0    5.23450122794E-01    5.04474863633E-01
  592.0   638.0    3.15878667018E-01    3.05361515867E-01
  638.0   686.0    1.91765156259E-01    1.85710800049E-01
  686.0   737.0    1.16500286909E-01    1.13408905160E-01
  737.0   790.0    7.07263834548E-02    6.89347322221E-02
  790.0   846.0    4.29192237562E-02    4.20242131887E-02
  846.0   905.0    2.59006770735E-02    2.54387045234E-02
  905.0   967.0    1.55362061159E-02    1.53334172838E-02
  967.0   1032.    9.25677851261E-03    9.16855598019E-03
  1032.   1101.    5.45381275106E-03    5.43182153975E-03
  1101.   1172.    3.18192565193E-03    3.18460018996E-03
  1172.   1248.    1.83363707171E-03    1.84407745067E-03
  1248.   1327.    1.03534863277E-03    1.04798440474E-03
  1327.   1410.    5.74934603193E-04    5.86058964608E-04
  1410.   1497.    3.12107385376E-04    3.20906879378E-04
  1497.   1588.    1.65199499983E-04    1.71076699356E-04
  1588.   1784.    6.28294755266E-05    6.58833145243E-05
  1784.   2116.    1.05761049511E-05    1.13883630585E-05
  2116.   2500.    7.25753415384E-07    8.15364595281E-07
  2500.   3000.    2.13344561508E-08    2.51381517592E-08
