 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61151888503E+07    2.05443176473E+07
  21.00   24.00    8.56870740813E+06    1.07954335239E+07
  24.00   28.00    4.53532012947E+06    5.78459425792E+06
  28.00   32.00    2.36270353173E+06    3.06147652123E+06
  32.00   37.00    1.25176563263E+06    1.63305500581E+06
  37.00   43.00    6.31794884471E+05    8.35030867217E+05
  43.00   49.00    3.25407648349E+05    4.30246583083E+05
  49.00   56.00    1.73470099541E+05    2.31662796074E+05
  56.00   64.00    9.10789263074E+04    1.22868349464E+05
  64.00   74.00    4.61327355733E+04    6.22733735348E+04
  74.00   84.00    2.34348155209E+04    3.17918559979E+04
  84.00   97.00    1.19002420569E+04    1.62707614702E+04
  97.00   114.0    5.47766170381E+03    7.52299041166E+03
  114.0   133.0    2.41239671156E+03    3.33231768913E+03
  133.0   153.0    1.10691440355E+03    1.53957627130E+03
  153.0   174.0    5.37394306723E+02    7.50047942303E+02
  174.0   196.0    2.73330969259E+02    3.83595398492E+02
  196.0   220.0    1.42845414753E+02    2.01347339551E+02
  220.0   245.0    7.62747663231E+01    1.07987145323E+02
  245.0   272.0    4.16646428427E+01    5.92641059172E+01
  272.0   300.0    2.31778714577E+01    3.30745868454E+01
  300.0   330.0    1.31398188429E+01    1.88003985682E+01
  330.0   362.0    7.50470549793E+00    1.07891569176E+01
  362.0   395.0    4.35139699012E+00    6.27977254149E+00
  395.0   430.0    2.56233665768E+00    3.71106514238E+00
  430.0   468.0    1.50814262502E+00    2.19248779514E+00
  468.0   507.0    8.92576353634E-01    1.30327458004E+00
  507.0   548.0    5.35478451247E-01    7.85863965363E-01
  548.0   592.0    3.21249487941E-01    4.73014231647E-01
  592.0   638.0    1.92615263230E-01    2.84902284702E-01
  638.0   686.0    1.16140777617E-01    1.72446832119E-01
  686.0   737.0    7.00605858854E-02    1.04629262906E-01
  737.0   790.0    4.22304513184E-02    6.32965117907E-02
  790.0   846.0    2.54474039525E-02    3.83563591971E-02
  846.0   905.0    1.52521544191E-02    2.31048507224E-02
  905.0   967.0    9.09104603271E-03    1.38550438973E-02
  967.0   1032.    5.38731141685E-03    8.25442533861E-03
  1032.   1101.    3.16068005912E-03    4.87525424583E-03
  1101.   1172.    1.83937874225E-03    2.85555619383E-03
  1172.   1248.    1.05957715103E-03    1.65560049922E-03
  1248.   1327.    5.99682465296E-04    9.44124457856E-04
  1327.   1410.    3.34892625504E-04    5.31454440943E-04
  1410.   1497.    1.83454583374E-04    2.93754217128E-04
  1497.   1588.    9.84100952896E-05    1.58870279508E-04
  1588.   1784.    3.84839670985E-05    6.29261788655E-05
  1784.   2116.    6.98918587672E-06    1.17083815628E-05
  2116.   2500.    5.65864434149E-07    9.85308557343E-07
  2500.   3000.    2.16221141927E-08    3.95657194434E-08
