 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36583471019E+07    1.92323688961E+07
  21.00   24.00    7.43723316298E+06    1.02097989871E+07
  24.00   28.00    4.02108078521E+06    5.51367414884E+06
  28.00   32.00    2.13742126053E+06    2.93609797922E+06
  32.00   37.00    1.15262967540E+06    1.57625862080E+06
  37.00   43.00    5.91949939817E+05    8.10859490316E+05
  43.00   49.00    3.09675745364E+05    4.20125631179E+05
  49.00   56.00    1.67324847992E+05    2.27261170072E+05
  56.00   64.00    8.89804598183E+04    1.21100674082E+05
  64.00   74.00    4.56305996414E+04    6.16347627299E+04
  74.00   84.00    2.34497041941E+04    3.15953047453E+04
  84.00   97.00    1.20342836505E+04    1.62315775017E+04
  97.00   114.0    5.60145157763E+03    7.53385904063E+03
  114.0   133.0    2.49416452068E+03    3.34999958314E+03
  133.0   153.0    1.15557910111E+03    1.55320497080E+03
  153.0   174.0    5.65711542423E+02    7.58895641532E+02
  174.0   196.0    2.89833703592E+02    3.89145730015E+02
  196.0   220.0    1.52467196482E+02    2.04750380006E+02
  220.0   245.0    8.19040042860E+01    1.10056577121E+02
  245.0   272.0    4.49854044971E+01    6.05269747574E+01
  272.0   300.0    2.51523863987E+01    3.38413240970E+01
  300.0   330.0    1.43261657991E+01    1.92694921807E+01
  330.0   362.0    8.21857555972E+00    1.10781750667E+01
  362.0   395.0    4.78514934106E+00    6.45856960471E+00
  395.0   430.0    2.82872497735E+00    3.82242452009E+00
  430.0   468.0    1.67121130639E+00    2.26163487571E+00
  468.0   507.0    9.92696474422E-01    1.34646320231E+00
  507.0   548.0    5.97610818714E-01    8.13159130683E-01
  548.0   592.0    3.59748036662E-01    4.90132386408E-01
  592.0   638.0    2.16427707041E-01    2.95644886270E-01
  638.0   686.0    1.30933212010E-01    1.79202323729E-01
  686.0   737.0    7.92457162909E-02    1.08901443637E-01
  737.0   790.0    4.79260035185E-02    6.59776915528E-02
  790.0   846.0    2.89765918519E-02    4.00446156363E-02
  846.0   905.0    1.74274542757E-02    2.41598194459E-02
  905.0   967.0    1.04246084928E-02    1.45132877160E-02
  967.0   1032.    6.20039813170E-03    8.66183686734E-03
  1032.   1101.    3.65179521028E-03    5.12599521901E-03
  1101.   1172.    2.13380617538E-03    3.00842722280E-03
  1172.   1248.    1.23442803347E-03    1.74799030660E-03
  1248.   1327.    7.01837820423E-04    9.99098767932E-04
  1327.   1410.    3.93846317212E-04    5.63822036342E-04
  1410.   1497.    2.16881440341E-04    3.12509453204E-04
  1497.   1588.    1.16999860355E-04    1.69511618446E-04
  1588.   1784.    4.61412087376E-05    6.74458426081E-05
  1784.   2116.    8.51670390737E-06    1.26632212674E-05
  2116.   2500.    7.08528860788E-07    1.08255068484E-06
  2500.   3000.    2.80918451469E-08    4.44757172964E-08
