 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.39454311524E+07    2.22830450597E+07
  21.00   24.00    1.28177255671E+07    1.15297711612E+07
  24.00   28.00    6.82229930043E+06    6.22366017335E+06
  28.00   32.00    3.57194817286E+06    3.32011397619E+06
  32.00   37.00    1.90023192637E+06    1.77524551486E+06
  37.00   43.00    9.62651723924E+05    9.14221609742E+05
  43.00   49.00    4.97358441433E+05    4.69751551163E+05
  49.00   56.00    2.65793713249E+05    2.54273077609E+05
  56.00   64.00    1.39851496721E+05    1.35635934635E+05
  64.00   74.00    7.09701398779E+04    6.86009361857E+04
  74.00   84.00    3.61105910137E+04    3.50853941166E+04
  84.00   97.00    1.83613778477E+04    1.80280646414E+04
  97.00   114.0    8.46190253953E+03    8.34581835827E+03
  114.0   133.0    3.73052842256E+03    3.70494894619E+03
  133.0   153.0    1.71310765814E+03    1.71728618418E+03
  153.0   174.0    8.32164118002E+02    8.37454598954E+02
  174.0   196.0    4.23425725019E+02    4.29368688629E+02
  196.0   220.0    2.21353998700E+02    2.25791095992E+02
  220.0   245.0    1.18224195615E+02    1.21329353949E+02
  245.0   272.0    6.45903202700E+01    6.67325049515E+01
  272.0   300.0    3.59361019808E+01    3.72867137974E+01
  300.0   330.0    2.03749444746E+01    2.12151119865E+01
  330.0   362.0    1.16381103066E+01    1.22034323377E+01
  362.0   395.0    6.74871764825E+00    7.11526626233E+00
  395.0   430.0    3.97442349597E+00    4.21119167961E+00
  430.0   468.0    2.33956618635E+00    2.49209827697E+00
  468.0   507.0    1.38488282355E+00    1.48450525943E+00
  507.0   548.0    8.31004029613E-01    8.97413702711E-01
  548.0   592.0    4.98684405398E-01    5.40944466637E-01
  592.0   638.0    2.99110385241E-01    3.26517454512E-01
  638.0   686.0    1.80436113500E-01    1.97983355399E-01
  686.0   737.0    1.08906583053E-01    1.20472553861E-01
  737.0   790.0    6.56898464142E-02    7.30057052528E-02
  790.0   846.0    3.96159084606E-02    4.43618330907E-02
  846.0   905.0    2.37675972892E-02    2.67864942619E-02
  905.0   967.0    1.41832012312E-02    1.61118003464E-02
  967.0   1032.    8.41649365362E-03    9.62447024645E-03
  1032.   1101.    4.94587284272E-03    5.70390877477E-03
  1101.   1172.    2.88368362600E-03    3.35178313550E-03
  1172.   1248.    1.66473458067E-03    1.94982730980E-03
  1248.   1327.    9.44542316386E-04    1.11618228640E-03
  1327.   1410.    5.28987647794E-04    6.30927267013E-04
  1410.   1497.    2.90735101486E-04    3.50379895856E-04
  1497.   1588.    1.56545077606E-04    1.90336305419E-04
  1588.   1784.    6.15843095759E-05    7.59213927841E-05
  1784.   2116.    1.13230297185E-05    1.43232651540E-05
  2116.   2500.    9.37423101567E-07    1.23369788638E-06
  2500.   3000.    3.69976307375E-08    5.11720008052E-08
