 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.77125320151E+07    2.12995985574E+07
  21.00   24.00    9.57490758732E+06    1.11843538009E+07
  24.00   28.00    5.14222231178E+06    6.02563392848E+06
  28.00   32.00    2.71563729702E+06    3.20406677247E+06
  32.00   37.00    1.45587005205E+06    1.71464134292E+06
  37.00   43.00    7.43263627252E+05    8.80837852943E+05
  43.00   49.00    3.86724983893E+05    4.54330191034E+05
  49.00   56.00    2.07952930658E+05    2.45487264002E+05
  56.00   64.00    1.10071430653E+05    1.30696072940E+05
  64.00   74.00    5.61863064072E+04    6.62857561432E+04
  74.00   84.00    2.87476130052E+04    3.39118653068E+04
  84.00   97.00    1.46928520306E+04    1.74047877417E+04
  97.00   114.0    6.80874035964E+03    8.06171883437E+03
  114.0   133.0    3.01830985736E+03    3.57867354266E+03
  133.0   153.0    1.39287427945E+03    1.65750406690E+03
  153.0   174.0    6.79509756960E+02    8.08620311644E+02
  174.0   196.0    3.47062553238E+02    4.14334857870E+02
  196.0   220.0    1.82058742606E+02    2.17823924767E+02
  220.0   245.0    9.75456636953E+01    1.17004727325E+02
  245.0   272.0    5.34481360805E+01    6.43180969709E+01
  272.0   300.0    2.98173928757E+01    3.59353545563E+01
  300.0   330.0    1.69480804438E+01    2.04471365896E+01
  330.0   362.0    9.70361390548E+00    1.17531632699E+01
  362.0   395.0    5.63939484496E+00    6.84988001444E+00
  395.0   430.0    3.32797790744E+00    4.05271916425E+00
  430.0   468.0    1.96291543745E+00    2.39731227061E+00
  468.0   507.0    1.16412416703E+00    1.42714008464E+00
  507.0   548.0    6.99772377425E-01    8.61990675947E-01
  548.0   592.0    4.20645841297E-01    5.19443134526E-01
  592.0   638.0    2.52715866571E-01    3.13335063996E-01
  638.0   686.0    1.52686135232E-01    1.89908072108E-01
  686.0   737.0    9.22949603344E-02    1.15443913246E-01
  737.0   790.0    5.57500875375E-02    6.99340264379E-02
  790.0   846.0    3.36678013525E-02    4.24578613609E-02
  846.0   905.0    2.02259825735E-02    2.56196820665E-02
  905.0   967.0    1.20853435979E-02    1.53956484311E-02
  967.0   1032.    7.18054929387E-03    9.19029921108E-03
  1032.   1101.    4.22469953249E-03    5.44111181985E-03
  1101.   1172.    2.46609485282E-03    3.19453387054E-03
  1172.   1248.    1.42527853087E-03    1.85678009508E-03
  1248.   1327.    8.09577304748E-04    1.06181355439E-03
  1327.   1410.    4.53888219701E-04    5.99544185934E-04
  1410.   1497.    2.49721027550E-04    3.32536051053E-04
  1497.   1588.    1.34598094969E-04    1.80465460495E-04
  1588.   1784.    5.30208451064E-05    7.18688804540E-05
  1784.   2116.    9.76894035825E-06    1.35180189622E-05
  2116.   2500.    8.10876806058E-07    1.15901694105E-06
  2500.   3000.    3.20816929592E-08    4.78021546169E-08
