 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.56154228334E+07    2.20489130367E+07
  21.00   24.00    8.41690629166E+06    1.15901602197E+07
  24.00   28.00    4.50588794002E+06    6.19459227670E+06
  28.00   32.00    2.37039427193E+06    3.26690046999E+06
  32.00   37.00    1.26548641485E+06    1.73580620042E+06
  37.00   43.00    6.42790619661E+05    8.83224646324E+05
  43.00   49.00    3.32568567741E+05    4.52626788929E+05
  49.00   56.00    1.77785758937E+05    2.42273906637E+05
  56.00   64.00    9.34778010774E+04    1.27627660605E+05
  64.00   74.00    4.73487403267E+04    6.41859463856E+04
  74.00   84.00    2.40203187856E+04    3.24822488210E+04
  84.00   97.00    1.21656597293E+04    1.64695304994E+04
  97.00   114.0    5.57457054402E+03    7.52588339984E+03
  114.0   133.0    2.43953283204E+03    3.28953772210E+03
  133.0   153.0    1.11122059369E+03    1.49951235418E+03
  153.0   174.0    5.35338150925E+02    7.21068051258E+02
  174.0   196.0    2.70158982636E+02    3.64210403989E+02
  196.0   220.0    1.40076520566E+02    1.88886728955E+02
  220.0   245.0    7.42112900647E+01    1.00138589161E+02
  245.0   272.0    4.02305307956E+01    5.43539534399E+01
  272.0   300.0    2.22172181075E+01    3.00185223293E+01
  300.0   330.0    1.25090741213E+01    1.68959858718E+01
  330.0   362.0    7.09853440508E+00    9.60832225035E+00
  362.0   395.0    4.09168233066E+00    5.54600484049E+00
  395.0   430.0    2.39658694746E+00    3.25243055001E+00
  430.0   468.0    1.40367716055E+00    1.90772686571E+00
  468.0   507.0    8.27049304726E-01    1.12669779628E+00
  507.0   548.0    4.94204426877E-01    6.75504068228E-01
  548.0   592.0    2.95420476347E-01    4.04328611276E-01
  592.0   638.0    1.76536203301E-01    2.42300020054E-01
  638.0   686.0    1.06112961909E-01    1.45954134995E-01
  686.0   737.0    6.38155524613E-02    8.81524955320E-02
  737.0   790.0    3.83442699719E-02    5.30748228399E-02
  790.0   846.0    2.30323609706E-02    3.20150640726E-02
  846.0   905.0    1.37560173680E-02    1.91878257563E-02
  905.0   967.0    8.16444552411E-03    1.14406143824E-02
  967.0   1032.    4.81286789859E-03    6.77173658119E-03
  1032.   1101.    2.80515477308E-03    3.96798619314E-03
  1101.   1172.    1.61913662913E-03    2.30189912605E-03
  1172.   1248.    9.23277013052E-04    1.31925445358E-03
  1248.   1327.    5.16041330675E-04    7.42007063450E-04
  1327.   1410.    2.84183188818E-04    4.11190670230E-04
  1410.   1497.    1.53049755201E-04    2.23126654501E-04
  1497.   1588.    8.04371359552E-05    1.17983497964E-04
  1588.   1784.    3.04279324383E-05    4.50796208256E-05
  1784.   2116.    5.18245579912E-06    7.81581790085E-06
  2116.   2500.    3.79465337720E-07    5.87082486172E-07
  2500.   3000.    1.27792784444E-08    2.03832230845E-08
