 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80865762272E+07    2.34196124186E+07
  21.00   24.00    9.52700962839E+06    1.21912346015E+07
  24.00   28.00    4.99604226557E+06    6.46543474583E+06
  28.00   32.00    2.57732962445E+06    3.38890196720E+06
  32.00   37.00    1.35247285022E+06    1.78924218015E+06
  37.00   43.00    6.75462731733E+05    9.04958014757E+05
  43.00   49.00    3.44215157874E+05    4.61255932112E+05
  49.00   56.00    1.81618629616E+05    2.45746725287E+05
  56.00   64.00    9.43213286373E+04    1.28853644464E+05
  64.00   74.00    4.72106262760E+04    6.45379510882E+04
  74.00   84.00    2.36866379291E+04    3.25289086433E+04
  84.00   97.00    1.18770569244E+04    1.64320271854E+04
  97.00   114.0    5.38575868366E+03    7.48087741196E+03
  114.0   133.0    2.33313363594E+03    3.25788478594E+03
  133.0   153.0    1.05346377708E+03    1.48018719172E+03
  153.0   174.0    5.03772182817E+02    7.09882488438E+02
  174.0   196.0    2.52623948026E+02    3.57707281444E+02
  196.0   220.0    1.30252419766E+02    1.85122408108E+02
  220.0   245.0    6.86592675719E+01    9.79537914141E+01
  245.0   272.0    3.70533992355E+01    5.30732011802E+01
  272.0   300.0    2.03788401866E+01    2.92668273714E+01
  300.0   330.0    1.14310474289E+01    1.64496640168E+01
  330.0   362.0    6.46407634984E+00    9.34069619318E+00
  362.0   395.0    3.71382172401E+00    5.38428894079E+00
  395.0   430.0    2.16864119605E+00    3.15375653164E+00
  430.0   468.0    1.26641316773E+00    1.84761555004E+00
  468.0   507.0    7.44028284568E-01    1.08978673068E+00
  507.0   548.0    4.43370706161E-01    6.52521322707E-01
  548.0   592.0    2.64309131373E-01    3.90113838547E-01
  592.0   638.0    1.57511628295E-01    2.33486185753E-01
  638.0   686.0    9.44185784825E-02    1.40472025597E-01
  686.0   737.0    5.66264172008E-02    8.47210688613E-02
  737.0   790.0    3.39299691950E-02    5.09421089308E-02
  790.0   846.0    2.03219624158E-02    3.06823107530E-02
  846.0   905.0    1.21010962597E-02    1.83614087276E-02
  905.0   967.0    7.16017824023E-03    1.09292844683E-02
  967.0   1032.    4.20749598298E-03    6.45791539087E-03
  1032.   1101.    2.44431304570E-03    3.77692071714E-03
  1101.   1172.    1.40612244098E-03    2.18685675203E-03
  1172.   1248.    7.99104970510E-04    1.25083843970E-03
  1248.   1327.    4.45059406210E-04    7.02007078052E-04
  1327.   1410.    2.44146649160E-04    3.88037594029E-04
  1410.   1497.    1.30986501620E-04    2.10017435730E-04
  1497.   1588.    6.85737838987E-05    1.10759650425E-04
  1588.   1784.    2.58071230010E-05    4.21634687362E-05
  1784.   2116.    4.35148279409E-06    7.25336509156E-06
  2116.   2500.    3.13581883955E-07    5.38337371656E-07
  2500.   3000.    1.03271402121E-08    1.84259526114E-08
