 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.34557268663E+07    2.51799365266E+07
  21.00   24.00    1.22655338217E+07    1.30305281223E+07
  24.00   28.00    6.38913552171E+06    6.92959708276E+06
  28.00   32.00    3.27459104387E+06    3.64653939235E+06
  32.00   37.00    1.70831223290E+06    1.92629567337E+06
  37.00   43.00    8.48135199985E+05    9.76541633584E+05
  43.00   49.00    4.29862056468E+05    4.97007329561E+05
  49.00   56.00    2.25719477360E+05    2.65170522983E+05
  56.00   64.00    1.16679260240E+05    1.39206500979E+05
  64.00   74.00    5.81324080517E+04    6.96316033940E+04
  74.00   84.00    2.90382839296E+04    3.50883880856E+04
  84.00   97.00    1.45010188577E+04    1.77338765573E+04
  97.00   114.0    6.54662776073E+03    8.06905704633E+03
  114.0   133.0    2.82346450055E+03    3.51292489805E+03
  133.0   153.0    1.26979909658E+03    1.59603861140E+03
  153.0   174.0    6.05114286748E+02    7.64946494041E+02
  174.0   196.0    3.02507052378E+02    3.85410774734E+02
  196.0   220.0    1.55533101726E+02    1.99401797852E+02
  220.0   245.0    8.17718049383E+01    1.05485228285E+02
  245.0   272.0    4.40240927865E+01    5.71455679532E+01
  272.0   300.0    2.41585645520E+01    3.15007485475E+01
  300.0   330.0    1.35231429685E+01    1.76973481614E+01
  330.0   362.0    7.63210588438E+00    1.00491301064E+01
  362.0   395.0    4.37682174072E+00    5.79184496637E+00
  395.0   430.0    2.55139751310E+00    3.39196461204E+00
  430.0   468.0    1.48746348663E+00    1.98694553683E+00
  468.0   507.0    8.72514874631E-01    1.17201206460E+00
  507.0   548.0    5.19165531839E-01    7.01899779639E-01
  548.0   592.0    3.09051474426E-01    4.19582814920E-01
  592.0   638.0    1.83921591594E-01    2.51156853465E-01
  638.0   686.0    1.10105154571E-01    1.51108011838E-01
  686.0   737.0    6.59510452718E-02    9.11697046575E-02
  737.0   790.0    3.94691885088E-02    5.48206462145E-02
  790.0   846.0    2.36120394329E-02    3.30305962810E-02
  846.0   905.0    1.40443231139E-02    1.97719576199E-02
  905.0   967.0    8.30086837619E-03    1.17738462286E-02
  967.0   1032.    4.87261703970E-03    6.95938287344E-03
  1032.   1101.    2.82778751833E-03    4.07234603850E-03
  1101.   1172.    1.62509412080E-03    2.35905125890E-03
  1172.   1248.    9.22653132050E-04    1.34996916015E-03
  1248.   1327.    5.13381562766E-04    7.58127672737E-04
  1327.   1410.    2.81367348179E-04    4.19318927704E-04
  1410.   1497.    1.50820423977E-04    2.27123644187E-04
  1497.   1588.    7.88883113511E-05    1.19848309549E-04
  1588.   1784.    2.96552386790E-05    4.56667704124E-05
  1784.   2116.    4.99140101536E-06    7.86915387428E-06
  2116.   2500.    3.58887016160E-07    5.85471731565E-07
  2500.   3000.    1.17942326424E-08    2.01067430742E-08
