 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63640343169E+07    2.32448051364E+07
  21.00   24.00    9.04972215258E+06    1.22395983931E+07
  24.00   28.00    4.95396720035E+06    6.57666479265E+06
  28.00   32.00    2.66019713941E+06    3.48165588148E+06
  32.00   37.00    1.44528022599E+06    1.85435850623E+06
  37.00   43.00    7.46522522041E+05    9.46783294403E+05
  43.00   49.00    3.91930926683E+05    4.85199189021E+05
  49.00   56.00    2.12094378484E+05    2.60226385633E+05
  56.00   64.00    1.12783683103E+05    1.37405092154E+05
  64.00   74.00    5.77395003600E+04    6.90558321178E+04
  74.00   84.00    2.95725593686E+04    3.49634491421E+04
  84.00   97.00    1.51042912500E+04    1.77489658931E+04
  97.00   114.0    6.98091523947E+03    8.11095529904E+03
  114.0   133.0    3.07954962515E+03    3.54632871217E+03
  133.0   153.0    1.41215117068E+03    1.61775290432E+03
  153.0   174.0    6.84047072403E+02    7.77786943055E+02
  174.0   196.0    3.46765256144E+02    3.93059642486E+02
  196.0   220.0    1.80487479460E+02    2.03901595883E+02
  220.0   245.0    9.59399984650E+01    1.08134645302E+02
  245.0   272.0    5.21605252704E+01    5.87249388106E+01
  272.0   300.0    2.88789497443E+01    3.24338723395E+01
  300.0   330.0    1.62965457931E+01    1.82548743627E+01
  330.0   362.0    9.26667456071E+00    1.03885521862E+01
  362.0   395.0    5.35156701842E+00    5.99945649725E+00
  395.0   430.0    3.13999150623E+00    3.51976504055E+00
  430.0   468.0    1.84216866587E+00    2.06553703455E+00
  468.0   507.0    1.08717905106E+00    1.22092300418E+00
  507.0   548.0    6.50672239810E-01    7.32826608768E-01
  548.0   592.0    3.89574729279E-01    4.38876448750E-01
  592.0   638.0    2.33184968582E-01    2.63263936319E-01
  638.0   686.0    1.40401654964E-01    1.58711792105E-01
  686.0   737.0    8.45857087130E-02    9.60052073876E-02
  737.0   790.0    5.09174004876E-02    5.78550327646E-02
  790.0   846.0    3.06441789767E-02    3.49527665701E-02
  846.0   905.0    1.83408668090E-02    2.09781474215E-02
  905.0   967.0    1.09101015832E-02    1.25315448544E-02
  967.0   1032.    6.44675661670E-03    7.43061270812E-03
  1032.   1101.    3.76696462057E-03    4.36379872287E-03
  1101.   1172.    2.18007672071E-03    2.53700375188E-03
  1172.   1248.    1.24656128534E-03    1.45732748395E-03
  1248.   1327.    6.98731214371E-04    8.21837888198E-04
  1327.   1410.    3.86030875940E-04    4.56830948099E-04
  1410.   1497.    2.08572541342E-04    2.48745844160E-04
  1497.   1588.    1.09979888015E-04    1.31952042685E-04
  1588.   1784.    4.17842519087E-05    5.06646595037E-05
  1784.   2116.    7.17803501295E-06    8.87288688876E-06
  2116.   2500.    5.33060771090E-07    6.76544314116E-07
  2500.   3000.    1.83380970531E-08    2.38769581394E-08
