 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88735496681E+07    2.27458713914E+07
  21.00   24.00    1.01528097383E+07    1.18896543263E+07
  24.00   28.00    5.42588990137E+06    6.37162926453E+06
  28.00   32.00    2.85054088543E+06    3.37208329366E+06
  32.00   37.00    1.52044267561E+06    1.79494093203E+06
  37.00   43.00    7.71914169505E+05    9.17011519844E+05
  43.00   49.00    3.99395872311E+05    4.70362969609E+05
  49.00   56.00    2.13621137716E+05    2.52814184866E+05
  56.00   64.00    1.12436056161E+05    1.33821800649E+05
  64.00   74.00    5.70440281313E+04    6.74769585539E+04
  74.00   84.00    2.90013564582E+04    3.43013022584E+04
  84.00   97.00    1.47268633816E+04    1.74914709964E+04
  97.00   114.0    6.77224825839E+03    8.03977586124E+03
  114.0   133.0    2.97668326931E+03    3.53903235912E+03
  133.0   153.0    1.36222727339E+03    1.62546908823E+03
  153.0   174.0    6.59323429376E+02    7.86773201531E+02
  174.0   196.0    3.34247330825E+02    4.00131570066E+02
  196.0   220.0    1.74085974554E+02    2.08856018571E+02
  220.0   245.0    9.26363068509E+01    1.11421769510E+02
  245.0   272.0    5.04315373588E+01    6.08502587003E+01
  272.0   300.0    2.79639381718E+01    3.37925250871E+01
  300.0   330.0    1.58053307833E+01    1.91184105800E+01
  330.0   362.0    9.00190196589E+00    1.09311483774E+01
  362.0   395.0    5.20649174962E+00    6.34025114893E+00
  395.0   430.0    3.05928382313E+00    3.73499605692E+00
  430.0   468.0    1.79736330585E+00    2.20059985021E+00
  468.0   507.0    1.06220305546E+00    1.30542192686E+00
  507.0   548.0    6.36568742411E-01    7.86124428379E-01
  548.0   592.0    3.81637806963E-01    4.72449965408E-01
  592.0   638.0    2.28749961225E-01    2.84342342992E-01
  638.0   686.0    1.37933380324E-01    1.72009254231E-01
  686.0   737.0    8.32349292455E-02    1.04391443611E-01
  737.0   790.0    5.02009152326E-02    6.31453755986E-02
  790.0   846.0    3.02737841634E-02    3.82883902086E-02
  846.0   905.0    1.81611380108E-02    2.30734958959E-02
  905.0   967.0    1.08346664751E-02    1.38454119646E-02
  967.0   1032.    6.42564432600E-03    8.25203286481E-03
  1032.   1101.    3.77184197186E-03    4.87510361467E-03
  1101.   1172.    2.19525418275E-03    2.85438509815E-03
  1172.   1248.    1.26390904656E-03    1.65317956828E-03
  1248.   1327.    7.14343788711E-04    9.40996854142E-04
  1327.   1410.    3.97960341091E-04    5.28104012497E-04
  1410.   1497.    2.17193524555E-04    2.90705046734E-04
  1497.   1588.    1.15895990136E-04    1.56239524054E-04
  1588.   1784.    4.48569193634E-05    6.11782235217E-05
  1784.   2116.    7.93091367556E-06    1.10586015330E-05
  2116.   2500.    6.01874140079E-07    8.69390380161E-07
  2500.   3000.    1.99787059601E-08    3.02287804059E-08
