 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45535740784E+07    2.05269380726E+07
  21.00   24.00    7.88609561387E+06    1.08467278119E+07
  24.00   28.00    4.24288847126E+06    5.82722761095E+06
  28.00   32.00    2.24359606768E+06    3.08812864129E+06
  32.00   37.00    1.20374950662E+06    1.64916331100E+06
  37.00   43.00    6.14766135903E+05    8.43692372827E+05
  43.00   49.00    3.19821499985E+05    4.34712358215E+05
  49.00   56.00    1.71885283709E+05    2.33914329315E+05
  56.00   64.00    9.08918034853E+04    1.23933279267E+05
  64.00   74.00    4.63270656814E+04    6.27067976196E+04
  74.00   84.00    2.36566395349E+04    3.19405398453E+04
  84.00   97.00    1.20621106922E+04    1.63035223547E+04
  97.00   114.0    5.57141240546E+03    7.50933724823E+03
  114.0   133.0    2.45975944645E+03    3.31109066610E+03
  133.0   153.0    1.13015050174E+03    1.52237970125E+03
  153.0   174.0    5.48904726609E+02    7.38002299050E+02
  174.0   196.0    2.79131166204E+02    3.75612695283E+02
  196.0   220.0    1.45790078783E+02    1.96221439956E+02
  220.0   245.0    7.77817695669E+01    1.04752738658E+02
  245.0   272.0    4.24463886714E+01    5.72361064676E+01
  272.0   300.0    2.35888854210E+01    3.18081657442E+01
  300.0   330.0    1.33601905435E+01    1.80090325150E+01
  330.0   362.0    7.62424733347E+00    1.02988129262E+01
  362.0   395.0    4.41781874093E+00    5.97544055766E+00
  395.0   430.0    2.60033807184E+00    3.52124184113E+00
  430.0   468.0    1.53026069926E+00    2.07519076842E+00
  468.0   507.0    9.05783791426E-01    1.23112160609E+00
  507.0   548.0    5.43634260603E-01    7.41283989615E-01
  548.0   592.0    3.26387184965E-01    4.45611214756E-01
  592.0   638.0    1.95903085281E-01    2.68179989504E-01
  638.0   686.0    1.18282233322E-01    1.62245164931E-01
  686.0   737.0    7.14666378821E-02    9.84339820037E-02
  737.0   790.0    4.31556076355E-02    5.95478629772E-02
  790.0   846.0    2.60554873361E-02    3.60961159650E-02
  846.0   905.0    1.56483057645E-02    2.17487961801E-02
  905.0   967.0    9.34579463506E-03    1.30458088030E-02
  967.0   1032.    5.54853737257E-03    7.77360958569E-03
  1032.   1101.    3.26034817500E-03    4.59037974016E-03
  1101.   1172.    1.89945884451E-03    2.68663074172E-03
  1172.   1248.    1.09466618519E-03    1.55542192271E-03
  1248.   1327.    6.19277823070E-04    8.84870949724E-04
  1327.   1410.    3.45316586200E-04    4.96316527736E-04
  1410.   1497.    1.88631345899E-04    2.73004132457E-04
  1497.   1588.    1.00742911195E-04    1.46646646426E-04
  1588.   1784.    3.90364293016E-05    5.73654821545E-05
  1784.   2116.    6.91420766504E-06    1.03489548858E-05
  2116.   2500.    5.25897095282E-07    8.10956792749E-07
  2500.   3000.    1.74934871031E-08    2.80736055385E-08
