 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70202444500E+07    2.18701884103E+07
  21.00   24.00    9.00858412075E+06    1.14410984088E+07
  24.00   28.00    4.74620680268E+06    6.09862226905E+06
  28.00   32.00    2.46043386290E+06    3.21212330480E+06
  32.00   37.00    1.29728205334E+06    1.70446940273E+06
  37.00   43.00    6.51308310504E+05    8.66763633840E+05
  43.00   49.00    3.33677889720E+05    4.44161269620E+05
  49.00   56.00    1.76972077957E+05    2.37894503657E+05
  56.00   64.00    9.24170700255E+04    1.25454753106E+05
  64.00   74.00    4.65376434327E+04    6.32147423765E+04
  74.00   84.00    2.34971730002E+04    3.20687974111E+04
  84.00   97.00    1.18583792555E+04    1.63078740598E+04
  97.00   114.0    5.41860560444E+03    7.48301409711E+03
  114.0   133.0    2.36722553605E+03    3.28713091585E+03
  133.0   153.0    1.07766915850E+03    1.50623607244E+03
  153.0   174.0    5.19334269317E+02    7.28152349808E+02
  174.0   196.0    2.62314338661E+02    3.69676030990E+02
  196.0   220.0    1.36182287615E+02    1.92688889481E+02
  220.0   245.0    7.22590100275E+01    1.02655729944E+02
  245.0   272.0    3.92386458086E+01    5.59828193089E+01
  272.0   300.0    2.17079277133E+01    3.10604035260E+01
  300.0   330.0    1.22440167670E+01    1.75586570343E+01
  330.0   362.0    6.96016589510E+00    1.00252379102E+01
  362.0   395.0    4.01842932417E+00    5.80829944792E+00
  395.0   430.0    2.35727894401E+00    3.41829472830E+00
  430.0   468.0    1.38268939998E+00    2.01190991734E+00
  468.0   507.0    8.15838548479E-01    1.19194753863E+00
  507.0   548.0    4.88168187592E-01    7.16709712016E-01
  548.0   592.0    2.92208976868E-01    4.30305495066E-01
  592.0   638.0    1.74863680256E-01    2.58628741010E-01
  638.0   686.0    1.05264757252E-01    1.56267031401E-01
  686.0   737.0    6.34108120605E-02    9.46684622575E-02
  737.0   790.0    3.81743379336E-02    5.71925349926E-02
  790.0   846.0    2.29760812509E-02    3.46165914879E-02
  846.0   905.0    1.37540678548E-02    2.08262128299E-02
  905.0   967.0    8.18673327301E-03    1.24712933401E-02
  967.0   1032.    4.84318513373E-03    7.41849372144E-03
  1032.   1101.    2.83522070238E-03    4.37223284794E-03
  1101.   1172.    1.64526171232E-03    2.55390829071E-03
  1172.   1248.    9.44217531264E-04    1.47542841695E-03
  1248.   1327.    5.31779057475E-04    8.37448513352E-04
  1327.   1410.    2.95119709702E-04    4.68539721385E-04
  1410.   1497.    1.60389774988E-04    2.57014102731E-04
  1497.   1588.    8.51936016953E-05    1.37658971426E-04
  1588.   1784.    3.27463290199E-05    5.36110796974E-05
  1784.   2116.    5.71283405617E-06    9.58760908715E-06
  2116.   2500.    4.23894149842E-07    7.40209982010E-07
  2500.   3000.    1.36369716593E-08    2.50802420630E-08
