 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.55151151251E+07    2.38223933255E+07
  21.00   24.00    1.35913935685E+07    1.22725108697E+07
  24.00   28.00    7.19867622328E+06    6.58775186196E+06
  28.00   32.00    3.74940134222E+06    3.49839766359E+06
  32.00   37.00    1.98452011352E+06    1.86031828916E+06
  37.00   43.00    9.99762523720E+05    9.52734740304E+05
  43.00   49.00    5.13655529119E+05    4.86815177813E+05
  49.00   56.00    2.73039238850E+05    2.62122066332E+05
  56.00   64.00    1.42856261088E+05    1.39005216479E+05
  64.00   74.00    7.20537745865E+04    6.99027810684E+04
  74.00   84.00    3.64294129289E+04    3.55219504614E+04
  84.00   97.00    1.84039388741E+04    1.81346144261E+04
  97.00   114.0    8.41658335751E+03    8.33055298536E+03
  114.0   133.0    3.67909263759E+03    3.66720147614E+03
  133.0   153.0    1.67541963715E+03    1.68555047958E+03
  153.0   174.0    8.07444868008E+02    8.15523689922E+02
  174.0   196.0    4.07791663285E+02    4.14991292060E+02
  196.0   220.0    2.11660810202E+02    2.16668880964E+02
  220.0   245.0    1.12274295084E+02    1.15630976543E+02
  245.0   272.0    6.09449490335E+01    6.31817094384E+01
  272.0   300.0    3.37023484862E+01    3.50892671718E+01
  300.0   330.0    1.90011541255E+01    1.98504990333E+01
  330.0   362.0    1.07965165889E+01    1.13576070668E+01
  362.0   395.0    6.23066327748E+00    6.59027300667E+00
  395.0   430.0    3.65353920480E+00    3.88356804221E+00
  430.0   468.0    2.14224866208E+00    2.28904147062E+00
  468.0   507.0    1.26363451376E+00    1.35872598693E+00
  507.0   548.0    7.55947818744E-01    8.18933071413E-01
  548.0   592.0    4.52439723899E-01    4.92299618709E-01
  592.0   638.0    2.70744805277E-01    2.96482275354E-01
  638.0   686.0    1.63002152541E-01    1.79432500175E-01
  686.0   737.0    9.82159096871E-02    1.09005338790E-01
  737.0   790.0    5.91513144051E-02    6.59593964296E-02
  790.0   846.0    3.56222741158E-02    4.00310103238E-02
  846.0   905.0    2.13411972115E-02    2.41401643423E-02
  905.0   967.0    1.27154251344E-02    1.44991250651E-02
  967.0   1032.    7.53165302111E-03    8.64807184428E-03
  1032.   1101.    4.41571180462E-03    5.11432857937E-03
  1101.   1172.    2.56698176712E-03    2.99719246399E-03
  1172.   1248.    1.47625457993E-03    1.73742956593E-03
  1248.   1327.    8.33432797386E-04    9.90033927440E-04
  1327.   1410.    4.63806346113E-04    5.56248938275E-04
  1410.   1497.    2.52865488879E-04    3.06604809620E-04
  1497.   1588.    1.34793612790E-04    1.64954846610E-04
  1588.   1784.    5.21020521517E-05    6.47013526015E-05
  1784.   2116.    9.19272118248E-06    1.17332104048E-05
  2116.   2500.    6.95817302084E-07    9.27042861422E-07
  2500.   3000.    2.30409343293E-08    3.24376199920E-08
