 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.64019691929E+07    2.10612455123E+07
  21.00   24.00    8.67822967375E+06    1.10107623848E+07
  24.00   28.00    4.57171694026E+06    5.86700040124E+06
  28.00   32.00    2.37040695525E+06    3.08914284177E+06
  32.00   37.00    1.25030787584E+06    1.63966106650E+06
  37.00   43.00    6.28169388329E+05    8.34079390520E+05
  43.00   49.00    3.22147268045E+05    4.27745433284E+05
  49.00   56.00    1.71068921952E+05    2.29323368386E+05
  56.00   64.00    8.94776289260E+04    1.21115215405E+05
  64.00   74.00    4.51514250775E+04    6.11319013186E+04
  74.00   84.00    2.28552414178E+04    3.10858333653E+04
  84.00   97.00    1.15685190993E+04    1.58535279498E+04
  97.00   114.0    5.30708701326E+03    7.30263085751E+03
  114.0   133.0    2.32979004658E+03    3.22337804777E+03
  133.0   153.0    1.06613055587E+03    1.48485137847E+03
  153.0   174.0    5.16446303541E+02    7.21654127394E+02
  174.0   196.0    2.62186472818E+02    3.68332450863E+02
  196.0   220.0    1.36795767972E+02    1.93000848450E+02
  220.0   245.0    7.29337085519E+01    1.03352503524E+02
  245.0   272.0    3.97825932152E+01    5.66376326247E+01
  272.0   300.0    2.20993815901E+01    3.15654110611E+01
  300.0   330.0    1.25099720731E+01    1.79170270935E+01
  330.0   362.0    7.13363510443E+00    1.02667237201E+01
  362.0   395.0    4.12906943336E+00    5.96594299839E+00
  395.0   430.0    2.42678662749E+00    3.51942463202E+00
  430.0   468.0    1.42525444883E+00    2.07495329411E+00
  468.0   507.0    8.41443818589E-01    1.23062662477E+00
  507.0   548.0    5.03425475616E-01    7.40146161811E-01
  548.0   592.0    3.01084295420E-01    4.44172153040E-01
  592.0   638.0    1.79889870733E-01    2.66639099389E-01
  638.0   686.0    1.08041343214E-01    1.60783968544E-01
  686.0   737.0    6.48881374331E-02    9.71383357146E-02
  737.0   790.0    3.89194095992E-02    5.84810306668E-02
  790.0   846.0    2.33232346758E-02    3.52483369847E-02
  846.0   905.0    1.38926658102E-02    2.11031192849E-02
  905.0   967.0    8.22344163578E-03    1.25670797714E-02
  967.0   1032.    4.83552134533E-03    7.42990545901E-03
  1032.   1101.    2.81237435319E-03    4.34993197304E-03
  1101.   1172.    1.62092598706E-03    2.52305676125E-03
  1172.   1248.    9.23777535079E-04    1.44687124870E-03
  1248.   1327.    5.16606915168E-04    8.15132409953E-04
  1327.   1410.    2.84751560270E-04    4.52672220108E-04
  1410.   1497.    1.53774812529E-04    2.46559905296E-04
  1497.   1588.    8.12313133746E-05    1.31212874657E-04
  1588.   1784.    3.10704565682E-05    5.07755095854E-05
  1784.   2116.    5.43734914160E-06    9.07794804730E-06
  2116.   2500.    4.24309721548E-07    7.32283876025E-07
  2500.   3000.    1.65860480367E-08    2.98188114041E-08
