 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.96309429267E+07    2.34358196472E+07
  21.00   24.00    1.07962613116E+07    1.21253840033E+07
  24.00   28.00    5.88222686332E+06    6.48342843825E+06
  28.00   32.00    3.14598949335E+06    3.42063319718E+06
  32.00   37.00    1.70395326595E+06    1.81520846715E+06
  37.00   43.00    8.78063063406E+05    9.26587392574E+05
  43.00   49.00    4.60399219380E+05    4.73077988534E+05
  49.00   56.00    2.49079699689E+05    2.54203599519E+05
  56.00   64.00    1.32550259859E+05    1.34764961802E+05
  64.00   74.00    6.79914897971E+04    6.77487626777E+04
  74.00   84.00    3.49344641653E+04    3.44485982122E+04
  84.00   97.00    1.79205433938E+04    1.76120401496E+04
  97.00   114.0    8.33610191070E+03    8.10894315572E+03
  114.0   133.0    3.70886639561E+03    3.58158832010E+03
  133.0   153.0    1.71710245188E+03    1.65343555179E+03
  153.0   174.0    8.40118308757E+02    8.03576606623E+02
  174.0   196.0    4.30207923596E+02    4.10913637394E+02
  196.0   220.0    2.26210973645E+02    2.15604156495E+02
  220.0   245.0    1.21469205331E+02    1.15641508030E+02
  245.0   272.0    6.66900338739E+01    6.35060825213E+01
  272.0   300.0    3.72710193867E+01    3.54267789927E+01
  300.0   330.0    2.12168038662E+01    2.01251035125E+01
  330.0   362.0    1.21629600235E+01    1.15626980777E+01
  362.0   395.0    7.07549883351E+00    6.73235768224E+00
  395.0   430.0    4.17811628449E+00    3.97854433534E+00
  430.0   468.0    2.46503154810E+00    2.35024515301E+00
  468.0   507.0    1.46177219952E+00    1.39779411440E+00
  507.0   548.0    8.78263444238E-01    8.43500523663E-01
  548.0   592.0    5.27452287647E-01    5.07194145419E-01
  592.0   638.0    3.16447246273E-01    3.05371667839E-01
  638.0   686.0    1.90836120186E-01    1.84594525710E-01
  686.0   737.0    1.15081265367E-01    1.11981751311E-01
  737.0   790.0    6.93081992504E-02    6.75882301412E-02
  790.0   846.0    4.17066916605E-02    4.08978373049E-02
  846.0   905.0    2.49490006943E-02    2.45687544971E-02
  905.0   967.0    1.48332653970E-02    1.46947239545E-02
  967.0   1032.    8.76239369842E-03    8.72175858911E-03
  1032.   1101.    5.12100332725E-03    5.13130600217E-03
  1101.   1172.    2.96658192260E-03    2.98993272042E-03
  1172.   1248.    1.69980625831E-03    1.72268199196E-03
  1248.   1327.    9.56117116750E-04    9.75709888233E-04
  1327.   1410.    5.30280727309E-04    5.44898242886E-04
  1410.   1497.    2.88296588650E-04    2.98680350526E-04
  1497.   1588.    1.53408187342E-04    1.59853589098E-04
  1588.   1784.    5.93301564295E-05    6.24125478511E-05
  1784.   2116.    1.06147306592E-05    1.13477138046E-05
  2116.   2500.    8.62762705884E-07    9.40254003998E-07
  2500.   3000.    3.59216153797E-08    3.97300316504E-08
