 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.81794134093E+07    2.19088321552E+07
  21.00   24.00    9.77023049145E+06    1.14431932425E+07
  24.00   28.00    5.21835575704E+06    6.12851831347E+06
  28.00   32.00    2.74069575522E+06    3.24156329632E+06
  32.00   37.00    1.46180663329E+06    1.72571156331E+06
  37.00   43.00    7.42355592008E+05    8.81737676863E+05
  43.00   49.00    3.84335727621E+05    4.52576762309E+05
  49.00   56.00    2.05748950596E+05    2.43434477012E+05
  56.00   64.00    1.08430849720E+05    1.29033644336E+05
  64.00   74.00    5.51101806418E+04    6.51600146371E+04
  74.00   84.00    2.80825111868E+04    3.31973464924E+04
  84.00   97.00    1.42998385785E+04    1.69755276328E+04
  97.00   114.0    6.60113815687E+03    7.83184839793E+03
  114.0   133.0    2.91559530810E+03    3.46384001692E+03
  133.0   153.0    1.34136387187E+03    1.59933509226E+03
  153.0   174.0    6.52755419549E+02    7.78283465016E+02
  174.0   196.0    3.32712701505E+02    3.97950810871E+02
  196.0   220.0    1.74222135584E+02    2.08834589344E+02
  220.0   245.0    9.31981843393E+01    1.12001033875E+02
  245.0   272.0    5.09910456258E+01    6.14753798984E+01
  272.0   300.0    2.84061211899E+01    3.43000225405E+01
  300.0   330.0    1.61225863672E+01    1.94891151905E+01
  330.0   362.0    9.21676401310E+00    1.11859181974E+01
  362.0   395.0    5.34747879519E+00    6.50890471891E+00
  395.0   430.0    3.14990328229E+00    3.84448262068E+00
  430.0   468.0    1.85396293814E+00    2.26952256841E+00
  468.0   507.0    1.09686230882E+00    1.34813537013E+00
  507.0   548.0    6.57567013852E-01    8.12227865152E-01
  548.0   592.0    3.94056625333E-01    4.88029104783E-01
  592.0   638.0    2.35907101472E-01    2.93428634220E-01
  638.0   686.0    1.41964190508E-01    1.77184267154E-01
  686.0   737.0    8.54292578575E-02    1.07257380023E-01
  737.0   790.0    5.13415218764E-02    6.46641673404E-02
  790.0   846.0    3.08293995093E-02    3.90498021741E-02
  846.0   905.0    1.84019654042E-02    2.34197111624E-02
  905.0   967.0    1.09160967247E-02    1.39758526017E-02
  967.0   1032.    6.43326714855E-03    8.27893323326E-03
  1032.   1101.    3.75050035556E-03    4.85830981456E-03
  1101.   1172.    2.16700994594E-03    2.82426307740E-03
  1172.   1248.    1.23825013512E-03    1.62335908476E-03
  1248.   1327.    6.94436081188E-04    9.16934432930E-04
  1327.   1410.    3.83930063427E-04    5.10601016618E-04
  1410.   1497.    2.08019309606E-04    2.78968916625E-04
  1497.   1588.    1.10281465558E-04    1.48893061391E-04
  1588.   1784.    4.24113636079E-05    5.78786828438E-05
  1784.   2116.    7.50254042971E-06    1.04384615426E-05
  2116.   2500.    5.97129809103E-07    8.54488114053E-07
  2500.   3000.    2.40528918136E-08    3.55469614495E-08
