 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45214768375E+07    2.07490353561E+07
  21.00   24.00    8.06499692750E+06    1.09788258123E+07
  24.00   28.00    4.43373553589E+06    5.92638847332E+06
  28.00   32.00    2.39182211517E+06    3.15103721514E+06
  32.00   37.00    1.30550524161E+06    1.68727882741E+06
  37.00   43.00    6.77959627244E+05    8.66318058592E+05
  43.00   49.00    3.57989390142E+05    4.46779622169E+05
  49.00   56.00    1.94877292731E+05    2.41065405408E+05
  56.00   64.00    1.04325457620E+05    1.28208121984E+05
  64.00   74.00    5.38284222293E+04    6.49311569119E+04
  74.00   84.00    2.78113967078E+04    3.31665672385E+04
  84.00   97.00    1.43401522902E+04    1.69988546833E+04
  97.00   114.0    6.70754692892E+03    7.86040147173E+03
  114.0   133.0    3.00079440705E+03    3.48375404890E+03
  133.0   153.0    1.39612620050E+03    1.61161479448E+03
  153.0   174.0    6.86006303916E+02    7.85442906097E+02
  174.0   196.0    3.52622222798E+02    4.02171957931E+02
  196.0   220.0    1.86053781745E+02    2.11308947257E+02
  220.0   245.0    1.00223215747E+02    1.13457300816E+02
  245.0   272.0    5.51856981024E+01    6.23472220610E+01
  272.0   300.0    3.09250461840E+01    3.48176043499E+01
  300.0   330.0    1.76483609188E+01    1.98000273164E+01
  330.0   362.0    1.01412292254E+01    1.13763777676E+01
  362.0   395.0    5.91246425006E+00    6.62588869204E+00
  395.0   430.0    3.49854120505E+00    3.91678656441E+00
  430.0   468.0    2.06818260216E+00    2.31414944690E+00
  468.0   507.0    1.22875719138E+00    1.37602666332E+00
  507.0   548.0    7.39568721344E-01    8.29913803220E-01
  548.0   592.0    4.44911901536E-01    4.99086460769E-01
  592.0   638.0    2.67363634351E-01    3.00376654417E-01
  638.0   686.0    1.61486672058E-01    1.81548931353E-01
  686.0   737.0    9.75277981644E-02    1.10036109900E-01
  737.0   790.0    5.88209221946E-02    6.64064422189E-02
  790.0   846.0    3.54446549732E-02    4.01504213214E-02
  846.0   905.0    2.12313371787E-02    2.41069035030E-02
  905.0   967.0    1.26392503746E-02    1.44058370301E-02
  967.0   1032.    7.47565086840E-03    8.54493789298E-03
  1032.   1101.    4.37429108184E-03    5.02228108344E-03
  1101.   1172.    2.53698692025E-03    2.92399587632E-03
  1172.   1248.    1.45530437834E-03    1.68341165647E-03
  1248.   1327.    8.19497511378E-04    9.52504015448E-04
  1327.   1410.    4.54997311195E-04    5.31408172304E-04
  1410.   1497.    2.47626276662E-04    2.90931062435E-04
  1497.   1588.    1.31900850553E-04    1.55587273913E-04
  1588.   1784.    5.10799400397E-05    6.06665034674E-05
  1784.   2116.    9.15780090057E-06    1.10058481917E-05
  2116.   2500.    7.46296442374E-07    9.09672614801E-07
  2500.   3000.    3.11492823388E-08    3.83744647768E-08
